ds,yhat,yhat_lower,yhat_upper
2018-10-30,46.06646981396855,18.928777249501415,72.381808439065
2018-10-31,48.191755159817475,18.73920706279053,77.57023780299994
2018-11-01,47.21360664397394,18.864960911955517,77.16435726834807
2018-11-02,49.019934440406665,19.88883356950705,78.35991012363466
2018-11-03,49.577986391920426,19.66840076554239,77.39741645443594
2018-11-04,46.56664699729216,17.24483487113904,75.3517203440125
2018-11-05,42.58638920529586,14.85766770439392,70.93237613907255
2018-11-06,43.77129384543097,17.50114783005491,73.94399324318167
2018-11-07,45.82409517975095,18.47653765099324,72.70709896933843
2018-11-08,44.76354471558146,16.55536000940529,73.15307839526825
2018-11-09,46.483304649398775,19.459741312458377,74.41974456948131
2018-11-10,46.95664943459208,20.21620452872421,76.15832225726709
2018-11-11,43.86857122609467,13.661279709531243,70.55902988906328
2018-11-12,39.82553367991418,14.550874420054352,70.32684339058665
2018-11-13,40.96729478717512,14.644435594827792,68.98337203313955
2018-11-14,43.001763087835386,14.930782006102694,73.52206993354152
2018-11-15,41.952185105009946,14.574246940470704,68.3643550735731
2018-11-16,43.71588074357577,16.088085340131837,71.42959252809216
2018-11-17,44.26881003237103,16.524672323129376,73.65699111436966
2018-11-18,41.29757121619136,12.773053216987302,70.92594133254187
2018-11-19,37.40907816648296,8.948526152318673,66.14916675905857
2018-11-20,38.7423404110804,11.221803517635708,69.22424743728205
2018-11-21,41.00331179541165,13.994502487238302,69.6064898689982
2018-11-22,40.21210627330819,12.373487296375846,67.55205388873462
2018-11-23,42.261797191267924,12.743004724650696,71.19121024266128
2018-11-24,43.12308203023331,14.182817272304224,73.23029816319958
2018-11-25,40.47641019321765,10.720391775352317,67.63619210938931
2018-11-26,36.92181844836591,6.664631900726656,63.942801608773124
2018-11-27,38.59089311575856,12.021033126140576,67.18862248522615
2018-11-28,41.18182006024074,13.724148629145214,70.72337173361869
2018-11-29,40.70681543578646,13.973499068406271,69.59874560583249
2018-11-30,43.05114754487384,13.98038433484087,71.98501280264898
2018-12-01,44.17802549696381,16.131408990521052,72.27428212296861
2018-12-02,41.76094587212992,14.255225547502983,70.86366594388033
2018-12-03,38.39373569676414,8.99960021765336,66.84877108583237
2018-12-04,40.20270477636909,13.382799341173765,67.7854596034502
2018-12-05,42.88186283888834,13.965825732489867,71.25730094642873
2018-12-06,42.44048942156177,12.467603277507374,72.27333695424278
2018-12-07,44.7622625966203,16.76852828954012,71.52435286537037
2018-12-08,45.810218821744094,17.20316781126795,75.0875527093408
2018-12-09,43.25913269667761,14.73554641038647,72.48268218324726
2018-12-10,39.70555355675737,11.394162450104316,68.35967675300739
2018-12-11,41.27991166781936,13.230510729554748,67.82373286008405
2018-12-12,43.681650305575744,15.147117039088858,71.82111115140867
2018-12-13,42.926673577945486,13.610209529921967,70.55700507923237
2018-12-14,44.906319058733004,18.316008997178457,73.34378686954813
2018-12-15,45.59213146403869,17.693769686877815,76.40507246714967
2018-12-16,42.66803096527491,14.20955800379834,70.55972075307957
2018-12-17,38.740118620556366,8.229537846326458,66.4034947242513
2018-12-22,43.06680647652108,13.342226647234158,70.99330941152502
2018-12-23,39.952639217024824,12.206644125653321,69.91622189080755
2018-12-24,35.89098642128972,7.14371358046767,65.74696747279746
2018-12-25,37.026239018183354,7.360424742254251,65.46120438709393
2018-12-26,39.070215273174156,11.022418290225025,68.4567728622456
2018-12-27,38.04927462204696,9.601485796189477,66.46141131419516
2018-12-28,39.86300403541608,12.106762707245593,67.73439474597001
2018-12-29,40.488761168229935,10.543634210972487,69.39270945034139
2018-12-30,37.61367443837814,6.815861020101269,67.43195199425318
2018-12-31,33.8443474071514,5.782859136745657,60.508723744557805
2019-01-05,40.43780357979736,12.453689098520641,69.5786647339858
2019-01-06,38.003680832627445,9.007455280057593,65.066498128953
2019-01-09,39.35539733726627,12.543416409654517,67.38120914657553
2019-01-10,39.08670561806409,11.234622373223274,68.38885082562629
2019-01-11,41.62746451258732,11.577402160952323,71.25062425947411
2019-01-12,42.9383206925347,15.295159595231528,69.91105069982592
2019-01-15,39.423107675678196,9.416300439872218,68.81210035150835
2019-01-16,42.22247720435492,11.914651875545456,73.42556584209018
2019-01-17,41.8851099932358,14.806373940231918,70.01334038919956
2019-01-18,44.29587582982286,15.577820947878786,72.37209928156378
2019-01-19,45.41959434774745,15.549125932829012,73.6085670500693
2019-01-20,42.933350745665685,14.414603319607474,72.14157724308785
2019-01-21,39.436451723120285,9.641421746746737,68.15861539677184
2019-01-22,41.062437137900396,12.82115043378368,70.1634446841511
2019-01-23,43.51410680745944,15.660120173641559,70.4659763148089
2019-01-24,42.81085575258691,15.228451046782698,70.3044313598547
2019-01-25,44.8475305823455,15.643617245986514,75.08299094759381
2019-01-26,45.59908696029684,16.81680440903185,76.67986755526877
2019-01-27,42.752645416767436,17.092177163115867,73.69240591629921
2019-01-28,38.91719150854143,11.150511042032672,68.17663157404847
2019-01-29,40.23534248963882,11.299394768535256,70.09335591707017
2019-01-30,42.418146236131264,13.51578384595875,70.46537071374274
2019-01-31,41.49221153647232,13.338016493413322,69.07834952816224
2019-02-01,43.35838759976921,13.906895673690428,72.24710471940904
2019-02-02,43.99627708175776,15.305799674453556,71.63680356056534
2019-02-03,41.09618334913711,13.046412883602008,66.89988333414894
2019-02-04,37.26874045077209,11.346781182180786,65.54022578471347
2019-02-05,38.65664938121677,9.702408336972713,67.781642119894
2019-02-06,40.96948672898227,13.168546012820167,68.12038348710371
2019-02-07,40.23088410054133,10.491792773482226,68.5505468835971
2019-02-08,42.33729441721461,13.485003049366515,68.35025682988179
2019-02-09,43.262626634462926,15.694478050377354,71.66431720940716
2019-02-10,40.690346008107866,11.904352956581596,70.90144581015632
2019-02-12,38.99557594991551,13.12563120124167,69.24684904416037
2019-02-13,41.707688300127224,12.709510438166758,69.95604363306418
2019-02-14,41.37382577148869,11.973329690675536,70.20028262523051
2019-02-15,43.88093059832114,14.679743356126622,73.9262847399817
2019-02-16,45.193548046019146,17.812311303859666,72.74959152754917
2019-02-17,42.98614979725342,15.058378089594564,72.1724100339457
2019-02-18,39.85315360120738,12.464813135395264,69.03704836772884
2019-02-19,41.92105257471037,14.317658589807237,71.0972125048466
2019-02-20,44.88361014870754,17.340417732570568,73.65866770453867
2019-02-21,44.74940932267566,16.80464211927835,73.91611838631232
2019-02-22,47.40096322153739,19.060531061573094,77.12951018560801
2019-02-23,48.79966028529812,21.07936383407682,76.4704686524787
2019-02-24,46.61813402519127,17.6365805616349,74.97209566278637
2019-02-25,43.45029549632435,13.86182731197661,72.74028095568431
2019-02-26,45.42344248851054,18.414081409262756,74.68412801313156
2019-02-27,48.23340292102892,20.975482573640885,75.87871647000041
2019-02-28,47.8920034126492,19.13777457530211,76.19637082437383
2019-03-06,49.28528516291524,21.01780765183321,78.17642442463793
2019-03-07,48.51718551329087,19.273005211104405,76.11080630781358
2019-03-08,50.48194219200576,23.648971150632928,79.12511243307995
2019-03-09,51.15350364494568,23.803097703482223,80.26121517302319
2019-03-10,48.21750499962775,18.90707279990374,77.58857917312034
2019-03-11,44.28101142402932,14.872261665588072,73.1356671262213
2019-03-12,45.484348784247395,16.31344565820532,72.02190541663265
2019-03-13,47.53598594152442,19.18847523680104,77.33546854666524
2019-03-14,46.4597657296122,17.573851235935244,72.9642919207078
2019-03-15,48.15369977712478,19.304994465393502,78.39900865830748
2019-03-16,48.59460823863539,21.124165960738804,77.24018234234512
2019-03-17,45.470201458834744,17.07789294976286,74.50049532423421
2019-03-18,41.388847984408464,12.03283258042522,68.54255539921064
2019-03-19,42.49144821192833,14.695713796369011,72.01502651652456
2019-03-20,44.48637534898627,16.024582579421917,73.68199487388739
2019-03-21,43.3967776748901,14.608578300221474,69.81457199870728
2019-03-22,45.1194539333536,18.01242489787854,75.39493825546027
2019-03-23,45.62957943146108,19.356867775830285,74.78780017858129
2019-03-24,42.61287634497397,15.772336871469555,71.02730240446007
2019-03-25,38.67546920755535,10.97009383297183,66.73163481916441
2019-03-26,39.95584163907262,11.509016414540628,67.43880811111663
2019-03-27,42.15985306865,12.75548086431217,70.59820973694053
2019-03-28,41.30810692457351,14.594763018143722,69.22775469031284
2019-03-29,43.294880097132214,15.177107953834737,70.56581643019749
2019-03-30,44.09288977269668,16.46382455195133,71.76975696416925
2019-03-31,41.38549025696831,13.534048827432384,72.07833212068029
2019-04-01,37.7765404986277,10.284381187081683,68.08605655361734
2019-04-02,39.40235871887746,8.835321150637522,69.40727739420088
2019-04-03,41.96672384922229,15.150046206510819,69.57750417769972
2019-04-04,41.488216750649755,13.51158013411033,70.01804310420113
2019-04-05,43.859113016347315,14.598054708671226,71.96460357686506
2019-04-06,45.05010586898822,17.082543154130732,73.79691993523076
2019-04-07,42.74245450837629,13.525238512240215,70.74407677979262
2019-04-08,39.537801580007695,10.109984868984942,68.26657824319858
2019-04-09,41.570079239715824,10.661812149354505,71.3920795030162
2019-04-10,44.54046658054248,16.831234873295866,73.72602907569588
2019-04-11,44.46469433728383,15.2623198787704,72.73509226821328
2019-04-12,47.231911378395644,18.864508004000886,76.36233542501829
2019-04-13,48.80939386378402,21.53856886610614,76.7577453934174
2019-04-14,46.87469435653899,18.69867016887839,76.58674883003671
2019-04-15,44.02547597565865,15.83629971791284,74.05570136253098
2019-04-16,46.39145190086849,16.949649083261797,75.69420688699662
2019-04-17,49.669393206274364,19.23912137234095,77.93133484839517
2019-04-18,49.870500498814344,22.906308754535807,78.98954152306752
2019-04-19,52.879352778424256,22.469107293301768,81.70618360351536
2019-04-20,54.65871267199191,26.1324108698496,83.36752458990546
2019-04-21,52.8817830093849,24.518932773790123,81.40415884874879
2019-04-22,50.142156976831046,20.18540794352321,78.82549518423679
2019-04-23,52.565878855468455,22.873633949825543,80.41087337407207
2019-04-24,55.84657466366303,26.378855061525783,83.82751436698274
2019-04-25,55.99294427627069,27.124135673168617,85.78797188841392
2019-04-26,58.88782441170868,30.60584565890785,86.70364757570579
2019-04-27,60.49309761647298,32.14471007338228,88.00744760253467
2019-04-28,58.4820383274042,29.27188657439995,87.02041958794386
2019-04-29,55.44933462176948,28.969918839771278,83.73408619894538
2019-04-30,57.523199424996996,30.02597760281597,85.44931039679015
2019-05-01,60.40052775665551,30.85927565359557,90.215340504136
2019-05-02,60.09438945297713,32.21737758444334,88.01139378014372
2019-05-03,62.49306530806426,33.2316526597825,90.2465264799498
2019-05-04,63.56490106759697,34.288933937462716,92.39098581312598
2019-05-05,60.99057045594782,31.829839093002462,90.48879045313672
2019-05-06,57.37298676492532,29.977318384876614,86.03841033048056
2019-05-07,58.84927850571553,28.482811317639438,87.13139721033606
2019-05-08,61.12578822253914,32.65903966608594,88.99986647498241
2019-05-09,60.22538715789949,31.838164355698684,86.13318818111571
2019-05-10,62.04631762179692,33.76760664800157,89.76596807555293
2019-05-11,62.566841972033814,34.8570222914323,90.9955195671316
2019-05-12,59.477294307933775,31.295765912427356,88.59246577594497
2019-05-13,55.38977975812563,29.231368939760266,80.83275087516392
2019-05-14,56.44994171879318,27.60116255153235,84.31273408845253
2019-05-15,58.371762709923445,32.03447750386074,87.48412202070503
2019-05-16,57.18469573455546,28.00425019566413,85.20732234078491
2019-05-19,56.03143978189929,26.09139527543125,85.38353325736034
2019-05-20,51.96884480069447,24.028377914252584,79.48964061925048
2019-05-21,53.13422506955102,23.3077465733462,79.14681874840088
2019-05-22,55.239365285299186,26.384327970733317,83.95171683501957
2019-05-23,54.309957220325245,25.555837363871895,83.92974601911034
2019-05-24,56.244347457751786,27.47583648456917,84.0481984230265
2019-05-25,57.01815243534834,28.122231401511723,85.84140224072148
2019-05-26,54.31633883506341,25.25899858546954,84.58303138112812
2019-05-27,50.74301442356575,21.588713280366687,78.8202659599671
2019-05-28,52.4333489689859,22.283860832850657,81.32465683017952
2019-05-29,55.088586863467114,26.102130342743816,84.11840749822059
2019-05-30,54.723444984249895,25.274796345505717,83.6115052704513
2019-05-31,57.22510674822222,29.81780819750861,87.73920728479345
2019-06-01,58.558088625539895,31.89760244076892,87.56177475594153
2019-06-02,56.396570871731974,29.495398520440517,85.10236135747232
2019-06-03,53.33443129314422,25.530224966328625,80.89561778678454
2019-06-04,55.49739553562877,26.59102912265242,83.53840867074177
2019-06-05,58.57825971339307,30.621480820802308,86.87728650543971
2019-06-06,58.58447357780324,29.587391490157597,86.8108790775847
2019-06-07,61.39729047473632,34.25674627415073,88.71845625405611
2019-06-08,62.97675640519476,34.44004116280769,91.24792082969729
2019-06-09,60.994126862664196,33.77065978639015,89.35255671036757
2019-06-10,58.04194812667893,30.696183243919165,87.40025393098666
2019-06-11,60.246215377826516,32.00770507829672,90.25571078356616
2019-06-12,63.30156336951763,35.293386405850114,90.07862797026804
2019-06-13,63.218778820906934,32.69504641825523,91.46376241037322
2019-06-14,65.88384276675137,36.70722490196864,96.68575831594413
2019-06-15,67.26277813346775,38.12807019902627,94.59609388670997
2019-06-16,65.03389505881108,36.086380710346326,95.69358468974097
2019-06-17,61.79767526216337,32.702539664879325,90.48436596620049
2019-06-18,63.68871311655283,36.40203323684642,89.92302076425055
2019-06-19,66.41067495715536,37.55472881235691,96.8475931746478
2019-06-20,65.983571946209,36.74015749135981,96.5002266134973
2019-06-21,68.30256107284536,40.41886167526741,96.3914468701438
2019-06-22,69.34255591525904,41.43884577083181,99.13564737033208
2019-06-23,66.79024588226292,39.496669795752226,94.91892768438865
2019-06-24,63.25377111501483,33.29518234308485,92.23101872860407
2019-06-25,64.8744760884519,37.39423176328361,93.77627254479619
2019-06-26,67.36170820596973,37.18527130796234,95.7094693568219
2019-06-27,66.73996070919445,39.338711382477406,94.85758324131272
2019-06-28,68.90757762089146,40.07687404141865,99.46505732053618
2019-06-29,69.84130454476116,40.83756086692558,101.05978536277196
2019-06-30,67.22828523744175,38.35512128386999,96.47916180366614
2019-07-01,63.675751307542576,35.97045860712314,93.11611671864166
2019-07-02,65.32282723287311,38.291207316404034,94.08305333713615
2019-07-03,67.87541514978227,40.598306154974985,98.75832594206376
2019-07-04,67.35345596341244,36.54353782795926,96.53220739765713
2019-07-05,69.64978087486674,45.32902173645691,99.30100796092053
2019-07-06,70.73483278492961,43.36514193213585,100.20568168458787
2019-07-07,68.28885251134747,38.72800053436844,97.99480079193526
2019-07-08,64.9117717254665,38.19623731706989,93.29342410134008
2019-07-09,66.73522903626383,38.57221728700592,95.13441912379994
2019-07-10,69.45766776178694,39.52380168289211,96.15848829502318
2019-07-11,69.09180603962471,38.90417590506464,95.59534540038509
2019-07-12,71.5236876568096,43.19092049086595,101.0336654267148
2019-07-13,72.71758768371564,45.33905192967843,103.88085928260894
