ds,yhat,yhat_lower,yhat_upper
2018-11-02,49.019934440406665,20.407185888126975,75.77390651976279
2018-11-03,49.577986391920426,20.047462613160032,79.70987903513813
2018-11-04,46.56664699729216,16.924475736985418,74.24367139333678
2018-11-05,42.58638920529586,14.626987116020208,72.24197272228353
2018-11-06,43.77129384543097,16.34098218666166,72.91612904285752
2018-11-07,45.82409517975095,18.164438352786277,74.40163922437254
2018-11-08,44.76354471558146,14.462049776703159,71.57095848793388
2018-11-09,46.483304649398775,16.54276867450195,72.18037238857444
2018-11-10,46.95664943459208,18.805168124066505,76.69421403887537
2018-11-11,43.86857122609467,13.833429760428633,72.43103035481944
2018-11-12,39.82553367991418,11.521849888534216,68.10905524914207
2018-11-13,40.96729478717512,12.058626426397877,68.29195520502591
2018-11-14,43.001763087835386,15.340034971298687,73.4274472589407
2018-11-15,41.952185105009946,13.883179434882587,71.29027570133952
2018-11-16,43.71588074357577,17.84170556118343,71.45078912424063
2018-11-17,44.26881003237103,15.5125603082768,74.72242196490173
2018-11-18,41.29757121619136,9.269671531099663,70.74847291696172
2018-11-19,37.40907816648296,9.604145388195407,66.2714095098071
2018-11-20,38.7423404110804,11.651682600257784,68.51006953560365
2018-11-21,41.00331179541165,12.614495081848766,70.56502029784741
2018-11-22,40.21210627330819,9.559927339588295,69.75076680808638
2018-11-23,42.261797191267924,13.743673855052677,69.87146649485967
2018-11-24,43.12308203023331,15.672201218680598,71.93216901545524
2018-11-25,40.47641019321765,11.98880484466921,69.23868179505898
2018-11-26,36.92181844836591,8.677469042108111,66.44424261756397
2018-11-27,38.59089311575856,12.288883238058084,66.72124193243087
2018-11-28,41.18182006024074,12.424515849887399,69.5199999348802
2018-11-29,40.70681543578646,12.892072371992345,70.4753866108215
2018-11-30,43.05114754487384,16.28535450687426,70.56848448566058
2018-12-01,44.17802549696381,14.91351181634852,73.52361181849366
2018-12-02,41.76094587212992,11.863147910447527,71.50703922615295
2018-12-03,38.39373569676414,10.072505664824956,67.75464219833262
2018-12-04,40.20270477636909,12.971679134229454,67.60920993671368
2018-12-05,42.88186283888834,13.574435955319398,70.6678320466775
2018-12-06,42.44048942156177,15.146599372993878,72.14695329194784
2018-12-07,44.7622625966203,16.574411262123945,73.00578450101193
2018-12-08,45.810218821744094,17.864857312235564,75.46278779715698
2018-12-09,43.25913269667761,14.286602622811266,70.98894493875011
2018-12-10,39.70555355675737,10.71718523436884,67.91342840037467
2018-12-11,41.27991166781936,10.10222573668183,70.1960556983048
2018-12-12,43.681650305575744,14.148567638914349,72.90257960769252
2018-12-13,42.926673577945486,14.442487333715002,71.98216526424994
2018-12-14,44.906319058733004,19.304404509551812,74.50783926606498
2018-12-15,45.59213146403869,15.876200680738453,76.32442284076625
2018-12-16,42.66803096527491,14.84338431117428,69.81967296312283
2018-12-17,38.740118620556366,9.649062424776838,64.26134102966574
2018-12-22,43.06680647652108,17.652554739903138,72.56272887483611
2018-12-23,39.952639217024824,10.888462615803151,67.59043277240599
2018-12-24,35.89098642128972,9.044376826018457,65.06206155761929
2018-12-25,37.026239018183354,8.610128299957895,66.75502177417789
2018-12-26,39.070215273174156,9.960102520569928,65.37888280403958
2018-12-27,38.04927462204696,10.051107778231376,64.94949784758155
2018-12-28,39.86300403541608,10.63934446556426,67.83917891975425
2018-12-29,40.488761168229935,11.860558175133148,67.80727016301215
2018-12-30,37.61367443837814,9.252027152112682,66.17643047747357
2018-12-31,33.8443474071514,5.635695285377245,63.62616908346351
2019-01-05,40.43780357979736,9.493633664043395,67.65768986105581
2019-01-06,38.003680832627445,9.54830843242913,67.4877985096966
2019-01-09,39.35539733726627,13.9116584926939,66.99978100752571
2019-01-10,39.08670561806409,10.61912584630347,67.34680290044034
2019-01-11,41.62746451258732,12.558062469669707,69.7531617518386
2019-01-12,42.9383206925347,14.152551393130057,70.98979733222671
2019-01-15,39.423107675678196,12.31236465773239,66.20701310622916
2019-01-16,42.22247720435492,13.507917742980213,70.1382513920989
2019-01-17,41.8851099932358,13.28323370814375,71.94036328158444
2019-01-18,44.29587582982286,14.986717427904468,72.48896604381964
2019-01-19,45.41959434774745,16.34168178498231,75.939219671401
2019-01-20,42.933350745665685,13.299730764201385,71.13996534560381
2019-01-21,39.436451723120285,9.386139309070051,67.95880127024869
2019-01-22,41.062437137900396,13.987055193675282,70.50698050662932
2019-01-23,43.51410680745944,12.985425761655025,71.59336800463203
2019-01-24,42.81085575258691,13.8330007013012,69.88184490977564
2019-01-25,44.8475305823455,17.991946475109533,73.79301019842083
2019-01-26,45.59908696029684,17.419738204055076,76.38983182598969
2019-01-27,42.752645416767436,13.86203695233716,69.94723556497925
2019-01-28,38.91719150854143,11.93025367723259,67.78015189114133
2019-01-29,40.23534248963882,10.813005318330529,68.00829467536711
2019-01-30,42.418146236131264,14.949829891793291,70.20925970295232
2019-01-31,41.49221153647232,13.086899113929256,70.3100571468474
2019-02-01,43.35838759976921,14.239906520046345,73.06506743849704
2019-02-02,43.99627708175776,16.45498867343713,72.2009965319197
2019-02-03,41.09618334913711,12.15378234557447,67.6424312191462
2019-02-04,37.26874045077209,10.683447964116446,67.10889606954836
2019-02-05,38.65664938121677,10.981596596071771,69.02037713935364
2019-02-06,40.96948672898227,12.706884621922029,69.06069549967437
2019-02-07,40.23088410054133,11.489437248776731,70.07556890183332
2019-02-08,42.33729441721461,13.776354436757062,70.74605287963237
2019-02-09,43.262626634462926,15.36104431691085,72.5103441379178
2019-02-10,40.690346008107866,9.878536291577879,71.57846440164384
2019-02-12,38.99557594991551,10.961855468983838,68.63607432260977
2019-02-13,41.707688300127224,14.798421970904153,71.21552300504631
2019-02-14,41.37382577148869,14.022052482868155,69.8083086694969
2019-02-15,43.88093059832114,15.241153036864684,71.59093128400987
2019-02-16,45.193548046019146,15.828059207845053,73.32565814390146
2019-02-17,42.98614979725342,14.51671513604263,73.91744527800303
2019-02-18,39.85315360120738,10.089752900080956,69.72497583896342
2019-02-19,41.92105257471037,13.336704982459805,69.73196348091204
2019-02-20,44.88361014870754,17.090889147226406,73.75684185141675
2019-02-21,44.74940932267566,15.423313468292664,71.50185226347992
2019-02-22,47.40096322153739,19.44591985440313,79.1048126631296
2019-02-23,48.79966028529812,20.323065079358685,77.58165040166605
2019-02-24,46.61813402519127,18.961080809866424,75.20868866840718
2019-02-25,43.45029549632435,15.104524138015991,72.57943208091403
2019-02-26,45.42344248851054,19.016932182843306,72.3555195764792
2019-02-27,48.23340292102892,19.640550962298736,78.23315624863521
2019-02-28,47.8920034126492,18.847022191361155,78.68626813646539
2019-03-06,49.28528516291524,22.035867400536432,77.84235032595797
2019-03-07,48.51718551329087,21.84079993800829,79.54316101236087
2019-03-08,50.48194219200576,24.337521988708946,79.70958134268005
2019-03-09,51.15350364494568,21.4018293987199,79.37817969746577
2019-03-10,48.21750499962775,20.609364157342462,79.67712902027988
2019-03-11,44.28101142402932,15.919252059979904,73.70903946374492
2019-03-12,45.484348784247395,17.78757920256997,71.73866956024533
2019-03-13,47.53598594152442,20.481868041593167,73.05631834166509
2019-03-14,46.4597657296122,18.034781845810627,74.2135808265684
2019-03-15,48.15369977712478,20.209116729277607,76.77859975134734
2019-03-16,48.59460823863539,21.353329938149063,76.5335639791199
2019-03-17,45.470201458834744,17.207075103355066,73.61322929376482
2019-03-18,41.388847984408464,12.743592290812767,68.26622733260862
2019-03-19,42.49144821192833,12.902653480109658,71.22112279734318
2019-03-20,44.48637534898627,14.131299749319142,71.31415864315467
2019-03-21,43.3967776748901,14.074819628392314,71.15859254832847
2019-03-22,45.1194539333536,15.087592528671575,72.7558491905821
2019-03-23,45.62957943146108,15.26490516872892,73.48352536701132
2019-03-24,42.61287634497397,13.642589725421749,72.8363790682216
2019-03-25,38.67546920755535,9.347230984906247,68.26012470287706
2019-03-26,39.95584163907262,11.628493078198703,68.77937822794247
2019-03-27,42.15985306865,12.936455549249455,69.71288852045329
2019-03-28,41.30810692457351,13.61170970188805,69.72584063650832
2019-03-29,43.294880097132214,15.026248672448498,71.32351230651977
2019-03-30,44.09288977269668,15.890217629310307,70.17965527325454
2019-03-31,41.38549025696831,10.608580699623364,68.8857631726945
2019-04-01,37.7765404986277,8.834105104282646,66.92005558710976
2019-04-02,39.40235871887746,12.04810683592091,67.65062220084226
2019-04-03,41.96672384922229,12.832403571279404,70.31675986837632
2019-04-04,41.488216750649755,12.966238713874587,69.95635691438792
2019-04-05,43.859113016347315,17.761042360630224,73.56554080820838
2019-04-06,45.05010586898822,17.676879204541812,71.88664707393797
2019-04-07,42.74245450837629,16.450068999339727,71.21297630613546
2019-04-08,39.537801580007695,12.54847801029013,68.17685949664462
2019-04-09,41.570079239715824,13.416460905153572,71.1954039190164
2019-04-10,44.54046658054248,15.01629306953629,74.90067640979223
2019-04-11,44.46469433728383,13.756749965401537,71.7939704434155
2019-04-12,47.231911378395644,19.802127853779847,75.13168803468851
2019-04-13,48.80939386378402,21.268458118652585,78.53523502715353
2019-04-14,46.87469435653899,18.19292711705394,75.90848627430938
2019-04-15,44.02547597565865,16.546089354443456,73.41159915590116
2019-04-16,46.39145190086849,18.73305228058076,74.65019685291709
2019-04-17,49.669393206274364,20.654507609276504,77.1525089099992
2019-04-18,49.870500498814344,21.119912506909742,76.71849588959606
2019-04-19,52.879352778424256,27.155940047759845,82.94063110834553
2019-04-20,54.65871267199191,25.433663220463572,81.25311803185328
2019-04-21,52.8817830093849,24.158196733627015,79.59710645451887
2019-04-22,50.142156976831046,23.00563827384157,78.9779024177478
2019-04-23,52.565878855468455,22.774262707944146,82.45751785842066
2019-04-24,55.84657466366303,26.491225048515208,84.06739802824661
2019-04-25,55.99294427627069,26.76431526492236,85.9841767545521
2019-04-26,58.88782441170868,27.687385159171136,86.68252023204012
2019-04-27,60.49309761647298,31.21897626325262,89.03832700635081
2019-04-28,58.4820383274042,31.327122000716322,86.82038879092474
2019-04-29,55.44933462176948,26.151093997196188,83.8259779965426
2019-04-30,57.523199424996996,26.797728038953743,85.66786490735467
2019-05-01,60.40052775665551,31.95586479452242,90.7313713982524
2019-05-02,60.09438945297713,31.43860660383415,88.36622785289114
2019-05-03,62.49306530806426,35.61358249861222,89.94634073289423
2019-05-04,63.56490106759697,35.7801434938873,91.23702413654013
2019-05-05,60.99057045594782,30.57037700603333,88.1310457858757
2019-05-06,57.37298676492532,28.04442052422775,84.11438687220087
2019-05-07,58.84927850571553,29.726919996209677,87.37771794586452
2019-05-08,61.12578822253914,31.566783066171357,87.55292061161508
2019-05-09,60.22538715789949,29.831621025362605,86.99798958887175
2019-05-10,62.04631762179692,34.01809257902907,88.99805336645163
2019-05-11,62.566841972033814,35.463522197442245,92.36687800971943
2019-05-12,59.477294307933775,33.79869392069186,88.45889809742931
2019-05-13,55.38977975812563,28.303342243980772,84.57340964240076
2019-05-14,56.44994171879318,28.877811893414297,86.96897463563585
2019-05-15,58.371762709923445,29.415120046021546,87.31386261633311
2019-05-16,57.18469573455546,30.6240653878284,84.44831280852407
2019-05-19,56.03143978189929,27.45478533161919,84.19380001597473
2019-05-20,51.96884480069447,23.32660555544156,81.12179788600052
2019-05-21,53.13422506955102,23.864837469302593,83.7001141716426
2019-05-22,55.239365285299186,29.16853433356274,82.65698266056671
2019-05-23,54.309957220325245,26.166384723924796,82.26849527271895
2019-05-24,56.244347457751786,26.41266338027195,84.77913441267899
2019-05-25,57.01815243534834,27.288947776073353,87.54437845553895
2019-05-26,54.31633883506341,25.874515020983996,81.71223281205593
2019-05-27,50.74301442356575,23.80378241007009,79.72665723583438
2019-05-28,52.4333489689859,24.519746986491754,81.38297184368153
2019-05-29,55.088586863467114,23.984654796405664,83.06876223700539
2019-05-30,54.723444984249895,25.055259762269674,81.96835596283047
2019-05-31,57.22510674822222,29.31794328000405,86.14753211146274
2019-06-01,58.558088625539895,31.80509790146319,90.16730965436149
2019-06-02,56.396570871731974,27.747785934894043,83.75577952856843
2019-06-03,53.33443129314422,24.41309824166521,81.34072657580022
2019-06-04,55.49739553562877,26.608553538472368,83.45605049727226
2019-06-05,58.57825971339307,30.724732556056583,88.25542231103287
2019-06-06,58.58447357780324,29.33163203848112,87.19823654686743
2019-06-07,61.39729047473632,33.95690080156524,90.49073353344714
2019-06-08,62.97675640519476,35.15809549198545,89.07445551178007
2019-06-09,60.994126862664196,33.149216540583645,90.47011641047087
2019-06-10,58.04194812667893,28.280122882761287,86.38798030461626
2019-06-11,60.246215377826516,30.526379207880844,88.31740804704137
2019-06-12,63.30156336951763,33.863460812936445,94.56313842232306
2019-06-13,63.218778820906934,35.51462613747186,92.48554700664495
2019-06-14,65.88384276675137,38.258472186265045,94.93546109802642
2019-06-15,67.26277813346775,36.98194079901873,97.77046493902195
2019-06-16,65.03389505881108,37.273309415789285,96.01430076173864
2019-06-17,61.79767526216337,33.39472175447179,91.80807678043968
2019-06-18,63.68871311655283,34.53802223917013,92.09677472953368
2019-06-19,66.41067495715536,37.539682791519105,95.25610527084618
2019-06-20,65.983571946209,36.58844801366883,95.77309384840102
2019-06-21,68.30256107284536,39.37134187021659,96.59436156072789
2019-06-22,69.34255591525904,41.5467248215517,98.55052794364528
2019-06-23,66.79024588226292,38.949362958174184,97.07298509518225
2019-06-24,63.25377111501483,34.23380427065936,91.9728881585938
2019-06-25,64.8744760884519,36.83377773520666,92.50038905704866
2019-06-26,67.36170820596973,36.440458867525734,95.04294523883814
2019-06-27,66.73996070919445,39.53981700864008,96.29863854262015
2019-06-28,68.90757762089146,41.730623601674424,99.4519713488389
2019-06-29,69.84130454476116,40.77090150016549,97.62198682003768
2019-06-30,67.22828523744175,37.71601304060476,95.35834571761654
2019-07-01,63.675751307542576,34.67183614724366,94.90451886842429
2019-07-02,65.32282723287311,35.896830184608376,94.57109178209713
2019-07-03,67.87541514978227,39.94379932322106,98.36097039382369
2019-07-04,67.35345596341244,40.14948568855984,95.48216632271294
2019-07-05,69.64978087486674,40.14937398260738,100.31248078521519
2019-07-06,70.73483278492961,41.09391541754182,97.64931256634871
2019-07-07,68.28885251134747,40.1492218453406,98.17163628000495
2019-07-08,64.9117717254665,36.338161614364324,92.10414791366483
2019-07-09,66.73522903626383,35.91708147169991,94.98625240597114
2019-07-10,69.45766776178694,43.75067422013052,99.928604079115
2019-07-11,69.09180603962471,39.97437565051741,96.3923233070565
2019-07-12,71.5236876568096,44.088598375217735,99.85843362041284
2019-07-13,72.71758768371564,45.8039685315752,100.05161928460934
2019-07-14,70.34836296204826,41.507828044087496,99.90902284717365
2019-07-15,67.01148508713013,36.391539472980604,94.53514407047226
2019-07-16,68.83516878155307,39.63792355970711,95.29699085504788
