ds,yhat,yhat_lower,yhat_upper
2014-04-22,59.95147516389343,32.31520492002959,90.75558779888986
2014-04-23,62.989074122340575,32.74759701624699,90.14410487633478
2014-04-24,61.78136912357654,33.72629656166672,92.29435526858826
2014-04-25,64.04303817611942,34.894861828841705,91.16532216681469
2014-04-26,66.0846875836772,36.5518791318672,94.52242863762312
2014-04-27,65.16399935255347,35.726315350419696,93.9079561998872
2014-04-28,62.76853732197351,34.25692895432033,93.02789650487561
2014-04-29,64.4532528395508,34.896390191210514,91.77591701698833
2014-04-30,65.63367598542379,36.5525248473346,92.28774264129218
2014-05-01,62.97283327755996,35.148068476558265,92.21091545169627
2014-05-02,64.28782419353186,34.681536439124955,92.5517580215375
2014-05-03,65.40616102110705,36.576349355743794,95.05074495922538
2014-05-04,63.30136927127955,36.498315376539026,89.47063351500682
2014-05-05,59.990323308459416,30.29590275879905,88.06068446298856
2014-05-06,62.0886702652214,34.372035023171364,89.59027829613542
2014-05-07,65.59849817342834,39.59009402459046,95.99639787017115
2014-05-08,66.48655394104982,37.161466827464224,94.50360921625925
2014-05-09,70.81697038256809,45.01183412829867,98.10334816838088
2014-05-10,72.78620421665426,43.382611431611046,101.61785364561426
2014-05-11,68.99009928521942,42.622582590865385,98.10572525831068
2014-05-12,62.474243321845485,32.805182032107574,90.940563860401
2014-05-13,61.38760425300729,35.14283466525531,92.0342061163253
2014-05-14,62.66600919689972,34.35000851306222,90.49300982561313
2014-05-15,62.23797741277234,34.37660830683468,90.22333174103561
2014-05-16,65.71085712910802,36.67760901016755,92.78214909629385
2014-05-17,67.19674739653696,38.12249310943942,93.22470594370846
2014-05-18,63.72560279752321,33.82609449450046,93.29435990712601
2014-05-19,58.67905331198393,31.43951383763796,88.25957281585809
2014-05-20,59.75524154745433,31.044666189892094,87.58549662730567
2014-05-21,62.70763567003887,32.770563520395065,91.11865514263683
2014-05-22,62.416666798280204,31.984289732071066,89.30371123978381
2014-05-23,64.49683447639713,34.6090874398956,93.03272175507105
2014-05-24,64.21587228992473,37.26993473191897,92.53981854594686
2014-05-25,59.99167393448805,31.571651936161036,89.26617369918564
2014-05-26,55.70349473349886,29.41137454303421,82.14758828176667
2014-05-27,58.317107050287326,29.85975262718878,87.75977978069122
2014-05-28,62.348132825938094,34.06296157360264,91.09742137666406
2014-05-29,62.01179559938567,36.868363420237664,87.98868338199296
2014-05-30,63.283652106569406,35.33460840930855,91.80171245603684
2014-05-31,62.309932872503396,36.857906706075475,92.55792303423118
2014-06-01,57.9913270398056,29.711494522378242,87.06456325033325
2014-06-02,53.929263512979446,26.428097957564827,82.78755650458184
2014-06-03,56.57318631538426,27.957008975728936,84.22545040187866
2014-06-04,60.51705621111083,32.528057619842066,89.5405018176589
2014-06-05,60.85397703861731,33.036063558432524,91.72526014194833
2014-06-06,64.50139016516181,36.43945890901282,93.25311653269861
2014-06-07,67.5818103594048,38.411000007063194,97.32064543900292
2014-06-08,67.6588996712103,41.24824512066514,95.09734056876736
2014-06-09,66.46046937695326,38.94760930011613,95.77593896492259
2014-06-10,69.32212498740579,38.155406638704946,97.40060639582913
2014-06-11,71.21382380448509,40.838891354477425,100.118482757809
2014-06-12,68.65613816011404,40.879933487370025,98.03727977709674
2014-06-13,69.89796701310793,41.09878593676333,98.01812937875418
2014-06-14,71.4856400712538,40.78429524955544,99.9950663036525
2014-06-15,70.63042485307449,42.30624448809568,99.15481921847501
2014-06-16,68.71823938682195,39.57243375047845,98.41089486506414
2014-06-17,71.29514784041781,43.808145293066595,98.12690472514755
2014-06-18,73.82752814777089,45.52670988747733,100.50799098797255
2014-06-19,72.844770328389,43.223137706980445,102.19692146010914
2014-06-20,75.72071669222156,45.590555768173665,103.25187871755604
2014-06-21,77.76348791813619,49.81262654648425,105.52283431418559
2014-06-22,75.60079543566964,50.13846277363283,104.48206338882292
2014-06-23,71.2719012123366,41.849141754358754,100.30648219094358
2014-06-24,71.75333992288698,42.11245964503086,98.97301451230098
2014-06-25,73.57867757247612,44.903751147194185,102.264560303355
2014-06-26,73.14966785342499,43.514220080967725,100.57773705973548
2014-06-27,76.7317081103589,48.33000351826865,107.09913224237346
2014-06-28,78.58131616596549,46.988545802712764,106.28037090224255
2014-06-29,75.1965395518883,47.96110492937343,104.54705302179912
2014-06-30,69.35741836955596,40.67641130699661,98.94087997864051
2014-07-01,68.82288899201272,41.71858082823149,99.34840684340828
2014-07-04,72.54759222270832,42.140860060633194,99.20047659602118
2014-07-05,74.20479399346156,45.605988535424295,102.04246549067572
2014-07-06,71.9946136054631,44.251323705477816,99.83931781312378
2014-07-07,69.2612389830969,41.454537447670965,98.2552771438785
2014-07-08,73.04785602731361,45.69761959247286,102.2650425344017
2014-07-09,78.23101201319392,48.377469549858,105.68849672409935
2014-07-10,79.08042812932004,53.07582096056775,108.77362582848583
2014-07-11,81.16485524134893,51.416671362774665,108.06743523461678
2014-07-12,80.26967477888448,51.43113873793475,107.03590278081981
2014-07-13,75.45478428432901,46.021608141017055,104.31886549669008
2014-07-14,70.97701403651192,42.491713233648774,99.30697483808628
2014-07-15,73.8244641175038,45.98958280048328,100.91980824726882
2014-07-16,78.41518275500682,50.35352254551985,106.59187194210232
2014-07-17,78.92794340379713,51.94126163895311,108.08040688528592
2014-07-18,81.35479339683509,52.40396912674242,112.36496337587388
2014-07-19,81.81755827264145,55.21740504153597,111.2273875786717
2014-07-20,78.93273330911995,51.02188330495932,108.10816015184288
2014-07-21,75.77985129194103,45.468528052658066,102.76192356449525
2014-07-22,78.30408557791942,49.42933932129447,108.97263379711114
2014-07-23,80.9447640894497,53.35387868157563,110.61201245637947
2014-07-24,79.04198431121702,50.70133744877816,104.12822107783683
2014-07-25,79.97785154622869,49.44143103332349,109.60718202685156
2014-07-26,80.38761095954096,51.798705363278906,107.4408382763218
2014-07-27,78.17875341337474,47.00515033849913,104.02449087690678
2014-07-28,75.21124411566485,46.3123957920088,104.51856187749668
2014-07-29,76.7794661572397,50.57991898316143,103.46428382581765
2014-07-30,77.70501914602488,51.067601955234885,107.6348686519727
2014-07-31,74.21954889511679,47.808900813901225,102.85579684461077
2014-08-01,74.19758001277987,46.531045373916704,101.64181849215358
2014-08-02,74.01660570796578,48.39041661394038,101.76344089255413
2014-08-03,71.08845016652769,42.4856899097508,101.67733818835065
2014-08-04,67.35960629541125,38.603001845269894,95.41596014069175
2014-08-05,69.00324026536568,40.70941699971537,99.72945038019533
2014-08-06,71.79252062549091,43.490165980257885,100.17769856470453
2014-08-07,71.94142658327084,42.28627119689635,100.14985887130982
2014-08-08,75.9924420804548,47.50355837658773,104.90536542115355
2014-08-09,78.46259295519339,49.437546665682774,105.35518743464263
2014-08-10,75.65829576424014,46.66382315704763,105.80148606259532
2014-08-11,69.89353009535319,41.72703136036273,98.97634815670152
2014-08-12,68.75188172004394,40.308357990767945,96.9443994604561
2014-08-13,69.3306603248773,40.952034075012115,97.1924832515164
2014-08-14,68.25709170262535,39.0461374852243,95.80735575518243
2014-08-15,71.70827784041111,44.348695130659756,99.13795102735808
2014-08-16,73.85344790164557,45.33816687865595,101.16082897936444
2014-08-17,71.20135689564788,41.92553262508081,97.7728403460711
2014-08-18,66.54444378634776,38.294018093073426,95.2170346286345
2014-08-19,67.45736304982297,37.06201361323922,94.445648607563
2014-08-20,70.15993754614894,41.59916072323898,97.65373593344536
2014-08-21,70.03531219044093,43.42006734113436,99.31134111540551
2014-08-22,72.66466252620604,45.946093357367104,99.27822970943221
2014-08-23,72.8620234082369,44.75600732278557,100.65547762243428
2014-08-24,68.55687907425282,41.85065585184545,97.03018470098799
2014-08-25,63.59394725993102,35.405378757419825,94.71883435457909
2014-08-26,65.41025959957368,37.49349429101708,93.09347974150148
2014-08-27,69.12430257217162,40.69932844734856,98.53675164397193
2014-08-28,69.07049977153797,40.74277238360649,99.0844058216827
2014-08-29,70.69630985506056,41.671104476231896,99.36753509604874
2014-08-30,69.55833731917001,41.59594095670653,98.09377350274872
2014-08-31,64.37235919186742,36.749024678374,92.56726346523953
2014-09-01,59.083001324434534,29.675689353267213,89.51582135859555
2014-09-02,60.63814186342764,32.53631914819376,88.5394228863414
2014-09-03,63.86979421653112,36.02166934133452,94.27382340718616
2014-09-04,63.63355472700761,34.761555001102984,95.46362027220954
2014-09-05,66.42002790778761,38.947379307354474,93.41300258997704
2014-09-06,68.3578382772649,41.566361163093575,96.75233090282467
2014-09-07,67.46120303629377,35.02881043033312,95.92659785952095
2014-09-08,65.92781701236486,37.194435982939886,94.47484838606307
2014-09-09,69.07137515981985,41.10383699742313,96.80343699888621
2014-09-10,71.33841913860206,40.90550702867334,97.80825010851895
2014-09-11,68.59551186809101,39.25774722647578,97.36613226603751
2014-09-12,68.84092874873515,40.21078750099519,99.26818762721459
2014-09-13,69.11697689896002,43.06376969295174,97.04130053680042
2014-09-14,67.38778894193595,40.376290058620576,97.08828543415497
2014-09-15,65.38993949459261,37.82952314392973,94.986145525061
2014-09-16,68.33893253250272,37.96388888631937,99.25011610890056
2014-09-17,71.10523066370459,43.80910173465548,100.99853693556521
2014-09-18,69.88631103089831,43.26248113258655,97.54137113293964
2014-09-19,72.22968929556217,42.44735643927441,100.9434828784548
2014-09-20,74.00381595522694,46.49543806383029,101.79997532114685
2014-09-21,72.13327715751373,43.609880372368984,101.87845179023137
2014-09-22,68.36625387194879,39.034634684328445,96.52843014769309
2014-09-23,69.06305999970901,39.800487962465944,94.24524583713095
2014-09-24,70.47812086395818,40.29093544888111,95.14986835833163
2014-09-25,69.31493190795118,40.81119664869102,97.62595787310305
2014-09-26,72.40613335795128,43.12739586349305,99.30839113387866
2014-09-27,74.4059507685707,46.69987449249121,104.27453754510785
2014-09-28,71.59288217925585,42.41667565045565,101.27935900493027
2014-09-29,66.09038286902442,36.6852981200702,95.26351760869652
2014-09-30,65.14031826401315,37.81937836509069,95.07943631635764
2014-10-01,65.49360483408255,38.2042222519012,94.09494164695882
2014-10-02,63.598878043122625,33.75162853578495,92.25978209904086
2014-10-03,65.7936531621888,37.32458002669023,94.60834259368858
2014-10-04,66.8258275727039,36.96227913057464,95.23997999206604
2014-10-05,63.858134578415694,36.85206462151679,94.10423350075588
2014-10-06,59.963248896546,30.679994271209658,88.41743449097717
2014-10-07,62.365957681062085,33.49814402215085,90.1830144027969
2014-10-08,66.50303475374267,35.96477346231656,95.48816647782631
2014-10-09,66.9774099802449,38.00367926851113,94.6251745248087
2014-10-10,69.0280840737127,39.36450859309306,96.26340516712584
2014-10-11,67.77873406522255,35.7136360031391,96.85658159189707
2014-10-12,61.806638453789695,33.9755490330069,92.0552691229332
2014-10-13,55.50422612787826,27.699827814037107,83.39616576579255
2014-10-14,56.506424772785905,28.241268225274215,84.17419992748584
2014-10-15,59.89512611923982,31.78266959111893,89.59310829044824
2014-10-16,59.92917176257479,30.89213089111775,88.40892112575054
2014-10-17,62.04552402273997,32.827998374945004,88.17568986791836
2014-10-18,61.8476672997622,32.86875204606308,91.40586508954621
2014-10-19,57.9071374771957,28.709109059269785,85.37836258835836
2014-10-20,53.73651223807201,25.984322988397555,83.02004845678502
2014-10-21,55.72293450077915,26.708270511925566,85.00036480338433
2014-10-22,58.35603000528315,28.08411701018605,84.8396134150002
2014-10-23,56.53123149510081,26.958916337924535,85.9377740784234
2014-10-24,57.08949547544232,29.22881618102084,86.11416224199509
2014-10-25,56.679218017272625,25.333306613554928,84.2303865614162
2014-10-26,53.73290992724401,23.664158611021207,81.00744960712375
2014-10-27,50.65649960362476,20.551402531821804,80.33840553864371
2014-10-28,52.78128387387325,24.490033679287645,80.9131112768159
2014-10-29,54.463714834653864,27.118222899837463,83.10172561702467
2014-10-30,51.33360801987383,22.00509348715756,80.14005966986916
2014-10-31,51.00628648549783,22.504457930864074,82.3401717583753
2014-11-01,50.230421227966985,22.674984286040637,80.36095161282657
2014-11-02,46.95449467510339,19.192466107462796,76.67248370234431
2014-11-03,43.29534034633044,14.882451493654514,70.83677881407439
2014-11-04,45.098784170889964,19.495468927999898,74.13721637632383
2014-11-05,47.76807347736318,21.656486079723486,76.29237208027537
2014-11-06,47.50654246046073,18.401967452249522,75.43734468936702
2014-11-07,51.231887236646855,23.359166227936004,80.1835988287498
2014-11-08,53.96373192796944,24.22458963043315,83.01543466753014
2014-11-09,52.035695215244054,24.0048406589105,79.12881154671835
2014-11-10,47.18556222178524,17.933818565015134,76.20978482033324
2014-11-11,46.26909583127266,17.09900779431184,75.02560224891867
2014-11-12,46.205480537484135,18.45329237248711,72.98796294726121
2014-11-13,44.1170408938198,16.329913173600847,72.53545053872286
2014-11-14,46.876209177848615,16.370093541170643,73.33371194402869
2014-11-15,49.05574173421785,20.98382184337412,77.12265220423876
2014-11-16,46.90380655868948,17.814351362987562,75.41841644451078
2014-11-17,42.583247422651674,13.720122449233967,70.44319586691968
2014-11-18,43.27907973746742,14.991248185115666,70.5644382078504
2014-11-19,45.47114352197651,16.824511420776144,76.44218739775268
2014-11-20,45.115190406949864,15.791942974492239,74.16356229440422
2014-11-21,48.04448155534214,19.069939320104353,76.92851190396804
2014-11-22,48.84537023411748,21.21046360679183,79.03095166613258
2014-11-23,44.9068052476106,15.053922947917018,73.75978957858598
2014-11-24,39.76040007451976,11.664223235825702,67.62233245153999
2014-11-25,41.082183718276845,10.921227662484766,70.26198548854325
2014-11-26,44.63701040617045,14.951330326237196,73.30685035896057
2014-11-27,45.16141876610551,18.45524451417607,73.88786809907997
2014-11-28,47.829370780256305,19.000042146141702,77.82947264279048
2014-11-29,47.59197861466953,18.749465462060776,77.67042699201427
2014-11-30,42.70725670931391,13.911595724126405,70.04205581076997
2014-12-01,37.18400419334086,7.299034806911685,63.65264317265091
2014-12-02,38.425569865872895,9.284122069903525,67.90062515377532
2014-12-03,41.696497916983546,13.06239947263911,71.01152329875315
2014-12-04,41.8143562504283,14.244796047117926,70.8501641487704
2014-12-05,44.8178125072223,16.96292834077782,75.34909565993745
2014-12-06,46.596939127080425,20.16096722009472,74.39423052784504
2014-12-07,45.38926955423953,18.06822431841638,71.54478654885642
2014-12-08,43.88549647648854,15.69683638881862,70.33768425875915
2014-12-09,47.64188307026871,16.82923900637503,74.54310064172009
2014-12-10,50.83319457056721,23.117799412988685,78.86169624293113
2014-12-11,48.65170375378049,21.904904619917538,75.77465432127102
2014-12-12,48.54279588167728,17.63616160667208,75.87308985196867
2014-12-13,47.719314389175,18.792781493091038,78.05683542856819
2014-12-14,44.83903294763151,17.534858983813052,71.38218225127692
2014-12-15,42.24501307688473,16.162531474994427,72.91694667631546
2014-12-16,45.15650502909065,16.914460130808273,73.34292637379409
2014-12-17,47.96354788294725,21.85313790083801,74.3307128733576
2014-12-18,46.349806029960845,18.276707705495408,74.17355255257657
2014-12-19,47.76493401610966,18.657726424346265,75.1919930492098
2014-12-20,48.56433979145107,20.573549907543175,76.53742367268322
2014-12-21,46.18294779847086,17.971246740713614,77.77957923212263
2014-12-22,42.38496023710479,13.155277240723512,74.55371526957353
2014-12-23,43.03149424072549,15.1473839815442,71.58378397357066
2014-12-24,43.92843100985134,15.361866802486764,73.80894618309236
2014-12-25,41.81061156706075,14.494756042747051,69.72100524806116
2014-12-26,43.99381279910562,15.083698537166827,75.0919413642726
2014-12-27,45.74225098298973,18.89117932952344,73.98877506461106
2014-12-28,43.448815089867125,14.170675216694338,71.91369995690883
2014-12-29,38.7435752059813,10.566374756231992,68.25142348047056
2015-01-02,38.45294679887676,8.67424464100672,66.69783807994001
2015-01-03,40.038388751347505,13.10557483545162,68.0641879669464
2015-01-04,37.89621800548926,7.77624316627304,66.60857491805875
2015-01-05,34.68146749607128,7.260299060756849,63.89528575171545
2015-01-06,37.53106312540622,8.67258208563083,66.00558728245595
2015-01-07,42.31990560650495,13.974931135354021,70.39724977490559
2015-01-08,44.13973719730286,14.104091677711942,73.59652322376576
2015-01-09,48.1838696238435,18.81390059155182,75.50126318105673
2015-01-10,49.03306957398289,21.955896791303303,79.41543721385739
2015-01-11,44.58047157291195,16.334076254745245,73.92348296302394
2015-01-12,38.973335599970916,11.476316227796241,67.21395365124089
2015-01-13,40.24631651171352,11.62528951964251,70.42681447258524
2015-01-14,44.22525310967415,16.518835462636122,71.24757274628179
2015-01-15,45.549697659620136,17.528392597453813,74.35669443716277
2015-01-16,49.31863707883104,20.59256892696561,80.32246741140403
2015-01-17,50.53760949526484,21.297929242123203,78.43110807688068
2015-01-18,47.43282495698455,20.127343044850335,77.30541019429818
2015-01-19,43.714008043173315,14.43624320785738,73.53596502011968
2015-01-20,46.25512851696636,17.808798327598335,75.03525130799854
2015-01-21,49.86194789608518,22.07125788672234,79.56510842630708
2015-01-22,49.1988236470371,20.390242929521172,76.40804092637583
2015-01-23,50.50936745957728,23.06615638969627,77.93598486517979
2015-01-24,50.180661335934964,19.986798578421098,79.45420007421771
2015-01-25,46.94890592095234,18.39720630260703,75.65319152545243
2015-01-26,43.82593871591381,16.75850608908539,73.43964342112533
2015-01-27,46.484514118344904,17.56807194898171,72.39685359837421
2015-01-28,49.09785380651534,20.185097898914073,76.13237904857414
2015-01-29,46.71127852281266,19.717169551680925,76.41470305139379
2015-01-30,46.44607836707977,20.048763639774972,75.42846296132386
2015-01-31,45.18371418259919,15.499690063422603,73.76021550843222
2015-02-01,41.407409404335446,11.991559167817394,70.322904101122
2015-02-02,37.6391020366098,10.646478210638113,65.82478797775606
2015-02-03,39.6361223538714,10.367092171033908,68.70515888151064
2015-02-04,42.444969619674424,12.046896539262512,70.83208063888063
2015-02-05,42.049692215680174,14.172226557003205,72.39806531386432
2015-02-06,45.54765723919863,16.848805172822676,71.48867790546733
2015-02-07,48.509673634020736,19.713858362814754,76.67994767427298
2015-02-08,47.57961200082538,18.41278048185879,75.02373930895075
2015-02-09,44.18292893576471,17.486985050158832,74.08605764695905
2015-02-10,44.433899915177996,15.752430604466367,70.8693035808372
2015-02-11,44.77213988338255,16.789834084437715,73.94462950050905
2015-02-12,42.48350579880216,13.617951855022948,71.9309411593535
2015-02-13,45.06241204374912,17.06040524496241,75.0877348385833
2015-02-14,47.719073675503935,18.167529277623153,74.97235641737552
2015-02-15,46.74735828521777,18.47244744453425,74.7355527449386
2015-02-16,43.763919224464054,14.01125365302717,72.01048974204473
2015-02-17,45.34729181448666,16.881202009276358,71.74168921894648
2015-02-18,47.92808106791367,19.357043906361433,75.79112553595517
2015-02-19,47.9206215247085,19.963527680337762,76.34609424532508
2015-02-20,51.5809415730753,23.944614462583345,79.0344611724702
2015-02-21,53.53196628733511,26.609900489801642,84.60394421934919
2015-02-22,50.69864041752496,21.30858591082244,80.24013601613832
2015-02-23,46.09346273693297,18.916461587945868,72.8409939260305
2015-02-24,47.32855959228671,18.210886847400765,75.7884102268633
2015-02-25,50.70233748320307,22.596978086754095,77.73212241989792
2015-02-26,51.541181001918694,23.97399472434805,78.51220324515629
2015-02-27,55.06056139693931,25.34137924266796,85.88818651924929
2015-02-28,55.75775711034279,27.644172810820802,85.2445182038749
2015-03-01,51.291195365268976,22.9168922627279,78.67237439635987
2015-03-02,45.449401019289894,18.51873681312302,73.3554479911619
2015-03-03,45.9447494165864,16.546699540083257,75.21956143732535
2015-03-04,48.60311265122435,19.35241718577717,78.07443898624987
2015-03-05,48.4735513162975,17.786548408544235,76.28083148970033
2015-03-06,51.2865064021163,22.943607218361645,81.55611160871942
2015-03-07,52.58102361681305,24.057181912847415,80.6863524437049
2015-03-08,50.58644172044158,21.10783602119947,80.60817135926928
2015-03-09,48.404376953027594,19.728458590088994,75.62440539063732
2015-03-10,52.02971398980431,23.166431238077394,80.4104922211208
2015-03-11,55.68992148996022,27.201968713520735,84.04263340672432
2015-03-12,54.06231235966034,26.40939206460165,82.9070737020803
2015-03-13,53.87804771331094,26.07206578554401,82.52035718588918
2015-03-14,52.17787379899095,22.851523659455307,83.23426417012637
2015-03-15,48.09982906348703,20.636937675370483,77.67983847892098
2015-03-16,44.70120273334932,16.367363459776897,70.7728437055954
2015-03-17,47.52698121898126,18.75344923464875,74.56049357095118
2015-03-20,50.566662719724334,22.295807097782625,80.6548113325428
2015-03-21,50.88282900242844,22.303404328403275,78.5215474195976
2015-03-22,48.31051864293538,21.975877614652273,77.67413194127627
2015-03-23,44.880193218711426,15.423061789102485,74.5417889821372
2015-03-24,46.14672293761816,20.129391674444662,73.30791451588013
2015-03-25,47.387215003916666,18.607726790843653,76.7142170288841
2015-03-26,45.06653909062819,15.495350852341078,71.89384813658474
2015-03-27,46.73233914398306,17.79290950191437,77.0316126147693
2015-03-28,48.28577059181738,19.122832577105015,77.73541766971496
2015-03-29,46.503859066477595,18.04663927985808,76.2829331523826
2015-03-30,42.77087922522454,14.178109226602347,71.79322677106117
2015-03-31,43.003091648743066,13.703496361764286,72.88387919045189
2015-04-01,43.34538478331056,13.611633980710682,71.75557733806215
2015-04-02,40.744145411526176,11.424223233476704,68.89568257759773
2015-04-03,42.48115255404709,13.795107449975292,71.31430374490026
2015-04-04,43.965268632532926,14.846258389465543,73.81697726108429
2015-04-05,42.055438702649546,13.083855825174547,71.65652299833206
2015-04-06,38.996281156219325,12.889875969778517,68.20346371925345
2015-04-07,41.62914495710276,13.218738923346908,68.77939902674429
2015-04-08,46.07825612179838,15.310858120834126,74.14623720851542
2015-04-09,47.984113238202426,20.223343086338705,77.62709867681004
2015-04-10,52.79306712094113,26.073402665177582,82.20293776255106
2015-04-11,54.82743761075434,26.654831297890098,81.28684056019279
2015-04-12,51.30850256476622,21.96132343421449,81.75952557645756
2015-04-13,45.867403965866075,16.56836650641026,75.03583209062471
2015-04-14,46.63990900017292,18.334535945783195,73.52003611136574
2015-04-15,50.155595462577736,22.262159679580293,78.26477321597713
2015-04-16,51.70075027504081,25.242380259851824,79.61013995229641
2015-04-17,56.37370983364942,30.239933253300705,87.34058863139994
2015-04-18,58.695699719686544,30.790440960898227,85.44025954859319
2015-04-19,56.35948791001041,26.00464527670071,83.45849390923236
2015-04-20,52.988044295634054,23.79398297127636,79.59060608462698
2015-04-21,55.84803350921901,27.82193390820911,84.46485975796274
2015-04-22,60.245417186233325,31.532161694076212,85.25927366506387
2015-04-23,60.88494442294805,31.036798145475753,90.17966297159467
2015-04-24,63.49133952089155,35.38914771430135,91.91189506179852
2015-04-25,63.981214802760384,35.80139932499214,93.17001320030816
2015-04-26,61.0825132341761,33.579207810085244,89.84779181078584
2015-04-27,58.28415626058549,29.294207406700668,85.7654269833476
2015-04-28,61.76504809445017,34.084949279150095,92.42703857699843
2015-04-29,65.80148065161542,35.2444269143572,93.08471598570748
2015-04-30,64.9735798274412,35.88333332094592,92.80895466922841
2015-05-01,65.73218263128675,35.412608240682616,94.9696802839059
2015-05-02,64.77054851482094,36.47028290704032,92.64772556572876
2015-05-03,60.921533432308316,31.11492609623416,88.45257904632433
2015-05-06,62.63470689518835,34.36243767666627,89.68291256695827
2015-05-07,62.20438190238245,35.1195725804662,91.46753075438724
2015-05-08,65.23228229888005,34.34187020127305,92.01266262591999
2015-05-09,67.73389291503472,39.67962829165338,96.10587001964984
2015-05-10,66.83951616800313,39.414047329049076,97.18951077151077
2015-05-11,63.97277291452006,36.02431699734698,92.67331328653324
2015-05-12,64.65944221205055,34.654413354831334,92.94246909517403
2015-05-13,64.7004765421239,35.97161705685897,91.83805493766573
2015-05-14,61.212878335307664,33.56235363774822,90.66144765735237
2015-05-15,62.11641269735883,34.11142203902613,92.32758212204078
2015-05-16,63.388589605316874,34.63499904431005,92.254190880099
2015-05-17,61.71840360597372,32.743254085277435,89.32271450962412
2015-05-18,58.442730184519895,31.38597212311722,86.24642679844726
2015-05-19,59.50445653042675,29.871952753321736,89.53842964564424
2015-05-20,61.03425390171388,32.890204270368095,90.01411141825426
2015-05-21,59.71441320659874,30.649026365575835,87.24025425690122
2015-05-22,62.306617439153065,33.802797788752535,91.04956179628763
2015-05-23,63.766740053170906,35.99023471890149,91.54252424054762
2015-05-24,60.794111379350205,33.864697116678286,88.91958232632057
2015-05-25,55.84635574609671,27.124166625744625,85.48353283908098
2015-05-26,56.21246529550259,28.98935370918836,85.42167568830253
2015-05-27,58.510549761248775,29.96541823365812,85.67746860839965
2015-05-28,58.71460164644178,31.79999243622586,85.53775396459642
2015-05-29,62.374937044914525,33.26472858980325,93.55066062910034
2015-05-30,63.79950538232576,34.360331725930656,90.51147998014692
2015-05-31,60.04356345829382,29.404037789181857,88.6511191892645
2015-06-01,54.416669744225395,24.640872800822645,84.61976767594625
2015-06-02,54.67366329189877,27.905686045527293,84.15131500857592
2015-06-03,57.166196768588286,28.380137984144334,84.56701501788257
2015-06-04,57.37157645961965,28.982499538260015,85.51224991055575
2015-06-05,60.91160888765813,34.35400410745461,88.7101785801662
2015-06-06,62.950051962378225,32.87955466245858,90.75507665470991
2015-06-07,61.46473051804256,34.11940356554335,87.35550325429807
2015-06-08,59.739585978066664,29.474775391407764,87.18758693009745
2015-06-09,64.22414738018198,37.86911851085571,93.28988230717438
2015-06-10,69.45048718034967,37.91031446503461,97.19676338765613
2015-06-11,69.81800595873808,43.81423707444032,97.66424261448239
2015-06-12,71.31023650227803,43.45032223893941,101.06737450853235
2015-06-13,70.48208130156247,41.9920583198023,98.54678087203649
2015-06-14,66.61326387657913,36.94651503742369,94.10183070211562
2015-06-15,63.39770663959192,35.017981718651264,92.57719747456909
2015-06-16,66.9380564227997,39.027542331365474,94.73178593875802
2015-06-17,71.437774947309,41.49341367835722,99.65560130654131
2015-06-18,71.50716196912813,42.10541710046036,98.54843485570426
2015-06-19,73.60787259544179,45.70815195847514,102.20681014651896
2015-06-20,74.3035987278598,44.6725090845702,103.0555038696624
2015-06-21,72.02638298846381,42.83388789520187,100.42014303035555
2015-06-22,69.26069569346569,40.09436820639668,97.10040911220477
2015-06-23,71.53609504649707,39.60850195677003,99.70396025816387
2015-06-24,73.69536226849766,44.22259307019042,101.8264468222106
2015-06-25,71.74649067133714,43.59186812621327,99.56694662216643
2015-06-26,73.18392390186813,46.48527497222429,101.83839016076139
2015-06-27,74.44628351809044,48.60509764965454,103.64938296410418
2015-06-28,72.88981789214742,43.00791125230103,98.94077067694546
2015-06-29,69.97051499581347,43.31796426057913,99.97811484695329
2015-06-30,71.0861945558047,43.95030298646651,100.49801777888217
2015-07-01,71.803617857358,44.08036035045315,101.5285371239658
2015-07-02,68.89713577612261,41.28783460301112,98.79882190574197
2015-07-03,69.95214191893338,43.00262753592123,98.18446743625455
2015-07-04,70.92870146649653,43.09684772871489,98.15472259211059
2015-07-05,68.89549143643778,39.14123833257276,96.5661698795617
2015-07-06,65.80785454520166,36.52996504309904,92.1033504951372
2015-07-07,68.07672795755718,42.058026023146276,98.25716772864229
2015-07-08,71.82152827521159,43.658803606656754,102.79045814779806
2015-07-09,73.12502640732518,44.4709718209037,102.36049806578544
2015-07-10,77.85627577692794,48.68423378540127,106.70335919083502
2015-07-11,80.37754164483661,50.22897546822358,109.0447998960273
2015-07-12,77.37527584326881,49.16677442808891,104.0109234763688
2015-07-13,71.78681443882796,41.21685467164939,99.27172527800322
2015-07-14,71.49545950248859,43.52129938958007,97.95840049424334
2015-07-15,73.5135182152601,45.29654533045609,102.49107821116738
2015-07-16,73.87632320061243,45.37083986399764,104.3178086854865
2015-07-17,78.00173537500795,48.53860665102185,105.50763822510801
2015-07-18,80.16438519366378,51.669399836122444,110.0967068135327
2015-07-19,77.46813406545566,48.13170779098728,105.32749543823199
2015-07-20,73.17511735757529,44.83939694742993,100.76827918085017
2015-07-21,74.73315112084869,46.8713080445665,103.34032399896009
2015-07-22,78.01262490154627,51.46071370974364,105.04863635665443
2015-07-23,78.03956382314117,48.28137425460301,106.43584557891892
2015-07-24,80.2475715416969,53.51267446567223,108.50704928536229
2015-07-25,80.0425560294042,49.53063092028501,107.47111438368054
