ds,yhat,yhat_lower,yhat_upper
2014-02-19,51.44912565119586,22.802100945326092,78.77692126512163
2014-02-20,51.30934795943202,25.174997464001983,78.77892870927505
2014-02-21,53.96211999463189,26.942365556026598,83.31749830484186
2014-04-10,50.80170930205557,20.33445299469308,76.71198590357317
2014-04-11,53.52662173780386,26.328097882719504,84.26736844393808
2014-04-12,55.06414164802916,25.89342144870244,85.193695752619
2014-04-13,53.092311245233205,22.43554862668455,79.37744069418353
2014-04-14,50.20929887849844,22.207411712318248,80.30740773550917
2014-04-15,52.54532911351628,20.839554885755145,81.30210248926745
2014-04-16,55.797679566497465,27.030189716478723,83.67083093696351
2014-04-17,55.97804023873945,27.186237062295778,83.0727512035305
2014-04-18,58.97144909913896,31.586739200451394,89.06036564962919
2014-04-19,60.74108344862128,30.978183180724148,87.97719854573029
2014-04-20,58.96050245588634,30.102073471580045,86.2729075976999
2014-04-21,56.22358354787623,27.31494414960986,84.45305927207077
2014-04-22,58.65657012405461,31.96386175953193,84.9836268475129
2014-04-23,61.95319037231058,32.747205249044775,92.60463202610606
2014-04-24,62.1221392029866,32.85848117354931,91.41275284972365
2014-04-25,65.04613310330953,37.67604793739396,94.37759320341743
2014-04-26,66.68681340867461,39.340233375544216,96.64877102913029
2014-04-27,64.717089379314,35.21650253672125,93.42410400284733
2014-04-28,61.73115993136425,32.37534850821283,89.46704835671017
2014-04-29,63.85662795195529,36.5974405177749,92.93680687157232
2014-04-30,66.78966385252947,38.33427571559679,94.83817911921872
2014-05-01,66.54250778119791,39.29172548893399,95.22945528871297
2014-05-02,69.00251832547272,40.19336795893647,97.12455370350739
2014-05-03,70.13704193614251,40.38057588987384,98.6504055614514
2014-05-04,67.6256939608709,38.54376098578338,98.57081561563743
2014-05-05,64.07029044047286,37.14753582734268,93.33478659263106
2014-05-06,65.60684572027372,38.30368523772276,93.83950210498749
2014-05-07,67.94059446276219,38.15767248673019,96.8678755640046
2014-05-08,67.09333018936672,36.73845489366773,94.71704729456899
2014-05-09,68.96227160683262,38.827734473862,99.41483412990934
2014-05-10,69.5247350098372,41.21605461601198,96.41115254271277
2014-05-11,66.47020824497628,35.94505602774214,94.50226096951295
2014-05-12,62.41007040305464,34.34440556324401,92.03490208722744
2014-05-13,63.48937758971999,36.01753255522963,91.45498627711794
2014-05-14,65.42167879906071,34.986974903017654,93.46887181252598
2014-05-15,64.23615944537762,35.20484935432083,91.98442565564831
2014-05-16,65.83632907344594,37.32161851900785,94.93371258375043
2014-05-17,66.2045364889288,35.8407167848679,94.3558074721971
2014-05-18,63.03391228470623,33.59088064829998,91.99433627244925
2014-05-19,58.93798683654211,31.52985930551432,86.69516276089809
2014-05-20,60.062407293351114,32.291935989222026,91.80441558838484
2014-05-21,62.11971997790628,31.2929407189495,91.52622726424805
2014-05-22,61.13651723367734,31.715909373995107,88.74714374871843
2014-05-23,63.01216578175498,31.825358029867736,90.92071848984581
2014-05-24,63.723399397580344,33.57518423239675,90.51865530007719
2014-05-25,60.95637447670304,33.14666896212688,88.66877735174783
2014-05-26,57.31643419697278,31.071873127577597,87.06837714772097
2014-05-27,58.940001558566195,29.61517213587436,86.61106759763925
2014-05-28,61.52956362478713,32.79189454309809,89.63507506771761
2014-05-29,61.101041207891974,31.642722430691048,87.07336010927261
2014-05-30,63.542755666241185,35.500478748467955,91.88749457564111
2014-05-31,64.82026976949442,35.37622528103885,93.64027916237927
2014-06-01,62.60869504408161,34.03371431303873,90.03194461618463
2014-06-02,59.502705010250956,32.9709845129103,88.54757783877798
2014-06-03,61.628668323991576,34.3224235235794,90.6944360333254
2014-06-04,64.67985807732501,37.29185059063165,93.847282991895
2014-06-05,64.66402579356603,34.00171949453466,94.03887762020531
2014-06-06,67.46254659477063,37.62071311913422,96.99253794235976
2014-06-07,69.03540796908509,41.90095007764211,95.52528601964991
2014-06-08,67.05363080623633,37.343430420577256,94.42750788067798
2014-06-09,64.10935925705753,36.25994133060512,93.04684468571529
2014-06-10,66.32803154310773,39.69976616872749,95.7706241161857
2014-06-11,69.4035871041095,41.58052245261795,98.00344537416916
2014-06-12,69.34599880028942,43.90678137885413,99.55491291774975
2014-06-13,72.04033787098868,40.864342830228715,99.63970712016678
2014-06-14,73.45164631181493,43.10997147152559,99.45901831451218
2014-06-15,71.25720852445126,42.55308702373005,101.34198761847517
2014-06-16,68.05646284517171,38.95002522206942,97.63053252225092
2014-06-17,69.98296988315845,40.50221196961541,98.01715315138462
2014-06-18,72.7393984843525,43.567452356262876,101.46570376955576
2014-06-19,72.34482394215372,46.04012762588833,102.43065450850644
2014-06-20,74.69355237420945,46.38604474209577,102.35009345797322
2014-06-21,75.75975229083375,47.27699244307765,105.62661463334462
2014-06-22,73.22949154348618,45.295581780610014,103.23127333329715
2014-06-23,69.71042639331368,42.36202850201818,98.11288526196155
2014-06-24,71.34356539739134,43.04571237094159,101.16111144530177
2014-06-25,73.83807417265636,45.73882887345707,101.09811591093893
2014-06-26,73.21842023931283,43.48119690693283,99.91175412229876
2014-06-27,75.38307565836342,46.872464814727714,104.61989077798773
2014-06-28,76.30906139907762,48.11917935910291,105.79479029022836
2014-06-29,73.68393357578441,47.52563508448704,102.25460561263803
2014-06-30,70.11545923743809,41.55805212382443,100.32876599578398
2014-07-01,71.74340432476613,43.622197040557275,97.44298591800369
2014-07-04,76.00140016951065,48.65076531903216,104.66775734976355
2014-07-05,77.06236584708876,48.11175082133896,102.93361053654367
2014-07-06,74.59315773433569,46.11409727114179,104.59879675828589
2014-07-07,71.19452123214657,42.75010512872894,97.4730530234505
2014-07-08,72.99885589722162,45.45881341555509,100.11346427421537
2014-07-09,75.70529262897236,48.589866424803176,103.41102035055862
2014-07-10,75.32714553895532,47.60528781823924,104.67380833576699
2014-07-11,77.75094735642404,50.3720374326588,104.42619183115613
2014-07-12,78.9413428422751,49.49804592998145,107.05219259246036
2014-07-13,76.57343055411184,46.714038980974316,105.3570008206977
2014-07-14,73.24279079242648,44.92447919853222,104.05029304957385
2014-07-15,75.07761270850344,45.82584797977125,103.22639723892283
2014-07-16,77.77387638538168,49.301655634947544,107.37042942870136
2014-07-17,77.34287860365495,49.18827147608581,106.24958991123512
2014-07-18,79.670309567136,51.09693688281499,107.06583630428854
2014-07-19,80.72115442460486,54.155682817749465,107.9909664019896
2014-07-20,78.17201024330099,48.742978344380695,107.84939180143522
2014-07-21,74.62105750615332,46.50559374754429,102.36416937392958
2014-07-22,76.20010123755164,47.74939886096606,103.8091776440389
2014-07-23,78.60964050386417,52.60151112966791,107.04516819590611
2014-07-24,77.86625865137347,48.04276057685048,104.93918418539486
2014-07-25,79.86154580903946,50.51189809393651,110.35603058173655
2014-07-26,80.56683221609012,52.17469020268034,109.70199531510399
2014-07-27,77.665328081475,51.17455852514546,106.35717800238562
2014-07-28,73.76191427544353,43.69035507788519,100.41830910342684
2014-07-29,74.99500420816779,45.20325490400647,102.74229186713873
2014-07-30,77.07144075992467,46.782100705851065,105.0670432642516
2014-07-31,76.01372546294233,46.989140495665914,104.18926226995872
2014-08-01,77.71879588154567,48.10770645769536,104.36706010080954
2014-08-02,78.1626336251601,47.57551895966294,107.07424428052357
2014-08-03,75.03230192525135,45.11146843586178,102.82323476725311
2014-08-04,70.93565956182925,41.037516489841686,100.44147408196525
2014-08-05,72.01317317800144,45.24481029986971,101.85484700954436
2014-08-06,73.97279268821347,47.18119825391357,103.0107869129141
2014-08-07,72.83718696644553,44.03521589545898,101.35231249379727
2014-08-08,74.50255490245911,46.383107240090084,101.67725325189508
2014-08-09,74.94329259594875,45.57908056948931,102.53284904109627
2014-08-10,71.84411320865955,42.002584104591115,99.69107102887259
2014-08-11,67.80986318680446,38.04375320135736,96.51681649781268
2014-08-12,68.97745325764586,41.293499587097884,100.2977339325645
2014-08-13,71.05086482970518,45.18103129507404,100.79480997066226
2014-08-14,70.04852459448232,43.14344118335205,98.79712110649115
2014-08-15,71.86225785678407,43.12419979760499,100.67176417705033
2014-08-16,72.4620967718233,44.200718257717,100.49362947788511
2014-08-17,69.52853553800685,41.51532333625912,96.67747879610741
2014-08-18,65.66247201841243,37.39700520328507,96.81729155847306
2014-08-19,66.99725036186668,39.024222428086844,96.41643217732543
2014-08-20,69.23376189761223,40.079168756614955,97.35234691130336
2014-08-21,68.38789435080531,38.81886595405106,98.68769205154892
2014-08-22,70.34953783278829,41.58568624653121,99.61128623776388
2014-08-23,71.08742244973945,43.3721797859029,100.04211384397466
2014-08-24,68.2813790109318,38.545447877387446,96.95927579358383
2014-08-25,64.53226254681732,34.887112058686164,92.56062269371888
2014-08-26,65.9739541928123,37.4311834377575,95.23102268185488
2014-08-27,68.30840045305963,39.57038601901257,94.97966098768102
2014-08-28,67.55298230098003,41.40227618895829,96.74609756031856
2014-08-29,69.59942557713097,42.08450771454862,98.68291598859338
2014-08-30,70.41853103133323,41.19511205789568,101.15558187982774
2014-08-31,67.69231937605863,39.27283878335915,95.1805206789984
2014-09-01,64.02383520309844,34.56446830460324,93.21140700963919
2014-09-02,65.54902958327742,38.315585221725605,93.65635150835816
2014-09-03,67.9716846120408,38.041339349449714,98.6157876541425
2014-09-04,67.3106764533233,40.60345600228056,96.2207468807519
2014-09-05,69.45879215340348,42.588946617678666,99.43783559479705
2014-09-06,70.38738197476806,41.42586025901655,99.3480641233733
2014-09-07,67.77844550159068,39.79236731888357,96.08168355847386
2014-09-08,64.23439764132539,34.961491308032464,93.36834599069496
2014-09-09,65.88993592656858,37.09309096070583,94.97851884196814
2014-09-10,68.44697322385318,40.08834786860102,97.51441076117561
2014-09-11,67.92193247392413,39.57416772843843,96.64786865843534
2014-09-12,70.20461803009267,42.69738655948513,98.22696255846874
2014-09-13,71.26294388026184,42.057481847214724,98.79660519679699
2014-09-14,68.77511482291577,39.840559351414726,97.77089951007196
2014-09-15,65.33950388815244,36.24856157467668,95.7888626065785
2014-09-16,67.08664400798042,39.93008650648431,94.98661254725506
2014-09-17,69.71429418011995,42.643249003438015,98.7002541792702
2014-09-18,69.23487254331971,40.88767475724748,97.83809759758496
2014-09-19,71.53446651067809,41.792984249266624,98.77681014022616
2014-09-20,72.57769575045167,40.74106149500217,101.48878834685782
2014-09-21,70.04001965324589,43.233199914234,97.97545875492493
2014-09-22,66.51772834980419,37.166244231364836,94.08941782980497
2014-09-23,68.14003139595134,38.87825294883394,96.59994895833081
2014-09-24,70.60420094456336,44.09215734654463,101.39642435177853
2014-09-25,69.92305897376461,39.715102599505464,98.0567642742422
2014-09-26,71.98401653831253,43.404156432187584,98.89069951870023
2014-09-27,72.75393939824768,45.563176603269575,100.05964561120895
2014-09-28,69.91143102466526,43.77483777843918,99.10329661355013
2014-09-29,66.05677223228179,35.33386787719818,94.5502293499316
2014-09-30,67.32393256832613,39.254712635072984,95.97711505634402
2014-10-01,69.4156120962106,40.14275922378438,97.96175048729675
2014-10-02,68.35060572035034,38.7895088854045,98.69311251248058
2014-10-03,70.0227012841476,40.64973522407041,98.39924382807533
2014-10-04,70.40538965678377,41.75641463036708,98.01402740103909
2014-10-05,67.18398215523291,41.22936026706045,95.71538120620191
2014-10-06,62.96537925671094,33.91689774119823,91.00287749794232
2014-10-07,63.8899106568563,34.573184081810396,91.0382890697662
2014-10-08,65.66621031235582,34.00965898882551,94.58318458625156
2014-10-09,64.31842353839167,36.208826783747185,93.84820193407234
2014-10-10,65.74496209335935,35.256475844949236,92.59462079483902
2014-10-11,65.92308979885163,37.354858490425705,92.831253065619
2014-10-12,62.54093787314884,33.53904625267119,92.01719267081418
2014-10-13,58.20719714468056,28.431611956921692,86.0555392814496
2014-10-14,59.06290969025876,31.83086464054336,88.71791439805402
2014-10-15,60.81632522246528,33.741919529160825,88.38095585423378
2014-10-16,59.49012012210607,29.878974904083343,87.86370947425573
2014-10-17,60.980194979627576,33.84689257036653,88.66608377491373
2014-10-18,61.260332225944786,34.01047999617375,91.66071355513888
2014-10-19,58.0143111842955,28.772481404855274,86.56231858928763
2014-10-20,53.84572503137921,25.165067141419016,80.91411887269744
2014-10-21,54.88991877451579,25.339135543594274,83.41711134399698
2014-10-22,56.84900946668647,26.17386919647312,83.12760634328198
2014-10-23,55.739281904358634,27.18083300487387,83.68759332733244
2014-10-24,57.450170604831165,28.952461619230615,85.28268229198159
2014-10-25,57.949104307051506,27.262546435209963,86.73950893583624
2014-10-26,54.913804876784646,27.275031618306805,83.67673268294725
2014-10-27,50.94227969925599,19.93807096322798,79.47641361541814
2014-10-28,52.164921466575954,21.9806253617972,82.24393117149117
2014-10-29,54.279671742851214,25.207879210171853,82.70283835786755
2014-10-30,53.29953721872349,24.5077130099523,82.16793744696811
2014-10-31,55.11166575692815,26.172182721236265,84.30836858786604
2014-11-01,55.68225552879908,26.777977127314443,84.5743369930414
2014-11-02,52.688887022961715,25.468693288057747,82.70577802180034
2014-11-03,48.730515821946085,20.571666812570683,76.50197625259692
2014-11-04,49.93953982165495,22.51228738057659,79.84247953595595
2014-11-05,52.01689801263621,23.79208930870051,81.78484020146287
2014-11-06,50.97949142650907,23.398850744683838,79.99259164772289
2014-11-07,52.7191359531824,24.260343266899657,82.13290638960738
2014-11-08,53.20732377672587,25.7307566037968,84.20889687499219
2014-11-09,50.127387408266415,23.295223652664813,80.33030457243956
2014-11-10,46.084309040934336,16.942814831460545,74.60764501577628
2014-11-11,47.216594226772656,20.47257911903093,74.91893917221417
2014-11-12,49.23117266781552,22.15672624740671,76.46683723789153
2014-11-13,48.150622553063606,20.071015817719616,75.85783138661178
2014-11-14,49.87193405032414,22.77941942954423,77.9208125501717
2014-11-15,50.37109435946316,22.430757060771946,77.73487808135133
2014-11-16,47.33509369999619,19.246970200085716,76.87042037789554
2014-11-17,43.371599840517426,13.886032110709362,68.96178740482152
2014-11-18,44.62072442293022,17.564245996524186,71.43964491205963
2014-11-19,46.78984736044432,19.66178686473008,73.51946409412074
2014-11-20,45.90079838303193,17.426369780202602,72.80207417140818
2014-11-21,47.84861296396037,18.480695303985325,75.68147026431728
2014-11-22,48.60614573382259,20.1683398929808,78.4356719137775
2014-11-23,45.85614035374602,17.050377938211838,75.28984320366771
2014-11-24,42.2010020444382,13.404098145095254,72.67636337704354
2014-11-25,43.77469360601299,16.155287214936568,71.87898067566569
2014-11-26,46.27771784838421,18.42919108216813,74.42016294796791
2014-11-27,45.724481293767326,18.252757997342425,73.91222047995844
2014-11-28,48.00225143484876,21.323483816159545,77.3680669414316
2014-11-29,49.07598510235638,21.44951631129627,76.98190791392062
2014-11-30,46.62062091341653,19.023356649691436,76.30758219428155
2014-12-01,43.231075717225295,15.079765856851129,71.66420629399276
2014-12-02,45.034359490987946,16.1063151540999,72.97586696402897
2014-12-03,47.724765302834754,20.681395296253562,76.04983333215006
2014-12-04,47.311423160435666,20.487759491565736,77.20744775003992
2014-12-05,49.67742441954732,20.616981890877902,79.14048943801079
2014-12-06,50.784789294187284,21.769281792926776,77.90563969559624
2014-12-07,48.3068661712145,20.348424175409892,75.52613439814793
2014-12-08,44.83839924806299,16.17041430343237,72.70282400756317
2014-12-09,46.50767652157922,17.08867549496266,73.81573570027295
2014-12-10,49.011713368886205,18.86330535916246,77.12550533517091
2014-12-11,48.363760257937784,19.359911087748937,77.37121908922461
2014-12-12,50.45234209229267,22.317101334576684,77.81245081107974
2014-12-13,51.24610365662687,23.154255701600977,79.1446811948243
2014-12-14,48.42605283938229,21.78891656169358,78.12108577896043
2014-12-15,44.59544209641016,16.103275798000265,70.53600425817739
2014-12-16,45.891704996234964,16.887218242822485,72.42882368342534
2014-12-17,48.021408638737384,18.880160070954407,75.42287034885041
2014-12-18,47.007516623219615,17.189241795500827,74.39567348068272
2014-12-19,48.748176628515616,19.535140300593348,78.34317051925676
2014-12-20,49.22131386912868,18.80944021751471,80.30233731381507
2014-12-21,46.1166289529112,16.224743337030212,74.3110746250519
2014-12-22,42.045247314953805,13.72079381413621,72.4916306091978
2014-12-23,43.15144345404462,11.008185844968448,71.61540957970757
2014-12-24,45.14740664552937,16.107695457268726,72.96741290684017
2014-12-25,44.060348020414196,16.039610026214127,72.36251965178596
2014-12-26,45.79116747199808,18.423506427571958,73.41492282342239
2014-12-27,46.318965112841596,19.292056343164546,74.0893453679447
2014-12-28,43.33299822817902,17.22580367467892,70.4797455255935
2014-12-29,39.4423322127176,12.599679403039323,67.81232438129622
2015-01-02,44.436919208988414,14.596725464744695,72.39480128342976
2015-01-03,45.37328048622727,17.215212673790525,72.69908209540857
2015-01-04,42.81679409600521,15.163422241819074,71.05255444042996
2015-01-05,39.36650483034483,12.356947077159495,67.73954569149552
2015-01-06,41.15274548175991,13.85446522870893,67.39055139398974
2015-01-07,43.87225274430931,14.289997742065099,72.933988020017
2015-01-08,43.535664962416945,14.515008924242201,71.73760172451328
2015-01-09,46.02660994820495,17.428708341107438,75.26117910237976
2015-01-10,47.306656520972446,18.542375875179083,74.69674122869235
2015-01-11,45.04771911745656,14.664175533723029,75.10836003174593
2015-01-12,41.842152149139665,14.692677627460814,68.72746467153821
2015-01-13,43.81494579356989,13.808065641872593,73.03410994666494
2015-01-14,46.65897762402648,17.80550819857725,75.27610720122651
2015-01-15,46.38260729607861,16.880323390593453,72.4719880204254
2015-01-16,48.86882002135404,21.503474894023643,76.12666103741913
2015-01-17,50.08019110220019,21.90619260954764,77.99830911044499
2015-01-18,47.69126064075401,16.836474494674075,75.62974413278741
2015-01-19,44.29855601040792,15.41608613256653,72.4276582491829
2015-01-20,46.032675806905445,18.404255360401013,73.62854332965631
2015-01-21,48.593392771587204,16.30352397215224,76.27311780340291
2015-01-22,47.99706696435307,18.996458864802616,77.7307655545467
2015-01-23,50.13557983051392,20.063022184483675,77.0523690360472
2015-01-24,50.981067067606276,19.89919710635893,80.54334169325338
2015-01-25,48.218045599325436,19.057715034399777,74.55437876828849
2015-01-26,44.45317882901382,14.344175244687317,71.64040821371763
2015-01-27,45.8271006840648,17.174984111746788,73.77526037137889
2015-01-28,48.04926276306222,19.607107009627953,76.37872788220534
2015-01-29,47.14510252214767,17.936114052808374,75.69752536141951
2015-01-30,49.01474946523969,20.79541879617038,77.62636747177639
2015-01-31,49.63755305754773,22.58564973801145,78.4770120273291
2015-02-01,46.70403282281539,15.798396272183993,74.14334026647897
2015-02-02,42.825499156532544,14.778180337102787,72.690190670543
2015-02-03,44.14576882249219,17.52022818523414,74.49165137124129
2015-02-04,46.375941911352975,18.090548912272567,76.51227447811712
2015-02-05,45.541539619780195,20.331226651877007,74.1775448185301
2015-02-06,47.541220164149905,17.725468811973514,77.73606095209315
2015-02-07,48.35135582767293,20.06705278866754,76.97471904029575
2015-02-08,45.658069843335056,18.274211235658374,73.00170203194972
2015-02-09,42.06697890932171,14.734425810580941,70.5704294847667
2015-02-10,43.715061678569825,15.127684957696685,72.34791781508821
2015-02-11,46.305615594955434,16.130184356261527,75.62128753267709
2015-02-12,45.85559638099013,18.291690733111952,75.96933720531197
2015-02-13,48.25455192619212,18.63311760015191,78.44597437934846
2015-02-14,49.46942768791089,19.325340204731848,77.30393270502718
2015-02-15,47.17683621510303,19.100312264307068,74.81395013042382
2015-02-16,43.97303051291733,13.948728242233443,73.72423582255713
2015-02-17,45.98599566113006,16.68315815868618,73.29044592531719
2015-02-18,48.910615450697854,20.71710812977628,79.03790326147
2015-02-19,48.756203200574305,18.92326879485133,77.48609290754247
2015-02-20,51.405603969569036,21.56147402376539,80.80929045820658
2015-02-21,52.8201414338914,24.939611925905844,81.58703858974746
2015-02-22,50.671999033113906,23.36177888307267,79.04256377460096
2015-02-23,47.554272946988185,19.03698029340263,75.39146330569754
2015-02-24,49.5931100838595,21.391266869573084,77.58068623069576
2015-02-25,52.48288754060647,22.226195512973362,80.54960537297788
2015-02-26,52.23372330916487,23.875214792249004,80.39380050108589
2015-02-27,54.73052693668434,25.028570340372625,82.90604068337802
2015-02-28,55.937865718656944,27.8193984111255,83.1855607912238
2015-03-01,53.53223906817747,23.318481626575473,82.77947785456013
2015-03-02,50.112002291349334,21.328333171412563,78.6018610420136
2015-03-03,51.809357124033234,22.356577448207236,81.10187625683683
2015-03-04,54.32537003807734,26.91378019691615,83.9539871653501
2015-03-05,53.677312873512264,24.430907260182302,81.33545632077022
2015-03-06,55.757539373363706,27.290712110675535,84.67096307799869
2015-03-07,56.538178014093845,27.937680337544872,85.06777522787227
2015-03-08,53.70323839316793,25.175625971275966,82.25845551316435
2015-03-09,49.858376696224994,19.946896356448736,76.72190076810135
2015-03-10,51.14274144788269,23.062054163292178,81.07452560463884
2015-03-11,53.263863857897654,24.575890905025656,79.86137825005756
2015-03-12,52.244889994499395,26.688495635884326,80.7939770673301
2015-03-13,53.98337034676133,25.270706565297665,79.65449117090951
2015-03-14,54.455888425207775,28.048444992655327,80.58115419176814
2015-03-15,51.35012617308294,23.20906748534604,80.29376323940576
2015-03-16,47.27461148470157,18.7257248360265,74.7181053847981
2015-03-17,48.37056810187698,19.457609949196137,75.91506928486852
2015-03-20,50.90888994902037,23.18947177031877,80.84316155361323
2015-03-21,51.368030565279916,23.35439464343614,81.84325216291288
2015-03-22,48.291010524101296,18.509297567500234,75.7736102688237
2015-03-23,44.28471287232724,13.288614666862976,74.68083338944153
2015-03-24,45.48837318281251,19.444301710337175,72.69819360218608
2015-03-25,47.60858203101512,18.67688074992085,79.26615234456649
2015-03-26,46.66664323891105,18.471757508473893,74.04303360871872
2015-03-27,48.55749786347794,20.828658545540637,76.9184224199001
2015-03-28,49.25449000975587,18.750286075708207,76.34894979705463
2015-03-29,46.44156688267706,18.526035276365608,75.53593068719111
2015-03-30,42.72315340835282,14.570644143513288,70.47734062041806
2015-03-31,44.236117289605886,16.00610466678458,73.11352120777256
2015-04-01,46.684783516875044,16.91543729820082,76.74692911582859
2015-04-02,46.08829051350863,18.69632084751237,73.58861622495425
2015-04-03,48.33949883883589,19.27752539101639,78.75063300456979
2015-04-04,49.409730030626065,20.039812301756204,78.27920802725647
2015-04-05,46.980929996680274,19.06664426782928,74.95890311535484
2015-04-06,43.65549969943832,16.00741438311048,72.03828696954112
2015-04-07,45.56821173580453,17.430041150556438,75.50478432818781
2015-04-08,48.42117479304345,18.89143955888183,76.77228508917115
2015-04-09,48.231141229138075,20.211548885098317,77.33677425736765
2015-04-10,50.88837176495011,21.557769914230057,79.21462321671423
2015-04-11,52.361337812050394,24.602910918486657,80.505063749294
2015-04-12,50.32885855352133,21.132628681823775,77.18765386632639
2015-04-13,47.38991788902538,18.870446041608368,76.77036236252003
2015-04-14,49.675581778758904,19.351316118652576,77.72628355667989
2015-04-15,52.88397938349276,23.929615165887277,82.15150655444812
2015-04-16,53.02764408508204,25.340500634482996,83.28945229262105
2015-04-17,55.9924285854788,27.388887850344606,84.39756637625136
2015-04-18,57.74227416837785,30.362977129913034,84.5500178365768
2015-04-19,55.951430148348884,28.79546227942596,85.34169186931454
2015-04-20,53.21436689203094,24.731771284838693,82.39811046744055
2015-04-21,55.657800626406605,25.46028574473981,85.81689936144868
2015-04-22,58.975790579457936,29.30858518168992,86.92836970294542
2015-04-23,59.17720123447667,30.889793104099606,89.08188981591456
2015-04-24,62.144740237654894,34.71131761670726,90.77346923954465
2015-04-25,63.83984814062603,34.93385279596577,91.19898691309382
2015-04-26,61.93503197641886,33.22800794964831,90.9459775127713
2015-04-27,59.023882031306044,30.23147059007527,88.67597718913639
2015-04-28,61.23318613920467,34.15334475466883,92.19199866239855
2015-04-29,64.25809841919154,36.39219902216397,93.92510725565934
2015-04-30,64.10965199879783,34.817265554926905,91.84353150180051
2015-05-01,66.67382352544381,39.03059304464172,96.38539460439182
2015-05-02,67.91642351212496,40.288567971177585,95.61852459072104
2015-05-03,65.5154030675684,37.37768413006485,92.49873303954104
2015-05-06,66.15688075714041,39.00735113141618,96.38203796697054
2015-05-07,65.41086127430668,34.29866712882364,93.76116751281869
2015-05-08,67.37421418612186,39.06339592524113,95.37263085791442
2015-05-09,68.0225514118395,40.37901058907902,95.36228768743878
2015-05-10,65.04378557608699,36.101674096476515,94.08183856154731
2015-05-11,61.047886776452394,31.756502528225855,89.78328669362195
2015-05-12,62.17870250932693,33.034251423701384,90.44828029095918
2015-05-13,64.14880383270534,35.935012415367865,92.54626351146192
2015-05-14,62.98665445733257,34.48285501425764,89.56745298890947
2015-05-15,64.59531853555269,33.92621367429837,95.54468822906261
2015-05-16,64.95698974263989,37.65329804930449,93.73024351865314
2015-05-17,61.76494119899918,34.60946956022392,89.18801151728255
2015-05-18,57.63314394699096,28.761272204373373,87.02472684499138
2015-05-19,58.70797741373064,29.887495694827408,88.54067584450443
2015-05-20,60.702998310242286,33.202787285705696,90.07658652950944
2015-05-21,59.64606724757637,31.174494689591857,87.87161934675973
2015-05-22,61.43805055041422,34.48281733638746,90.40566410455165
2015-05-23,62.05738066789932,34.53996825480611,91.0846444681764
2015-05-24,59.192074497782805,29.83037825599679,87.39445465914656
2015-05-25,55.44945621759765,26.759399656985764,84.4957470251981
2015-05-26,56.968005906388385,27.10516622948164,86.45166103220592
2015-05-27,59.45229737260401,29.68176196042394,88.29291162680782
2015-05-28,58.92032058649697,30.79436913746099,88.66127168865758
2015-05-29,61.26240156807558,32.39524935194979,89.42582292535532
2015-05-30,62.44599787131376,32.25122509107509,90.46267925358761
2015-05-31,60.147963227741926,33.38923663501409,86.8102306074549
2015-06-01,56.96452184727998,28.825679236107604,84.36369307468243
2015-06-02,59.02336738254838,31.464531777279433,86.6400854547095
2015-06-03,62.018843681672266,31.40724973321819,90.8280723231462
2015-06-04,61.95949659262937,33.627107335872104,89.90409630702662
2015-06-05,64.72720385749331,35.63937776494229,93.71855355771615
2015-06-06,66.28215590435676,39.33067705098787,94.90733397115939
2015-06-07,64.2952763937494,34.22871656831695,91.88365983611968
2015-06-08,61.3583190664228,33.44790964908098,88.57347178482607
2015-06-09,63.596052812974904,34.17692555394509,90.57834612550535
2015-06-10,66.70148995469309,38.65775311973342,96.20117674459898
2015-06-11,66.68344587432925,40.395846460547546,97.67527534864313
2015-06-12,69.425636953104,39.45462893699669,95.30682675592703
2015-06-13,70.89159058695118,42.80367196577622,98.17130591954404
2015-06-14,68.75695812525016,39.670565220814616,97.09707497515224
2015-06-15,65.61947023418435,37.317666456414315,95.9084341537181
2015-06-16,67.6109504486122,39.632204676432465,95.62898794116478
2015-06-17,70.43234652967067,41.64563827124727,98.66651142073128
2015-06-18,70.10107305254287,39.98431686421919,97.9679833084635
2015-06-19,72.50987798023434,47.64886330799062,100.33750628282594
2015-06-20,73.63151315174188,43.3678787467823,101.46647971872717
2015-06-21,71.15080587083601,45.22489126191443,99.95811337082414
2015-06-22,67.67437745546653,37.745378221233416,95.11105188903896
2015-06-23,69.34243071154808,38.5926201324865,96.78698172687301
2015-06-24,71.86357182201316,42.466206686425764,101.12582081796323
2015-06-25,71.2619654639281,41.05773509150249,100.3358417685156
2015-06-26,73.43604066853828,44.953001772383054,102.2447885153217
2015-06-27,74.36303135421703,42.54420234702506,100.62348601739525
2015-06-28,71.7309518583811,41.23802890799219,98.7080440299799
2015-06-29,68.14825552445987,38.04329282071839,97.5516000091164
2015-06-30,69.75559950621376,41.967433058952956,98.15532653203742
2015-07-01,72.26068145403448,42.753940455962024,99.9465565255231
2015-07-02,71.68544604784506,40.470015208106766,100.1502897729668
2015-07-03,73.92487705184399,46.639527459690555,104.19135402215667
2015-07-04,74.95165604792737,47.2386988818106,104.16777719145227
2015-07-05,72.44828455184185,45.222096640795996,98.98764555883457
2015-07-06,69.01691320411656,40.51921152642372,96.78298515245437
2015-07-07,70.7912962196061,41.13513160181882,98.81106237243903
2015-07-08,73.47183131144251,47.177052985428766,102.67774044917518
2015-07-09,73.07297729072364,44.99126972708548,99.06633580827192
2015-07-10,75.48225910333464,44.85417419544591,102.02354494353632
