ds,yhat,yhat_lower,yhat_upper
2021-07-05,63.83713162988841,34.683069379650426,93.78048641200948
2021-07-06,65.60316344746849,37.93192746938255,95.07128484659017
2021-07-07,68.27652820417335,39.71556599358728,97.45454106265275
2021-07-08,67.87218679433369,38.51575396188466,96.016321311529
2021-07-09,70.27811570268268,42.37350588733205,99.87341003901322
2021-07-10,71.46016279191325,40.243462980583075,101.1707617961251
2021-07-11,69.0943586894731,40.8241421728117,98.57323970488997
2021-07-12,65.77692234179534,36.778338931954025,94.07868003019743
2021-07-13,67.63637421937213,38.336951709793766,96.12167917023159
2021-07-14,70.36871324108003,39.14199786402522,99.88902926253678
2021-07-15,69.98494613441775,38.98187285544967,96.72938848597084
2021-07-16,72.37017626404892,44.1986399964705,101.14826177265257
2021-07-17,73.48852527965619,43.505886063511994,100.80724617900134
2021-07-18,71.01547755266886,43.00821606922519,96.25909825660169
2021-07-19,67.54788553689603,38.70939279254433,97.075837431279
2021-07-20,69.216050119211,42.68572447141793,98.56999905203031
2021-07-21,71.71883347943874,44.03701286607856,99.29501011747166
2021-07-22,71.07109551400717,42.064597631721355,100.12531233441807
2021-07-23,73.16266397929932,43.639859510512174,100.22837077481053
2021-07-24,73.96311552189952,47.32511441148546,101.90874475138918
2021-07-25,71.15396193115504,40.69954564084001,101.62820655071478
2021-07-26,67.33848460279975,37.789121151219184,95.00377942242231
2021-07-27,68.6536363557573,38.832928628161646,94.88293613812043
2021-07-28,70.80497338620302,41.4630698455409,97.87734880865473
2021-07-29,69.81391364201284,40.64757285957666,96.29959314216228
2021-07-30,71.57653683479981,41.17483377394425,102.37407977428555
2021-07-31,72.06820800256187,43.40613618343127,100.71022826276001
2021-08-01,68.97562325191794,39.86282537326848,97.01942670888556
2021-08-02,64.90652439060473,34.215686943219,95.8100165336582
2021-08-03,66.0015046384372,38.01514167806751,92.20257216261722
2021-08-04,67.96887049120052,39.87078598794211,96.83790515774078
2021-08-05,66.83185749600734,36.74521680373977,95.79629516123012
2021-08-06,68.48741578322719,41.06819426478451,95.95019700708468
2021-08-07,68.91084704064491,42.067189027793646,96.95224351108202
2021-08-08,65.7878904945598,36.667140480964015,92.29798699892271
2021-08-09,61.72450275039668,32.28262741494803,90.46455569025571
2021-08-10,62.858751095963115,32.57168307557296,91.17775539146915
2021-08-11,64.89578211789365,37.52714353170706,93.22487756908016
2021-08-12,63.85515963317482,33.94704471886143,90.94365228090047
2021-08-13,65.62978361402871,36.33084819379563,92.92127770472624
2021-08-14,66.19066734688369,35.53036627736243,97.31918009860247
2021-08-15,63.21916580854922,34.1494991924212,92.75004595051831
2021-08-16,59.31689553632882,32.023029916814686,88.13705050666765
2021-08-17,60.61776116827067,32.29711727643691,88.82684595737909
2021-08-18,62.823046360476695,34.025163263810896,90.2331706913114
2021-08-19,61.94885935195841,32.98693541705596,88.44941334420241
2021-08-20,63.88514164649129,35.732987808454396,89.75485753939189
2021-08-21,64.600514463314,35.01008319135857,93.6394198432059
2021-08-22,61.774554046200294,33.01925381366758,87.77588376541624
2021-08-23,58.007734963106515,30.38495784676185,88.75040520507525
2021-08-24,59.433456207405584,31.707677959434374,89.59491913994776
2021-08-25,61.75310822768285,32.93059043731704,88.42019186265854
2021-08-26,60.98347234263811,31.867028413632166,88.78637626722235
2021-08-27,63.01566292023158,36.35375457900747,90.44807571495646
2021-08-28,63.81988954096503,35.63849649316948,92.57796516671493
2021-08-29,61.07763337558679,31.70227392149228,88.94590781532543
2021-08-30,57.39148051961391,28.134095103320444,85.14264812620289
2021-08-31,58.89703105761079,31.486561647728966,87.3978572879457
2021-09-01,61.29784616943793,35.5275538800737,92.62179342559078
2021-09-02,60.61272900795338,31.038931668881904,87.65257488630068
2021-09-03,62.73455395022211,33.440290845063394,89.83413012635793
2021-09-04,63.63492547895685,35.2468907277561,92.57574151779266
2021-09-05,60.996264644577344,35.23696905291587,88.80050042249452
2021-09-06,57.421569133566116,28.624489971933585,86.46084353634213
2021-09-07,59.04626845577112,31.684623768736735,88.20931738070311
2021-09-08,61.5731386695156,31.61780424653615,88.86005747534904
2021-09-09,61.01957377744432,32.87983000913417,91.08114307420253
2021-09-10,63.27642904787733,34.219542416746144,92.05035345895996
2021-09-11,64.31271739597216,36.72258847046378,93.42434877373407
2021-09-12,61.80775587739156,34.18239898122358,91.88779879234946
2021-09-13,58.36100667167315,29.11409688488161,86.99331935843281
2021-09-14,60.10403171658801,31.68571008946474,89.4084708391479
2021-09-15,62.735522428745085,35.64438902855961,90.94431895117384
2021-09-16,62.26869811707812,34.15403867694881,89.49624014105241
2021-09-17,64.59028438430822,36.03704248578753,92.30822207309976
2021-09-18,65.66534837785856,36.51692493020924,93.90239693243711
2021-09-19,63.16958349078505,34.36333508906669,93.42561409143549
2021-09-20,59.699283396922134,31.05097233431339,87.79924069144168
2021-09-22,63.91878389406766,33.730598115540964,92.60903026301447
2021-09-23,63.3174732100604,33.39287859415156,91.77907580153189
2021-09-24,65.46594543427271,36.98406073737474,95.70818057087615
2021-09-25,66.32989978969516,38.368501904394954,96.50217539852761
2021-09-26,63.586584729651335,34.44811975440724,91.9349828628542
2021-09-27,59.83476787147423,29.316998713040388,88.79110232468567
2021-09-28,61.206782891416076,31.97134567778127,89.90175256487534
2021-09-29,63.40361105499827,36.26985131135015,92.671172135272
2021-09-30,62.44228842362615,33.7735667569949,89.73231424535986
2021-10-01,64.21484875587959,37.43559248009875,93.17808719183978
2021-10-02,64.69307903193675,36.14862613000555,92.28892530714526
2021-10-03,61.56068162573848,32.408469603402224,91.59568258970131
2021-10-04,57.4230857624414,31.608809653238115,85.29666862963998
2021-10-05,58.41932704345364,31.92148336508921,88.43598853399952
2021-10-06,60.25695748660469,30.43254632792703,88.09611421998014
2021-10-07,58.95928208125837,33.137812456092675,86.71683366425566
2021-10-08,60.42413687142489,34.04883799042029,88.93759137300151
2021-10-09,60.628490377801626,31.511116477016085,87.58888048300648
2021-10-10,57.26046700437097,28.85437826890403,87.06528386294048
2021-10-11,52.92903928681021,21.483530670577036,80.44492781434312
2021-10-12,53.77581145183923,23.922472066796733,81.1166376467086
2021-10-13,55.50985977506183,26.053401565136454,83.06873519293688
2021-10-14,54.15492803196792,24.97332445147824,82.8128697550831
2021-10-15,55.60819260804429,27.65153037395129,84.91072739139389
2021-10-16,55.84488929562353,26.14248067328009,82.19367444557942
2021-10-17,52.55038090356314,25.82829075640626,82.48836399811081
2021-10-18,48.329930572550765,21.16278869126659,77.44873368133565
2021-10-19,49.320591592352926,20.743036022462352,77.86143231609611
2021-10-20,51.22617825523139,23.78254370086061,80.97267426135629
2021-10-21,50.064612426129855,22.258846629234508,79.43563497221362
2021-10-22,51.72685806726066,22.775243016128524,80.5093183880556
2021-10-23,52.181721363209356,24.191690866233913,79.30703081712284
2021-10-24,49.108109650385835,18.646565752174794,77.79956988676253
2021-10-25,45.104989437538045,15.922927679146502,72.13601375465402
2021-10-26,46.30345847218791,18.131936956746145,75.74162998467106
2021-10-27,48.40188909629005,20.926458976200745,76.46700643990793
2021-10-28,47.4134324478771,18.033093413558085,76.21422466068509
2021-10-29,49.22509102080903,21.405971606475497,74.3005807730461
2021-10-30,49.802633043375366,20.535502193014402,77.3458156359116
2021-10-31,46.822938362224654,19.014542072391755,77.15867195655194
2021-11-01,42.88401337771331,15.004568319219976,71.75545868855725
2021-11-02,44.117088108483486,16.18610868340957,74.84583836260276
2021-11-03,46.22175167712643,15.0199341038834,72.59097713344785
2021-11-20,42.53121659984804,14.225327435054318,68.91653800154707
2021-11-21,39.69945229916411,8.091143309798722,67.70018728091623
2021-11-22,35.96115481787197,6.017120681524073,63.63596221588012
2021-11-23,37.45230780849029,7.764438689973581,65.3335522303431
2021-11-24,39.87549284351494,12.232937443725454,69.41769166721475
2021-11-25,39.24719491472777,11.02058174357,66.6580688096011
2021-11-26,41.45670047300058,13.824500411063964,73.25615925542952
2021-11-27,42.47086724396125,12.872546188109265,70.75207001747191
2021-12-02,40.59050865590085,11.788991484053248,70.10130363662259
2021-12-03,42.97597834181434,16.83938027984443,71.65603046288797
2021-12-04,44.11746893893913,15.868292935264652,72.19927508952942
2021-12-05,41.6877675821013,13.16198024059745,70.7804754288028
2021-12-06,38.280682547440655,9.63182338679309,67.01848214898402
2021-12-07,40.023209651936284,10.369158498580536,67.59828477650228
2021-12-08,42.61074424129161,13.75507808241078,70.60977301043833
2021-12-09,42.05462662409366,14.9735420479608,72.5926757978854
2021-12-10,44.24122751200308,15.194378774661951,72.45561113422818
2021-12-11,45.13684674719845,16.71505763797195,74.43602720778708
2021-12-12,42.42001559939253,12.085680009088149,70.70876357652075
2021-12-13,38.69144153128481,10.445406167263835,69.47885163143413
2021-12-14,40.086010580022105,11.205492932955185,69.25250436125296
2021-12-15,42.30780637104279,12.197661006809732,70.9168853472896
2021-12-16,41.377438633077205,12.227011707642943,68.75073780004496
2021-12-17,43.19089348617311,14.7998723979951,71.47968708264084
2021-12-18,43.72418504378923,15.488188537835677,71.65465225199073
2021-12-19,40.66540524644227,13.76398388379072,68.43397067257564
2021-12-20,36.624417653948036,9.181328550890832,66.05636976767566
2021-12-21,37.744617176124,10.167050000118747,65.67155106022413
2021-12-22,39.737721405201015,12.053780830628826,66.07276674652904
2021-12-24,40.32540898639242,10.346888254233889,67.4150695503787
2021-12-25,40.80116795012141,12.337108748188305,69.2857175583702
2021-12-26,37.74862552691522,8.242856588047156,65.20179066293544
2021-12-27,33.77841781140995,4.486811190419776,61.93197748260929
2021-12-28,35.03309040141018,5.67742886364409,63.275137456488345
2021-12-29,37.2219019059462,8.101932295118282,64.26950897568076
2021-12-30,36.368000631271755,8.854741948888647,64.72618514398343
2021-12-31,38.36719116986025,11.611501497370648,66.68903522054013
2022-01-01,39.1925730586984,11.229427124601777,68.05755446417827
2022-01-02,36.52664914548153,8.399374549844508,64.82642891051474
2022-01-04,34.658980495608006,7.428161553182911,62.34359770517126
2022-01-05,37.28928751569672,6.720924078366404,64.57616818801219
2022-01-06,36.874877591403724,8.3177716553162,66.45511576656449
2022-01-07,39.301258043044704,9.601789034616445,67.10316937747449
2022-01-08,40.53153852648107,10.784064871985233,68.615812482333
2022-01-09,38.238796344025715,9.917028335482655,65.78983822355588
2022-01-10,35.01614140377478,7.374251571908842,64.41788386896117
2022-01-11,36.98889327545294,8.968895430045528,66.88149916117338
2022-01-12,39.849825220036784,11.878294501222788,69.91138551843775
2022-01-13,39.606762585607626,10.369883556208652,66.72236841742671
2022-01-14,42.14174117011636,12.406522418005645,71.9060408318449
2022-01-15,43.41599739650107,13.323239401920667,70.72843920726517
2022-01-16,41.10237869961786,14.528318864435974,70.39344015942036
2022-01-17,37.79541073381521,7.861251077894557,68.07440899645923
2022-01-18,39.62343390144733,12.452777625145714,70.70499995749363
2022-01-19,42.283765275177906,13.709710003863709,70.00869881828106
2022-01-20,41.79017560789818,14.299341685761895,69.90677226052061
2022-01-21,44.03189037119696,15.7973286041889,74.01322929098552
2022-01-22,44.9783909522817,17.249604937949957,74.92879470061568
2022-01-23,42.311609516038956,11.5899264534948,70.35963438119566
2022-01-24,38.63575992900176,12.097302723776723,70.05622421029213
2022-01-25,40.0892235533192,10.992823978505742,66.16117755775932
2022-01-26,42.379452637899654,14.990028595126562,73.30573829378177
2022-01-27,41.53018781804727,10.756510133671735,69.18975777453768
2022-01-28,43.440205461162,13.538854728444493,72.4265532584325
2022-01-29,44.087877579046385,16.644883029436876,73.33960610733945
2022-01-30,41.16314402253375,10.859369747172995,69.02817955505155
2022-01-31,37.277145016904356,8.033481517214222,63.76296047028911
2022-02-01,38.5739378133749,9.048370596260423,66.32357129979046
2022-02-02,40.76526432119598,12.093743740771226,69.07788433874897
2022-02-03,39.87766947338831,9.468419899216537,65.46085607081297
2022-02-04,41.81118822228152,12.886728176625537,69.80020299121205
2022-02-05,42.543885091730985,14.66233937450758,70.8958725094693
2022-02-06,39.76384605649275,9.291746460486461,65.7747218823094
2022-02-07,36.0788698286585,8.249194662821543,64.35341777003168
2022-02-08,37.62828031677245,9.630590912986596,66.67133329186815
2022-02-09,40.1178241604155,12.310130551683962,68.031951562053
2022-02-10,39.56694923564352,12.963111224282041,67.68713173878254
2022-02-11,41.867677496971915,14.239862365130454,70.68174390536844
2022-02-12,42.98935083680268,14.284061070918165,71.90442889890333
2022-02-13,40.61084409934617,12.363613841132842,70.815092248563
2022-02-14,37.33048636274924,7.876815089916202,65.62339258338969
2022-02-15,39.278106159346805,11.761003949372888,66.94579209852978
2022-02-16,42.150158475235976,14.820565532091766,72.89561104204375
2022-02-19,45.989663652253725,16.586938527277244,75.89105756397315
2022-02-20,43.849388379050225,15.368787183812042,72.49854977366978
2022-02-21,40.75525582556799,11.769403759575454,68.03446750361717
2022-02-22,42.83297730669021,14.52022057288376,71.00001261212891
2022-02-23,45.776177611761504,19.36694167715618,75.5897119958606
2022-02-24,45.593931792320596,17.940628890639367,75.7870464592568
2022-02-25,48.16984814506485,18.807840235276757,75.67226076571093
2022-02-26,49.466971904876544,19.904079773421305,78.08629625140033
2022-02-27,47.160101115736175,18.886795877448673,76.26141974931309
2022-03-02,48.28455995809079,20.649432179566038,76.28168691407429
2022-03-03,47.752113047567846,17.77227428038475,73.55697513344865
2022-03-04,49.94729775837923,21.046710265788704,78.79169775060363
2022-03-05,50.84040213613401,22.53668437573699,79.53910395230561
2022-03-06,48.113713786387315,19.864278187967585,77.02257797167785
2022-03-08,45.750955378785484,18.37561706392526,75.35996978815726
2022-03-09,47.95895613601988,18.20334493449853,74.73162297482702
2022-03-10,47.01745934219495,18.714790972387235,75.59624832801416
2022-03-11,48.823221440874846,21.758508665375427,77.53026456710043
2022-03-12,49.35224261635936,20.991979900171277,80.42768665547813
2022-03-13,46.291826908467314,17.258287707036416,73.52859585645834
2022-03-14,42.2503193665173,12.129555447657065,70.94245856215427
2022-03-15,43.368941185577135,15.26768439056113,72.92738733309967
2022-03-16,45.35668633480763,18.43799784735376,73.28039286100446
2022-03-17,44.237575609647784,14.847723349058626,71.26006788814443
2022-03-18,45.90948192878314,17.037099664865952,76.24825406902707
2022-03-19,46.34880641351518,17.194331943602013,75.65105053260096
2022-03-20,43.24260062065024,15.64267643536049,72.90036138884142
2022-03-21,39.198377622165296,12.27338374196998,67.93861303573715
2022-03-22,40.35602949181263,9.808066977612976,70.03670102573001
2022-03-23,42.42281119869591,14.968456603066786,71.16496116931673
2022-03-29,38.60904275270356,11.48401629465097,67.68513346838904
2022-03-30,40.96928157241508,12.762039154398183,68.34255041896704
2022-03-31,40.281454065887274,12.882088770707497,71.17920046464873
