ds,yhat,yhat_lower,yhat_upper
2018-10-25,49.45558560540339,20.784302772888026,77.41117729924305
2018-10-26,51.21998247603914,22.74771028548076,79.26996316639995
2018-10-27,51.76488044966282,23.85439281706116,79.57590414388291
2018-10-28,48.767158821281,19.665137793928718,76.91496203782437
2018-10-29,44.824293113206195,15.412637408137158,71.28375078466078
2018-10-30,46.06646981396855,18.602949926644136,72.26384845496287
2018-10-31,48.191755159817475,20.507377322490623,74.0550092875668
2018-11-01,47.21360664397394,17.21915990432122,74.63861407849897
2018-11-02,49.019934440406665,20.9668915405954,79.36326068925051
2018-11-03,49.577986391920426,22.035380271214024,76.8047341014681
2018-11-04,46.56664699729216,19.34867864409647,75.20370973503955
2018-11-05,42.58638920529586,14.892580654639257,69.45593763127155
2018-11-06,43.77129384543097,15.199191511196792,69.31764553000444
2018-11-07,45.82409517975095,17.08426863221145,74.00220120448138
2018-11-08,44.76354471558146,17.11109950457887,72.07404242019979
2018-11-09,46.483304649398775,19.183651072066567,75.50393606893367
2018-11-10,46.95664943459208,15.383135913476584,75.92895491149329
2018-11-11,43.86857122609467,15.395051846017829,71.60148153715889
2018-11-12,39.82553367991418,10.41078705768442,68.36091270247194
2018-11-13,40.96729478717512,13.199626176849518,70.15725941834576
2018-11-14,43.001763087835386,13.483029950791261,70.89181519067091
2018-11-15,41.952185105009946,14.44925702483443,71.33230690850404
2018-11-16,43.71588074357577,14.902696569043599,72.03135842179661
2018-11-17,44.26881003237103,15.88244635905418,72.22569395320302
2018-11-18,41.29757121619136,14.442571158757215,69.04565353478425
2018-11-19,37.40907816648296,7.122559433275558,64.7989657775505
2018-11-20,38.7423404110804,11.787672208873717,65.7690649655896
2018-11-21,41.00331179541165,11.875425228747037,69.75589454890816
2018-11-22,40.21210627330819,11.366566030076603,69.98240125950078
2018-11-23,42.261797191267924,15.901483847382922,72.055089115009
2018-11-24,43.12308203023331,13.387199263464815,73.12922647400586
2018-11-25,40.47641019321765,13.17310311110249,67.97483838510959
2018-11-26,36.92181844836591,8.023049074576688,64.56942872919636
2018-11-27,38.59089311575856,10.852046154352673,67.02432799952933
2018-11-28,41.18182006024074,12.4634054384826,69.51519130568788
2018-11-29,40.70681543578646,13.17323268458991,70.71945009004979
2018-11-30,43.05114754487384,14.309105127052868,71.05166003641358
2018-12-01,44.17802549696381,18.373173077330204,72.8458484985122
2018-12-02,41.76094587212992,12.659021924321689,69.24762419451596
2018-12-03,38.39373569676414,10.679158120298412,63.9225339924858
2018-12-04,40.20270477636909,11.586203645096633,68.52234501927009
2018-12-05,42.88186283888834,16.334521913922945,71.86444970682234
2018-12-06,42.44048942156177,15.255828828489651,72.07360411250555
2018-12-07,44.7622625966203,18.46596826427482,74.01847126139708
2018-12-08,45.810218821744094,17.961948082379593,72.3604450947476
2018-12-09,43.25913269667761,13.906648265230997,71.8303257184742
2018-12-10,39.70555355675737,11.697735091824796,68.0510020480633
2018-12-11,41.27991166781936,11.003154879286749,68.42566866392556
2018-12-12,43.681650305575744,15.964339422852316,73.56942151938111
2018-12-13,42.926673577945486,14.441928117606572,71.1346737462498
2018-12-14,44.906319058733004,16.25416584409024,73.04520235741163
2018-12-15,45.59213146403869,16.38352390810604,71.87813201403259
2018-12-16,42.66803096527491,14.16704076971961,70.21304200744943
2018-12-17,38.740118620556366,11.805460609148225,67.4153139223971
2018-12-22,43.06680647652108,12.658337048232571,73.14829134433576
2018-12-23,39.952639217024824,12.870858310558386,67.8842495432378
2018-12-24,35.89098642128972,7.1792137411592725,62.373393100935246
2018-12-25,37.026239018183354,4.096669357058933,65.6144100751317
2018-12-26,39.070215273174156,7.637005187508423,66.31892656425916
2018-12-27,38.04927462204696,10.611805537904596,66.25813410665427
2018-12-28,39.86300403541608,10.554335967769758,69.18496113108125
2018-12-29,40.488761168229935,13.593866108108417,67.32859036310222
2018-12-30,37.61367443837814,11.078499287625835,66.07059254486632
2018-12-31,33.8443474071514,3.3440435386284255,62.54674562295362
2019-01-05,40.43780357979736,13.235716827300278,68.73721725511967
2019-01-06,38.003680832627445,9.999309397441046,66.43260596209515
2019-01-09,39.35539733726627,12.040771612347854,68.49600187987366
2019-01-10,39.08670561806409,10.883804237010859,68.2571447194976
2019-01-11,41.62746451258732,15.3050956668147,69.23880219823475
2019-01-12,42.9383206925347,15.410938853580005,71.34447548443171
2019-01-15,39.423107675678196,11.575425230463383,67.53671826196161
2019-01-16,42.22247720435492,14.836436906109846,71.13913453159851
2019-01-17,41.8851099932358,14.999515684593549,69.79101428217396
2019-01-18,44.29587582982286,14.1752794967535,74.2164304637351
2019-01-19,45.41959434774745,14.798167712531379,73.0759375688325
2019-01-20,42.933350745665685,15.302705165839509,70.12731468368865
2019-01-21,39.436451723120285,10.596295170289665,67.98137975288377
2019-01-22,41.062437137900396,11.0037157185554,68.91010247832028
2019-01-23,43.51410680745944,15.52228111368707,71.5118219877548
2019-01-24,42.81085575258691,10.578683447546279,70.5691623983675
2019-01-25,44.8475305823455,16.83938471759653,72.77301805249394
2019-01-26,45.59908696029684,17.260170937010894,72.2988419032516
2019-01-27,42.752645416767436,13.920538010216644,70.47586932354362
2019-01-28,38.91719150854143,7.794153866525786,66.61375101091714
2019-01-29,40.23534248963882,10.725322128505866,68.303957657377
2019-01-30,42.418146236131264,15.080083205979836,68.9498590494009
2019-01-31,41.49221153647232,13.034074717377692,69.44755378703299
2019-02-01,43.35838759976921,17.74529136913881,72.40487150768706
2019-02-02,43.99627708175776,15.915537373946636,71.18069296298695
2019-02-03,41.09618334913711,11.892621936026666,68.77330694087574
2019-02-04,37.26874045077209,9.932478058230865,65.1163611222326
2019-02-05,38.65664938121677,10.496770531534228,65.89911816211908
2019-02-06,40.96948672898227,10.35751944985209,69.67844206365302
2019-02-07,40.23088410054133,9.573345513226148,67.99476647676927
2019-02-08,42.33729441721461,16.608957541427042,67.59862158849283
2019-02-09,43.262626634462926,14.137847277307237,73.51492565725613
2019-02-10,40.690346008107866,12.619731550126797,69.51060221457818
2019-02-12,38.99557594991551,10.228814477109669,68.12418056381429
2019-02-13,41.707688300127224,11.781449262727875,68.62057889346491
2019-02-14,41.37382577148869,12.995868271145868,69.85832168439056
2019-02-15,43.88093059832114,15.013680343365667,73.52624604340598
2019-02-16,45.193548046019146,16.553638457272164,72.85720003106165
2019-02-17,42.98614979725342,12.637745002504275,70.73024003755172
2019-02-18,39.85315360120738,12.26029077897987,70.84807148588436
2019-02-19,41.92105257471037,13.066119407785914,69.80793216585518
2019-02-20,44.88361014870754,15.836609004853615,73.23888412782894
2019-02-21,44.74940932267566,16.628093038635615,73.52353147729842
2019-02-22,47.40096322153739,18.78281031756654,74.95055661263295
2019-02-23,48.79966028529812,19.204403909203243,75.26826405532661
2019-02-24,46.61813402519127,17.868118401382844,74.16023361483299
2019-02-25,43.45029549632435,13.86964254282757,71.74074322758518
2019-02-26,45.42344248851054,15.930956082730642,72.51906135970302
2019-02-27,48.23340292102892,20.56068344565785,76.54769725695574
2019-02-28,47.8920034126492,19.51350086993962,77.40012942636073
2019-03-06,49.28528516291524,19.71454768447102,78.50230324029094
2019-03-07,48.51718551329087,20.010172935203844,77.11173495284504
2019-03-08,50.48194219200576,24.006048237858124,78.86601274044192
2019-03-09,51.15350364494568,23.01436376882706,80.35677061232235
2019-03-10,48.21750499962775,21.211280138656036,77.14680164676487
2019-03-11,44.28101142402932,14.121965222921084,69.99306265322222
2019-03-12,45.484348784247395,17.273764093481407,72.53525945008597
2019-03-13,47.53598594152442,20.0002990580736,76.1116605663739
2019-03-14,46.4597657296122,18.13755736079907,73.59358043696223
2019-03-15,48.15369977712478,21.609139554647474,76.11638183059732
2019-03-16,48.59460823863539,22.112708814366894,79.05752650258884
2019-03-17,45.470201458834744,17.824138408098914,75.473499122712
2019-03-18,41.388847984408464,11.987136461542827,69.49714405032323
2019-03-19,42.49144821192833,13.999168895617863,70.2258416541693
2019-03-20,44.48637534898627,17.207197541118767,73.1212903495259
2019-03-21,43.3967776748901,15.58442383341202,70.20389957240734
2019-03-22,45.1194539333536,14.34813287726703,72.30286170124444
2019-03-23,45.62957943146108,15.921987700795778,75.3617961072023
2019-03-24,42.61287634497397,13.572997990770636,70.98197328534866
2019-03-25,38.67546920755535,8.785404776953486,69.08824010455407
2019-03-26,39.95584163907262,10.359445755087282,69.97265058292264
2019-03-27,42.15985306865,12.939714801545932,71.54811939205624
2019-03-28,41.30810692457351,12.816846373790941,72.27539246061
2019-03-29,43.294880097132214,16.595689885044035,71.69846001260899
2019-03-30,44.09288977269668,14.974635806839695,71.74977247012058
2019-03-31,41.38549025696831,12.485022538268613,70.03414845271415
2019-04-01,37.7765404986277,8.850092127115493,66.39218499404838
2019-04-02,39.40235871887746,10.5634306400466,67.69397756200641
2019-04-03,41.96672384922229,12.58712810717389,70.1949801739015
2019-04-04,41.488216750649755,10.452367220946403,69.72086690120447
2019-04-05,43.859113016347315,14.946326211376102,72.68427057797105
2019-04-06,45.05010586898822,17.65108362265987,72.61662920629016
2019-04-07,42.74245450837629,14.21183629138108,73.05956865643472
2019-04-08,39.537801580007695,11.956315809838264,69.65185207226463
2019-04-09,41.570079239715824,10.727614506173083,68.510063238904
2019-04-10,44.54046658054248,16.571242215660625,74.91407485785327
2019-04-11,44.46469433728383,14.590430458824835,74.22855152511826
2019-04-12,47.231911378395644,20.182355148242152,75.9853010223723
2019-04-13,48.80939386378402,19.482123753689475,76.43246274536557
2019-04-14,46.87469435653899,17.03375716808857,74.54869225378488
2019-04-15,44.02547597565865,15.003527830487268,69.89981719519443
2019-04-16,46.39145190086849,18.001800961689405,74.80359191056397
2019-04-17,49.669393206274364,21.49314371945694,79.1787514499573
2019-04-18,49.870500498814344,21.70619377102342,79.52828314036451
2019-04-19,52.879352778424256,25.73261712858875,82.29464252992256
2019-04-20,54.65871267199191,25.19536694833074,81.72849815655441
2019-04-21,52.8817830093849,24.589763529840713,82.56290636921602
2019-04-22,50.142156976831046,22.715016872691677,79.70176210808988
2019-04-23,52.565878855468455,23.099338826502166,81.09216256359866
2019-04-24,55.84657466366303,28.271210795471873,85.20868017739004
2019-04-25,55.99294427627069,27.317055831084065,83.83938466571772
2019-04-26,58.88782441170868,31.706930331696043,88.36679688992
2019-04-27,60.49309761647298,33.38795886170872,89.22531755638613
2019-04-28,58.4820383274042,30.646414873873976,87.79405548036374
2019-04-29,55.44933462176948,25.843727421448317,81.87706198341128
2019-04-30,57.523199424996996,29.28377010692564,85.2270247674441
2019-05-01,60.40052775665551,31.36518096629024,89.6408107550679
2019-05-02,60.09438945297713,32.05255196250933,88.4676046393106
2019-05-03,62.49306530806426,32.50954272485102,91.9585967014058
2019-05-04,63.56490106759697,34.65025783788569,93.21019896201702
2019-05-05,60.99057045594782,31.971700816440226,89.2951756039679
2019-05-06,57.37298676492532,30.39993261221723,84.25105964962803
2019-05-07,58.84927850571553,30.90271409272367,87.85512329258623
2019-05-08,61.12578822253914,33.57064692405127,90.01863888651951
2019-05-09,60.22538715789949,30.957117440822312,87.86270212422075
2019-05-10,62.04631762179692,31.323982269938014,90.82419016507556
2019-05-11,62.566841972033814,32.87776572063514,89.40384537817603
2019-05-12,59.477294307933775,28.952487874949362,88.5905857249843
2019-05-13,55.38977975812563,25.64622588222157,83.65040974599302
2019-05-14,56.44994171879318,29.066037324700428,86.65467187400434
2019-05-15,58.371762709923445,31.040233655046,86.30113643541259
2019-05-16,57.18469573455546,29.697577184390862,86.43835343172601
2019-05-19,56.03143978189929,28.45289286126599,84.64954890384467
2019-05-20,51.96884480069447,22.83348517526865,77.95450401100354
2019-05-21,53.13422506955102,27.375419589781618,81.5568768049974
2019-05-22,55.239365285299186,26.424494357442022,81.61888860218407
2019-05-23,54.309957220325245,25.599170261744128,83.17709385497213
2019-05-24,56.244347457751786,27.660358213832566,85.65059379856801
2019-05-25,57.01815243534834,27.18134588556856,84.98403671713879
2019-05-26,54.31633883506341,26.72507242694974,81.88025413851302
2019-05-27,50.74301442356575,22.31972690439437,80.46507826592615
2019-05-28,52.4333489689859,23.619494696435478,81.70244242208605
2019-05-29,55.088586863467114,26.45838023254657,82.28433991968139
2019-05-30,54.723444984249895,24.513239353228478,82.63986764315288
2019-05-31,57.22510674822222,27.38692925772655,85.91717340813521
2019-06-01,58.558088625539895,29.02015898458566,84.70648470607398
2019-06-02,56.396570871731974,28.368813674483192,85.8099998639848
2019-06-03,53.33443129314422,24.831217099082206,81.49312174425185
2019-06-04,55.49739553562877,26.138413977642553,83.6200158919522
2019-06-05,58.57825971339307,30.8525198900655,84.45246553073713
2019-06-06,58.58447357780324,30.315846891785792,89.0576569671603
2019-06-07,61.39729047473632,31.681232998199953,89.1500498014002
2019-06-08,62.97675640519476,34.525356224145895,90.93692059063108
2019-06-09,60.994126862664196,33.08779150048408,86.99744947540916
2019-06-10,58.04194812667893,29.595659640394647,87.13589197704155
2019-06-11,60.246215377826516,32.92668067086865,92.0565699779866
2019-06-12,63.30156336951763,36.353252251706536,90.58056258443224
2019-06-13,63.218778820906934,35.83533183612366,93.33531761162128
2019-06-14,65.88384276675137,34.36560188082789,93.27700164181859
2019-06-15,67.26277813346775,39.63766715397286,95.67508989487376
2019-06-16,65.03389505881108,36.54540826472694,91.21706463106901
2019-06-17,61.79767526216337,33.5857262857501,92.03846302364151
2019-06-18,63.68871311655283,33.32301017111056,90.01482971532016
2019-06-19,66.41067495715536,36.93192716575878,94.1885109293648
2019-06-20,65.983571946209,37.108620810290375,94.08526088565631
2019-06-21,68.30256107284536,42.11084227067993,95.8652212958351
2019-06-22,69.34255591525904,41.24513334701824,96.85948962009533
2019-06-23,66.79024588226292,38.25040335607104,94.81510842703938
2019-06-24,63.25377111501483,34.33731220594166,93.7899730119496
2019-06-25,64.8744760884519,34.86464807746655,93.83270768393666
2019-06-26,67.36170820596973,37.84058491824372,95.15069285627023
2019-06-27,66.73996070919445,36.625521015804225,96.08870423814751
2019-06-28,68.90757762089146,40.20865408729438,95.81758469568214
2019-06-29,69.84130454476116,39.16433847551194,98.4163444455358
2019-06-30,67.22828523744175,40.03810088827925,95.52788567596183
2019-07-01,63.675751307542576,32.39178830907641,89.87406911533277
2019-07-02,65.32282723287311,36.59358388957244,93.94802644181455
2019-07-03,67.87541514978227,37.98962253713125,96.8059056989021
2019-07-04,67.35345596341244,36.9040975458507,95.13831513496191
2019-07-05,69.64978087486674,40.570923078970836,98.15799492319051
2019-07-06,70.73483278492961,41.602378758708596,98.55842702145681
2019-07-07,68.28885251134747,41.55392543535415,98.4843442571799
2019-07-08,64.9117717254665,36.28496342141259,94.52923968360673
