ds,yhat,yhat_lower,yhat_upper
2021-07-07,68.27652820417335,39.838498260116424,97.08978775572362
2021-07-08,67.87218679433369,39.78369305087845,96.42134387787233
2021-07-09,70.27811570268268,42.733501864707826,98.47850791084956
2021-07-10,71.46016279191325,42.742197118120345,100.10055856589052
2021-07-11,69.0943586894731,43.24407931934142,97.64144982938156
2021-07-12,65.77692234179534,38.344906826706385,93.63364158816294
2021-07-13,67.63637421937213,39.45344772887141,94.52905873624873
2021-07-14,70.36871324108003,42.47461049511713,100.46224489515917
2021-07-15,69.98494613441775,39.89786317826274,97.42930713795752
2021-07-16,72.37017626404892,43.882338885982584,101.14084214016798
2021-07-17,73.48852527965619,43.741198510585996,102.80563239466224
2021-07-18,71.01547755266886,42.67408872039056,96.55461799248599
2021-07-19,67.54788553689603,37.70225799312041,95.1525974000859
2021-07-20,69.216050119211,40.30935835811595,97.45727078461293
2021-07-21,71.71883347943874,44.086988597066636,100.52051698467649
2021-07-22,71.07109551400717,42.90176075073759,101.45273385270931
2021-07-23,73.16266397929932,44.36882345805422,102.18166161200307
2021-07-24,73.96311552189952,44.13531356643919,101.74281632806486
2021-07-25,71.15396193115504,41.76374379575552,96.84007422161916
2021-07-26,67.33848460279975,39.43421856630205,94.81521889291369
2021-07-27,68.6536363557573,40.819094352955524,96.63611082383221
2021-07-28,70.80497338620302,41.42231567656362,98.6562839143401
2021-07-29,69.81391364201284,40.90073859019817,100.00700145179681
2021-07-30,71.57653683479981,41.70846186034931,101.48499591419201
2021-07-31,72.06820800256187,42.10149107024688,100.36036699317911
2021-08-01,68.97562325191794,41.744871155065546,98.12115330394668
2021-08-02,64.90652439060473,37.75718112104434,93.25605182855361
2021-08-03,66.0015046384372,37.61071160677513,93.21568803241037
2021-08-04,67.96887049120052,38.12364997443565,97.08135025063214
2021-08-05,66.83185749600734,37.67399746098292,94.81756325727301
2021-08-06,68.48741578322719,39.95298849933726,96.5899204395081
2021-08-07,68.91084704064491,41.32061243190346,96.3300137431947
2021-08-08,65.7878904945598,36.42629963246238,95.92941952505335
2021-08-09,61.72450275039668,33.16018987692249,89.30080363690209
2021-08-10,62.858751095963115,34.847619841546326,89.74015574511657
2021-08-11,64.89578211789365,38.042202088895586,93.58745821889813
2021-08-12,63.85515963317482,36.58630634139058,91.62209810092601
2021-08-13,65.62978361402871,36.77067063026919,94.91418935576391
2021-08-14,66.19066734688369,38.00241427444326,94.46797651032415
2021-08-15,63.21916580854922,34.78125173692143,91.48073572353036
2021-08-16,59.31689553632882,34.06137007075144,86.26737289828542
2021-08-17,60.61776116827067,29.5566408938301,88.8734805615701
2021-08-18,62.823046360476695,34.41446969503061,90.45248354490855
2021-08-19,61.94885935195841,34.74529859897634,88.75085505756823
2021-08-20,63.88514164649129,34.8806926587013,91.09657861557388
2021-08-21,64.600514463314,35.87588822823931,94.35382724880704
2021-08-22,61.774554046200294,36.39784917669688,91.24750311729095
2021-08-23,58.007734963106515,27.9344619639382,84.81363737068067
2021-08-24,59.433456207405584,29.70047743389447,88.05407726512965
2021-08-25,61.75310822768285,34.23485291705367,88.64958866885013
2021-08-26,60.98347234263811,32.44177319731841,88.25096363170917
2021-08-27,63.01566292023158,34.3659403307157,95.15119585777107
2021-08-28,63.81988954096503,35.29369060761709,92.62073367562608
2021-08-29,61.07763337558679,33.29625123778737,90.09120123301047
2021-08-30,57.39148051961391,28.755788720760883,84.52004010419657
2021-08-31,58.89703105761079,29.745465810475345,89.09773487798503
2021-09-01,61.29784616943793,33.991454702026545,91.7422825818507
2021-09-02,60.61272900795338,31.25152965357537,88.86051447063858
2021-09-03,62.73455395022211,33.47690683901048,91.93420772038247
2021-09-04,63.63492547895685,35.14850244453291,92.28841274502747
2021-09-05,60.996264644577344,31.615945262271534,89.07760112135402
2021-09-06,57.421569133566116,30.689188372255295,85.45377972040228
2021-09-07,59.04626845577112,30.053189755055833,86.96975307570796
2021-09-08,61.5731386695156,33.00240769057707,91.71007236487722
2021-09-09,61.01957377744432,31.970311741989807,85.45835392549793
2021-09-10,63.27642904787733,36.4430048096546,90.93877828665593
2021-09-11,64.31271739597216,37.10664317325134,92.9810632543166
2021-09-12,61.80775587739156,33.499461218735526,90.70779471436778
2021-09-13,58.36100667167315,29.29345348426078,87.70998570001775
2021-09-14,60.10403171658801,30.625357787204052,89.99346326258267
2021-09-15,62.735522428745085,33.5116206407172,90.4040588130184
2021-09-16,62.26869811707812,35.31460373545985,89.61433553376003
2021-09-17,64.59028438430822,33.93152595056195,94.69308011826718
2021-09-18,65.66534837785856,38.94888256766461,93.78443066051918
2021-09-19,63.16958349078505,33.71685587873958,90.83800896465509
2021-09-20,59.699283396922134,32.23886233388612,88.36016354218815
2021-09-22,63.91878389406766,36.56711110404531,90.1621906933111
2021-09-23,63.3174732100604,33.73658201914084,92.07785938742013
2021-09-24,65.46594543427271,38.06614106134906,96.50223610615707
2021-09-25,66.32989978969516,37.14967541459342,94.27682678639907
2021-09-26,63.586584729651335,33.87895665410854,92.35815175600437
2021-09-27,59.83476787147423,28.90937175514699,88.24833708346246
2021-09-28,61.206782891416076,32.423726796841116,89.97318951869015
2021-09-29,63.40361105499827,33.28962837837773,92.30492213923534
2021-09-30,62.44228842362615,33.915124686279945,89.66872092600576
2021-10-01,64.21484875587959,35.72120341477642,89.87981153213977
2021-10-02,64.69307903193675,35.94933636638997,94.85677760336775
2021-10-03,61.56068162573848,33.735487759024736,89.43216660419236
2021-10-04,57.4230857624414,27.54691383416271,83.65853752613818
2021-10-05,58.41932704345364,29.17886478834557,85.2893755283059
2021-10-06,60.25695748660469,31.04447161383836,89.53171392943113
2021-10-07,58.95928208125837,32.07548809853858,87.93185870318251
2021-10-08,60.42413687142489,32.750666064146,87.73057299944139
2021-10-09,60.628490377801626,31.036296149836865,89.51449620262086
2021-10-10,57.26046700437097,29.05716135155229,85.30113056815979
2021-10-11,52.92903928681021,24.995783450833684,81.24904548488766
2021-10-12,53.77581145183923,24.74885383237882,80.46349394279964
2021-10-13,55.50985977506183,27.86252938814132,85.52709876014578
2021-10-14,54.15492803196792,23.884670457560535,82.4489937299136
2021-10-15,55.60819260804429,27.695099998019593,84.9646885277617
2021-10-16,55.84488929562353,25.121750077646123,84.37246175596003
2021-10-17,52.55038090356314,24.601963124537434,81.73995326939428
2021-10-18,48.329930572550765,19.35467104766799,76.10861191673575
2021-10-19,49.320591592352926,22.165905908636702,79.40370806731657
2021-10-20,51.22617825523139,22.78054337422057,79.43327333133757
2021-10-21,50.064612426129855,22.094200369713906,78.69292067275501
2021-10-22,51.72685806726066,20.960629603526364,79.37827096825198
2021-10-23,52.181721363209356,22.841221630070347,80.05194289622979
2021-10-24,49.108109650385835,20.064760282526862,79.44503208936074
2021-10-25,45.104989437538045,16.769646695922145,73.29729594591922
2021-10-26,46.30345847218791,18.19891447950973,75.8284649441182
2021-10-27,48.40188909629005,20.30503347415809,77.11019796105066
2021-10-28,47.4134324478771,19.01894554936684,77.25141570102917
2021-10-29,49.22509102080903,22.619263629131023,78.32195215572392
2021-10-30,49.802633043375366,22.73469430093783,77.42194412790003
2021-10-31,46.822938362224654,17.628172797825613,72.98442185373145
2021-11-01,42.88401337771331,13.54622809727729,70.51896473482759
2021-11-02,44.117088108483486,17.009986611764056,72.06405759749194
2021-11-03,46.22175167712643,16.049536922492933,76.59246538658981
2021-11-20,42.53121659984804,14.332274996029886,71.86255750754721
2021-11-21,39.69945229916411,11.197349891756813,67.76532458235583
2021-11-22,35.96115481787197,7.175314632042832,65.48995465532967
2021-11-23,37.45230780849029,7.761928303812358,66.17955844997361
2021-11-24,39.87549284351494,12.138277555756638,68.9650188262536
2021-11-25,39.24719491472777,8.65389082454905,68.84587064546108
2021-11-26,41.45670047300058,12.871876414283603,69.22065025535325
2021-11-27,42.47086724396125,12.595807668580147,70.77920257194359
2021-12-02,40.59050865590085,10.778620080185245,70.45671772437017
2021-12-03,42.97597834181434,13.775601068362684,71.8125224351757
2021-12-04,44.11746893893913,14.405206194304359,73.82070260537776
2021-12-05,41.6877675821013,13.300809745947292,70.91395221441584
2021-12-06,38.280682547440655,11.707078199111065,66.32181301358918
2021-12-07,40.023209651936284,10.284068154248974,66.3092590398688
2021-12-08,42.61074424129161,14.55124395011551,71.03973437683884
2021-12-09,42.05462662409366,13.291585734093315,69.5211074442293
2021-12-10,44.24122751200308,15.256389566875445,72.12576565831236
2021-12-11,45.13684674719845,16.044767534580988,75.18048529199194
2021-12-12,42.42001559939253,16.026388143743915,72.06633930064137
2021-12-13,38.69144153128481,10.778582307152814,64.83636049065453
2021-12-14,40.086010580022105,13.232020200320557,68.63036707728975
2021-12-15,42.30780637104279,13.338432068960017,73.16595159187007
2021-12-16,41.377438633077205,12.613904555791686,71.13086862564285
2021-12-17,43.19089348617311,15.212920354942018,72.80149319915608
2021-12-18,43.72418504378923,13.812445477240871,72.48258398877323
2021-12-19,40.66540524644227,10.967829296074266,70.49100485939579
2021-12-20,36.624417653948036,7.986011838569902,63.40555113406443
2021-12-21,37.744617176124,8.118609377613392,65.59755680118184
2021-12-22,39.737721405201015,11.077557362034945,67.46080951212745
2021-12-24,40.32540898639242,10.670973213158293,67.72929089199401
2021-12-25,40.80116795012141,10.715538473437611,68.65334022765138
2021-12-26,37.74862552691522,8.764634994790363,64.76227054596907
2021-12-27,33.77841781140995,6.945432046561495,63.66753292514703
2021-12-28,35.03309040141018,4.721241515531416,62.417060024972024
2021-12-29,37.2219019059462,6.927595585015116,65.63956960370963
2021-12-30,36.368000631271755,5.580534581637366,63.79954176305367
2021-12-31,38.36719116986025,11.040271336581986,66.26881776046585
2022-01-01,39.1925730586984,11.399390362161691,67.21946687399526
2022-01-02,36.52664914548153,4.890311156849367,63.74511635641986
2022-01-04,34.658980495608006,2.494052793966071,61.66270039150092
2022-01-05,37.28928751569672,8.472434847936523,66.1410043358035
2022-01-06,36.874877591403724,7.955176010299313,65.1838717367171
2022-01-07,39.301258043044704,11.130292300869417,68.5797067800767
2022-01-08,40.53153852648107,11.971774593824575,68.86312965168928
2022-01-09,38.238796344025715,10.362081378464428,66.77585358059322
2022-01-10,35.01614140377478,7.129016609515062,64.26993390851317
2022-01-11,36.98889327545294,9.22645406240537,65.04852562100048
2022-01-12,39.849825220036784,10.242251473519836,69.35285913445065
2022-01-13,39.606762585607626,10.110880357046051,66.53951244883821
2022-01-14,42.14174117011636,13.187535063452891,70.56329600872454
2022-01-15,43.41599739650107,15.106997362194694,72.01540487846606
2022-01-16,41.10237869961786,10.515067909855007,72.68895908831963
2022-01-17,37.79541073381521,8.141260305438871,67.50722617472246
2022-01-18,39.62343390144733,10.1908567500822,66.0462321537321
2022-01-19,42.283765275177906,13.927280952302638,70.52446972027434
2022-01-20,41.79017560789818,14.076680868550113,71.70105457381887
2022-01-21,44.03189037119696,15.507498329040839,70.58518648098043
2022-01-22,44.9783909522817,15.91841913037563,72.77328890916331
2022-01-23,42.311609516038956,13.87134703971961,72.22208039131218
2022-01-24,38.63575992900176,8.845085743639965,64.7045605601509
2022-01-25,40.0892235533192,9.881016950884577,68.28722644639242
2022-01-26,42.379452637899654,12.554587432758963,71.25899010370453
2022-01-27,41.53018781804727,14.851523281310389,71.92028077801686
2022-01-28,43.440205461162,13.14000102957409,70.93391198658388
2022-01-29,44.087877579046385,14.878548342060908,74.05430301007374
2022-01-30,41.16314402253375,13.18583753668293,70.79154435041234
2022-01-31,37.277145016904356,7.556162460845379,65.14939285421116
2022-02-01,38.5739378133749,9.790201989394168,66.57244271811996
2022-02-02,40.76526432119598,11.206616238534524,68.18342894945397
2022-02-03,39.87766947338831,10.081848246958323,68.70402641957583
2022-02-04,41.81118822228152,14.762786504575917,71.27484444535528
2022-02-05,42.543885091730985,14.282905014111853,72.95488824421045
2022-02-06,39.76384605649275,13.405152240568869,69.83723003024716
2022-02-07,36.0788698286585,6.7770743036332135,64.89589422188685
2022-02-08,37.62828031677245,10.293085211020509,66.28288617708073
2022-02-09,40.1178241604155,9.809113738051328,68.8161453992324
2022-02-10,39.56694923564352,11.963867958780638,67.86729623975393
2022-02-11,41.867677496971915,11.038233720210282,71.32158534764457
2022-02-12,42.98935083680268,15.471467602871739,72.40873050711771
2022-02-13,40.61084409934617,10.71800290698485,68.87282701186788
2022-02-14,37.33048636274924,9.127438474962133,66.44561118310386
2022-02-15,39.278106159346805,11.772928112050254,64.75078166911455
2022-02-16,42.150158475235976,13.461263998241973,70.07356372710372
2022-02-19,45.989663652253725,16.583080662364356,74.8171415037275
2022-02-20,43.849388379050225,13.222339896196843,72.36942579314058
2022-02-21,40.75525582556799,13.230229476133601,70.70446373861937
2022-02-22,42.83297730669021,14.736298915356068,70.56020083298506
2022-02-23,45.776177611761504,16.91281789939781,73.77601838446857
2022-02-24,45.593931792320596,17.266422294274097,75.2993793882659
2022-02-25,48.16984814506485,21.267135115821056,77.8019075784468
2022-02-26,49.466971904876544,21.411813599006305,77.61602124260891
2022-02-27,47.160101115736175,18.2232853010402,75.23584418414237
2022-03-02,48.28455995809079,21.055228494645736,79.75008842663003
2022-03-03,47.752113047567846,16.966034610266675,78.48812211232068
2022-03-04,49.94729775837923,21.303623359577628,78.10701835495324
2022-03-05,50.84040213613401,23.723350780774226,81.50924012540564
2022-03-06,48.113713786387315,18.270592929301397,73.87103878892952
2022-03-08,45.750955378785484,14.859453665042338,73.91564498930799
2022-03-09,47.95895613601988,20.395545854556442,76.95092017587552
2022-03-10,47.01745934219495,15.779791377839034,74.32094302845957
2022-03-11,48.823221440874846,19.855451896049605,77.86192544420886
2022-03-12,49.35224261635936,19.768649388728353,76.42364713159478
2022-03-13,46.291826908467314,18.87113115746481,74.5760941193768
2022-03-14,42.2503193665173,14.131067111074891,70.86613437180904
2022-03-15,43.368941185577135,13.483124988059904,73.59569292696246
2022-03-16,45.35668633480763,17.560355172902348,73.1172083463528
2022-03-17,44.237575609647784,14.65685907667772,72.78098219560464
2022-03-18,45.90948192878314,15.532777555930085,73.8087877234459
2022-03-19,46.34880641351518,19.814345082029202,75.04602395085574
2022-03-20,43.24260062065024,13.096440404516603,69.79165341526058
2022-03-21,39.198377622165296,11.982793602601378,67.78511667152128
2022-03-22,40.35602949181263,13.764645951015057,70.42236186282742
2022-03-23,42.42281119869591,14.157633388079889,70.0669913710646
2022-03-29,38.60904275270356,8.322699158501765,66.71874961366704
2022-03-30,40.96928157241508,11.043218849159546,69.22009655705017
2022-03-31,40.281454065887274,12.61023877309377,69.06542262198394
2022-04-01,42.438898591897946,15.858520124937133,70.28019372920322
2022-04-02,43.41342623234319,13.0411423519816,73.84401774240317
