ds,yhat,yhat_lower,yhat_upper
2022-05-27,55.48088237072845,27.227160587479077,84.84686017570525
2022-05-28,56.52680619449892,27.62629633557197,85.44864339949632
2022-05-29,54.09778619753495,26.934903155773387,85.36315219193298
2022-05-30,50.792596068566674,22.318542415974154,77.96450103713538
2022-05-31,52.74123769836282,24.06925577018736,79.07341830344228
2022-06-01,55.64007067088255,26.573391340603294,83.45788091813539
2022-06-02,55.499320089857875,27.317152514968488,84.60176695086183
2022-06-03,58.20217089954194,29.70315481696858,86.11265734871913
2022-06-04,59.7097224104323,31.990838307269797,89.67044573893321
2022-06-05,57.69339254659674,29.008299687595517,86.36660513352768
2022-06-06,54.74500876048612,28.627740687627337,85.12407388504663
2022-06-07,56.988997661350766,27.81161534122856,85.51945270148602
2022-06-08,60.11762819643681,31.072025755666118,89.42072331234453
2022-06-09,60.13859610005418,29.54162600664556,87.90120536553
2022-06-10,62.93415588205701,33.78173850356404,91.19932332381974
2022-06-11,64.4660732006096,36.28592715144578,94.39767790715852
2022-06-12,62.40798731671392,35.14319569023631,91.33200528476017
2022-06-13,59.35542180009759,29.490875032462206,87.11441213061266
2022-06-14,61.43785776746646,34.520392324915264,89.2429463169116
2022-06-15,64.35382767803769,34.33985598212371,93.54300359072452
2022-06-16,64.11832145156615,36.740362818400534,92.42618217837818
2022-06-17,66.62171598550187,39.41349075665548,97.13027999647977
2022-06-18,67.83450634424774,39.513630529857096,95.01197357478873
2022-06-19,65.43943422198718,37.47313536211537,95.04189012398092
2022-06-20,62.041258066715756,34.12997973063545,90.98314475334575
2022-06-21,63.77858550987958,34.26541849134413,92.20393614347981
2022-06-22,66.35873246047076,37.59586188704668,94.65177733241505
2022-06-23,65.80490676310323,37.16511504781721,96.30422638474039
2022-06-24,68.01493326312966,39.727853098964964,97.18993401223787
2022-06-25,68.96580378087904,41.620062943920956,97.26142167099749
2022-06-26,66.34565225240907,36.62231469234505,95.5529431954744
2022-06-27,62.76340306906493,36.09014811633432,94.00934800351034
2022-06-28,64.36051632125942,32.62442946739119,92.87481198667616
2022-06-29,66.84579618083569,37.55201482756812,96.63020814216452
2022-06-30,66.24256128023009,39.13002093153102,95.7460709560771
2022-07-01,68.44739384844576,39.12803462955664,97.92317120840708
2022-07-02,69.43475002103028,40.84953353943235,98.06370805536841
2022-07-03,66.88902942650898,39.68675389226911,93.49192351619506
2022-07-04,63.41434923814167,35.09575399469374,90.28715278683156
2022-07-05,65.14644242720627,34.98760344830894,94.1036650351628
2022-07-06,67.78764199732638,39.771382958311634,95.40764173363888
2022-07-07,67.35424493286794,37.79439121990908,95.97604172023885
2022-07-08,69.73546707883227,39.558845934375846,99.34300825330281
2022-07-09,70.89826555306584,43.40741073925087,98.4742821157832
2022-07-10,68.51962086791097,40.43659288960454,97.65118646412819
2022-07-11,65.19651808299191,35.40099505281996,96.13490363808515
2022-07-12,67.05804108032808,38.89085463543036,95.14709162502035
2022-07-13,69.80053647502507,43.25228771203009,98.21477763931765
2022-07-14,69.43513615108483,39.01466351742408,99.10931817727332
2022-07-15,71.84684554804902,42.235121289299514,97.44919862784015
2022-07-16,72.9994709674102,41.92053741261788,101.52448573517523
2022-07-17,70.5679755905439,41.59182036652745,100.2392158168451
2022-07-18,67.14850195163793,39.55417652835519,96.86509687304373
2022-07-19,68.87047432058185,39.11255822370398,99.31091984431745
2022-07-20,71.43173782215126,43.184098686905806,101.45959890375877
2022-07-21,70.84602452274903,40.939635534070696,100.81908689117658
2022-07-22,73.00195573501881,42.46965500474946,101.46612215149179
2022-07-23,73.86785674382752,46.50080225473168,102.25726473018597
2022-07-24,71.12397729619008,46.054034272820466,99.41844840204625
2022-07-25,67.37235985147706,39.19493740393703,97.79457833856237
2022-07-26,68.74877377000479,39.85233672464922,97.51123899535833
2022-07-27,70.95767731825941,41.42441310493305,99.83356405337865
2022-07-28,70.01950294997027,42.09040997684324,99.59484320124355
2022-07-29,71.82948036357882,45.010857384913244,97.08366785301227
2022-07-30,72.36227865782129,43.4655659461465,99.35639541522669
2022-07-31,69.30406576569115,42.3150495709277,98.34653307444667
2022-08-01,65.26223158191108,38.54477438120073,93.8300517471629
2022-08-02,66.37719683701032,38.31996194984995,94.48222536619917
2022-08-03,68.35727281996324,37.172031416513214,97.20125774406812
2022-08-04,67.22586989429116,40.54934864509591,95.8581995258231
2022-08-05,68.8802709913435,40.60548496021758,98.95816059496588
2022-08-06,69.29625224404342,41.781650311470216,96.35540084513606
2022-08-07,66.1601489271433,37.45552584726713,97.46650579210493
2022-08-08,62.078612260760934,33.888142912253535,90.87955781772698
2022-08-09,63.19047746573358,33.32147289172016,91.85619724977451
2022-08-10,65.20170576131132,37.51230661275434,94.57789774135904
2022-08-11,64.13269517720218,37.0397849638776,92.3575188545719
2022-08-12,65.87717272890973,36.73034890550934,92.8461238018566
2022-08-13,66.4069460434712,36.550039749966466,93.69410835755603
2022-08-14,63.40410821311277,34.549383168343724,94.35938261650327
2022-08-15,59.470936873020676,32.08623228277458,88.7690970188802
2022-08-16,60.74190330083976,30.715010766127644,87.8423946748308
2022-08-17,62.91874975118991,34.77846793315094,91.02849405757485
2022-08-18,62.017925670636416,33.89315766135601,92.42761971218438
2022-08-19,63.92959149625985,37.66515994316296,92.59332442500451
2022-08-20,64.62246477579203,35.380441364097535,93.50352122104735
2022-08-21,61.77609963514551,32.66137259429164,89.79785209951254
2022-08-22,57.99083851603475,31.120489664842488,84.17847345359306
2022-08-23,59.399850645757844,30.767007322174326,85.69046507634226
2022-08-24,61.70421489111886,32.2309745458239,88.43367168589913
2022-08-25,60.92033786605052,31.90855254707097,88.49685673408456
2022-08-26,62.93891699421996,32.701995681695955,90.96509270289752
2022-08-27,63.729724998251584,34.860044889745964,95.31670660139382
2022-08-28,60.97380925232616,33.641718599857896,87.69368467301325
2022-09-05,57.16533617067593,29.42076178216438,83.66493332240908
2022-09-06,58.76505350481417,29.700750432175838,85.24964042911355
2022-09-07,61.26652471580768,35.85866471253257,91.96856107539006
2022-09-20,61.02061061451949,31.132474620301814,88.93098678791783
2022-09-21,63.5933422014765,34.49252470294381,92.80275742043926
2022-09-22,63.036290337073964,31.511566745516593,89.91198009019152
2022-09-23,65.23548086540718,37.12711167056581,91.38108434604945
2022-09-24,66.15601215779309,39.31109008571297,95.11175332002614
2022-09-25,63.47437259315835,36.28686088205459,92.84895349586208
2022-09-28,63.49737523990633,35.91942723105936,92.03157218188866
2022-10-05,60.802548037491555,32.418464167042586,88.54628915651448
2022-10-06,59.54918457800066,29.107963340533097,88.34641529667411
2022-10-07,61.05060346032516,32.978002540003345,89.16894669997323
2022-10-09,57.93498049179666,29.300762897835046,86.18346695177391
2022-10-10,53.61461444567931,26.62856492515947,83.15261719793358
2022-10-11,54.46386966394644,24.9166260104444,83.9449743930267
2022-10-12,56.19212542241104,27.835789252932212,84.49096910541259
2022-10-13,54.82362413298241,25.772497376350106,84.35224815573847
2022-10-14,56.2562241607373,26.85190441089146,83.5341079524555
2022-10-15,56.466001436731986,26.57986086650555,85.65319165787874
2022-10-16,53.13929874253784,25.7802808671795,82.15468175923937
2022-10-17,48.88246899895934,18.775244910356314,75.2018719052688
2022-10-18,49.8337337580514,20.655260946144132,80.00067840499075
2022-10-19,51.69812037390122,23.875814298195994,81.17031613716706
2022-10-20,50.494773633364034,22.334813754877754,80.18146542557707
2022-10-21,52.115854832013525,23.579448421130234,80.03138317291184
2022-10-22,52.531307241307225,22.30779008178132,80.0919787657908
2022-10-23,49.421082058479456,21.111181629985452,79.5145482694433
2022-10-24,45.38506613119259,16.753300110406133,73.82192936937298
2022-10-25,46.555127319529,16.84378780152923,75.33459863525123
2022-10-26,48.630235546758506,20.889425096078853,75.13031758379461
2022-10-27,47.623949781607394,18.68864479726337,74.84561188785432
2022-10-28,49.42347900444928,20.782985453702178,76.92103965043378
2022-10-29,49.99459099783999,23.32368517949008,78.50316090268983
2022-10-30,47.013958853206034,17.11496048666011,75.79952051162161
2022-10-31,43.07918276365126,15.481690649812068,73.29699759550401
2022-11-01,44.32090002163418,13.99382303258498,75.1226491920047
2022-11-02,46.43793917329562,17.12693232087458,74.44576197812628
2022-11-03,45.44480738466278,16.962824567403196,74.3128060164649
2022-11-04,47.230718839892404,18.244055950040753,73.5066427471003
2022-11-05,47.764438747989054,19.987629105695913,76.15580795924531
2022-11-06,44.726534541355065,17.228781506752494,75.16384304832619
2022-11-07,40.71927444027311,10.572814990298053,71.06208620920367
2022-11-08,41.878589749929404,11.827377474788529,70.64617791670999
2022-11-09,43.90906103897131,17.530705648149656,73.30155839720005
2022-11-10,42.83122208401995,16.326829964976334,73.01633553711255
2022-11-11,44.54039472537768,15.847615061559477,72.11202163091977
2022-11-12,45.01133487928887,16.403528846536354,71.6322037579928
2022-11-13,41.93028713977765,13.171654896934257,70.30939501846876
2022-11-14,37.9046940050412,10.769185983251438,66.07917681981169
2022-11-15,39.07498179604107,10.267766065046482,68.0806288030557
2022-11-16,41.14938878983163,12.321609087626424,71.05292852698221
2022-11-17,40.151134338482414,11.273086750034581,66.97057443752838
2022-11-18,41.977146372153015,13.146055604204841,69.74799968420885
2022-11-20,39.71308442037064,10.732606935577335,66.3847376345554
2022-11-21,35.91399436930351,8.907242756427697,64.88555903904613
2022-11-22,37.34265462102837,7.349853086393952,66.12021055907792
2022-11-23,39.70305689421012,11.778467724520421,67.55768189185513
2022-11-24,39.013157993030894,10.865656990497698,66.9718589531838
2022-11-25,41.16373700586847,13.396305512981085,67.69196918087195
2022-11-26,42.123122961113786,11.462159665637813,70.73115553235826
2022-11-27,39.5693887817311,11.568344208675912,68.36856997070572
2022-11-28,36.10025429082123,7.516910743924767,63.304360211929854
2022-11-29,37.84511544019157,8.60306868752824,66.69984061702574
2022-11-30,40.50015890450309,12.26356322895694,69.25344699511265
2022-12-01,40.0758531164456,12.427845282803625,67.20853754323079
2022-12-02,42.45602434146911,13.734105376186383,72.37750856460173
2022-12-03,43.602791866189946,14.53161141217943,72.39389354778108
2022-12-04,41.188952099041316,13.13971291752268,68.315353888003
2022-12-05,37.80804872615025,9.527166887057746,64.49071927985166
2022-12-06,39.58654108265573,10.821846682106026,66.89727316693225
2022-12-07,42.219025612934054,13.2599377762813,71.52201549834027
2022-12-08,41.71579809791085,12.465775139873754,70.72005112911695
2023-11-03,47.458085103817076,18.89966949420295,77.1917872495461
2023-11-04,48.00846628985727,19.675317266175952,76.43308535685233
2023-11-05,44.98821025979761,18.541722010469655,73.87772978039101
2023-11-06,40.99844225529657,10.74497159517312,71.57058287367526
2023-11-07,42.17392980797787,14.08007062318482,70.10114832859344
2023-11-08,44.21810638409019,15.128316056915718,71.2805062733778
2023-11-09,43.15041268979295,12.64683751305435,70.51360269969258
2023-11-10,44.86516767077413,15.963446254710615,72.28371399602149
2023-11-11,45.33624836637581,14.722574677889462,73.15451221002746
2023-11-12,42.249175023363804,16.79391620997963,72.11461748458657
2023-11-13,38.21084656466849,9.517818274653573,65.25254949781589
2023-11-14,39.36134765738546,9.928489406386133,67.96804221222953
2023-11-15,41.40879221975224,14.990087816065323,67.74678934977464
2023-11-16,40.3765016181509,9.362618941777104,69.28728397494707
2023-11-17,42.161734610359616,12.657832450842074,71.04005995810815
2023-11-18,42.74025261977154,16.4628857261685,71.2426136774986
2023-11-19,39.798320438062,11.561256611555123,65.72967746250757
2023-11-20,35.94239029878468,6.883964415714843,64.03079282459665
2023-11-21,37.31089247809251,6.808563682603785,64.08650545352671
2023-11-22,39.60909817593095,10.934302975403373,66.42441998270328
2023-11-23,38.85635280891195,10.69666955699411,66.652746654342
2023-11-24,40.94489561301508,11.711338563798762,69.82547466360936
2023-11-25,41.84454696890548,14.040306512945886,69.15711048644516
2023-11-26,39.23486041610827,11.747652084763207,67.38888863166254
2023-11-27,35.71498328994329,8.160696850129641,64.33108414539376
2023-11-28,37.41564435971091,9.888526996023684,67.4433484942671
2023-11-29,40.034228805821904,11.705749997567553,67.67427976005146
2023-11-30,39.582232763218855,12.868641767553246,68.30953712225202
2023-12-01,41.944307102749875,11.776788889768842,72.10394594276754
2023-12-02,43.0831654898562,15.49011663643474,72.97487071475301
2023-12-03,40.67194734682101,12.518593597159288,68.34557522912316
2023-12-04,37.30427352821073,8.150803391524832,64.96160947998261
2023-12-05,39.10640735417284,12.607401258811093,67.68208436016128
2023-12-06,41.77247616366407,14.478207726296281,68.64138722172906
2023-12-07,41.312041147749156,12.64652319913746,71.83722350839848
2023-12-08,43.609221508378084,14.962037670373862,71.1152049238381
2023-12-09,44.62764530578723,15.63170740779903,73.28499267812012
2023-12-10,42.04281597702487,16.32051057279346,73.05868210756972
2023-12-11,38.45213177791438,10.590294510249155,67.7286612764761
2023-12-12,39.986971345704234,13.560553049185712,69.1658095860014
2023-12-13,42.34780219902803,14.621544547910515,70.40309555106566
2023-12-14,41.55160265250394,13.023141981562537,71.2379004252583
2023-12-15,43.490806902726035,15.12448939913204,74.05546490652236
2023-12-16,44.13805025544063,15.878264255510896,72.72082094968184
2023-12-17,41.178308856297974,11.160026359690209,70.11395974189384
2023-12-18,37.21867718389646,10.703522660431057,65.01626178677235
2023-12-19,38.40020297236613,11.436266677790414,68.14434090609717
2023-12-20,40.43274313466221,11.065414263473336,69.55690243646724
2023-12-21,39.34213801838969,13.302309612286956,67.74029078187895
2023-12-22,41.028920513746954,10.628307180492348,69.28344726869378
2023-12-23,41.472843467553425,11.807940983027219,70.30719155766337
2023-12-24,38.36482578991233,9.917391080393797,65.04111389360737
2023-12-25,34.31656590755258,5.323758685552577,62.640287712991764
2023-12-26,35.47224684616798,9.653005506033491,63.71699082847664
2023-12-27,37.54330021703349,9.65211815255038,66.334986466553
2023-12-28,36.55552912767347,8.105846645596115,64.1673680902277
2023-12-29,38.40780813023319,10.736792625297177,69.0672582341546
2023-12-30,39.0766441149584,10.833305272343136,66.70121211749073
2023-12-31,36.248197832144285,8.423432928288046,64.69487436069336
2024-01-01,32.52801285333311,5.880885173243455,60.102580276676825
2024-01-02,34.05287331887096,5.359803988143243,63.754034314245374
2024-01-03,36.525753798351474,5.796844886012763,65.60861939666364
2024-01-04,35.96315642749009,6.941546303506305,65.18894380222058
2024-01-05,38.254047803986644,10.59504597370673,65.57038453811217
2024-01-06,39.36467329570568,10.947931160073082,65.57124303465616
2024-01-07,36.970841738782894,8.386034373298896,65.73195025462243
2024-01-08,33.66792036178364,4.479807573862982,62.1779089545871
2024-01-09,35.58295422877505,8.210678213309665,63.96732160837293
2024-01-10,38.4098665875593,9.24980404099503,65.29508114474683
2024-01-11,38.157028647814926,8.62901018395991,67.49969501364019
2024-01-12,40.70640511604805,12.855617554369351,68.2688804599203
2024-01-13,42.01854763394765,14.363556669241689,69.5933928405736
2024-01-14,39.765024389254435,10.83285108839035,66.28921864578247
2024-01-15,36.538521951075545,7.322022630841943,65.11511063715322
2024-01-16,38.465030863248124,8.998183469913553,67.87626780671391
2024-01-17,41.23906972014277,8.986366416162308,69.11791460790812
2024-01-18,40.87123572677847,12.277896658760874,68.84347153362131
2024-01-19,43.24728869666959,14.328272569562817,73.13079053649143
2024-01-20,44.33304238901249,14.18717724939345,73.61307174487258
2024-01-21,41.80665428537668,14.07485416684777,71.57163628294802
2024-01-22,38.268553683714465,10.544898741797693,65.23386333537297
2024-01-23,39.85342435559853,13.885724683319346,69.88273535053926
2024-01-24,42.26520195789037,11.881331266598929,70.38207066433145
2024-01-25,41.52438026951299,10.582845098407152,71.58976257006236
2024-01-26,43.52683971003627,15.26638278085147,72.61494273837678
2024-01-27,44.24847880092601,14.351995041716709,72.44565199010664
2024-01-28,41.37724649979527,13.043649535399355,69.00063405103762
2024-01-29,37.52282200169442,8.315159916635327,67.46879428764827
2024-01-30,38.82836467467017,9.305630681137087,66.72199941381196
2024-01-31,41.00530027597076,12.25483164804581,69.80372124632093
2024-02-01,40.080442851138905,9.953791545848187,67.10445619763489
2024-02-02,41.95467034231552,13.60134978580217,70.15768846545404
2024-02-03,42.607438257352804,12.364687535198858,73.17246058140303
2024-02-04,39.72873205093244,11.376249983998926,67.48910257748818
2024-02-05,35.92870649835008,8.73548197313694,65.53031840284527
2024-02-06,37.34943534812524,7.846630389859944,67.27073642492445
2024-02-07,39.69973694422719,10.51119190617187,70.58292365426652
2024-02-08,39.0023737175054,10.549399635221748,68.31135950563691
2024-02-09,41.15284107390597,13.485648865886112,68.68297351339262
2024-02-10,42.12402661858618,12.028698193222723,70.85766171188979
2024-02-11,39.59833614441449,9.390610287000898,69.19453617147637
2024-02-12,36.177529759671124,8.52035369058627,63.40942371001086
2024-02-13,37.994685994102184,11.661237260988013,65.95862413129716
2024-02-14,40.749253743840455,11.132718523191187,68.62792553408002
2024-02-15,40.454483905017,13.312178083307415,68.95226557283463
2024-02-16,42.9964501240419,14.638645380268956,70.2438530273505
2024-02-17,44.33893362154926,17.525431065150368,72.94633587816465
2024-02-18,42.15576281606583,13.894067322513296,69.92948633033865
2024-02-19,39.04084585094124,10.024095688258079,67.53265535987026
2024-02-20,41.120309160964176,13.031748571536342,66.07863864937113
2024-02-21,44.087697923944326,16.713455265687056,74.3966733398818
2024-02-22,43.95152701646978,15.24316117832069,71.43379262457906
2024-02-23,46.5943895304981,17.334166323877792,76.59612936321706
2024-02-24,47.977896342650894,18.204280425981995,79.50561237834519
2024-02-25,45.775036925842485,17.99160417508886,73.5349072042283
2024-02-26,42.58019989282682,11.646435411681264,70.1090706941208
2024-02-27,44.52126768578731,17.35321791863046,71.80753894452415
2024-02-29,46.91320100676784,18.701243795636653,76.35026023738747
2024-03-01,49.2642702170415,21.178563811060645,75.89822221950047
2024-03-02,50.31543243141473,20.267472416575444,79.80129805698199
2024-03-03,47.74622353996174,19.386331333675916,76.30167124204075
2024-03-04,44.15808613446727,15.41226629340317,72.39870576620505
2024-03-05,45.68629062948813,18.386628949275703,73.64042023239934
2024-03-06,48.03488805817878,19.102123994831036,78.72045552540578
2024-03-07,47.22399070901002,20.984547225734435,75.69895633208803
2024-03-08,49.14859556674393,20.99771020313702,79.2945496876369
2024-03-09,49.78323207933748,25.28703161954744,79.33893420376963
2024-03-10,46.81403235670017,18.933241840808716,75.53629702851812
2024-03-11,42.8484698663879,14.594530456703342,71.37142499868206
2024-03-12,44.02718806394547,16.05738659082314,70.90118472817372
2024-03-13,46.05888319617156,15.555708566374214,75.72370848042947
2024-03-14,44.96753814096279,16.264733025777616,74.40563290009901
2024-03-15,46.65122220312355,18.398302503898964,74.10484757254713
2024-03-16,47.08673762763793,17.05204612415048,77.74203511934799
2024-03-17,43.96170950661928,16.465122475027318,71.83930602119608
2024-03-18,39.884363113097564,11.594981357655747,67.96630192545065
2024-03-19,40.99540754988436,12.271443121198578,69.7423086694248
2024-03-20,43.002986984978804,14.283587954170983,70.07181445504062
2024-03-21,41.92999306307929,13.569911015109751,71.04431263160386
2024-03-22,43.67294995101254,14.681539115297982,73.19115550100828
2024-03-23,44.20674925150518,13.25961708620685,71.18388180432613
2024-03-24,41.21682799144106,12.824306652331122,69.53487856904903
2024-03-25,37.30903042310337,9.94555545221642,65.02055978235786
2024-03-26,38.62156951768698,9.275210885588594,66.66355444629197
2024-03-27,40.86004679833961,11.100257340179251,69.0575910726933
2024-03-28,40.04482194737069,8.887066035266953,69.04772409987012
2024-03-29,42.06994202696362,15.222139502733455,72.1794606972492
2024-03-30,42.90790651444325,13.188483384495127,71.98542701637616
2024-03-31,40.2418609367829,10.654480217877708,71.03546308475417
2024-04-01,36.675460040525934,8.693920433778398,66.71553551454606
2024-04-02,38.34481717656085,11.983504069179178,65.929716633892
2024-04-03,40.95349991490612,10.452698174757058,69.73690158783114
2024-04-04,40.51986520266519,12.028097849481407,67.14593104795672
2024-04-05,42.93594622152603,14.577436564846677,71.02213857899864
2024-04-06,44.17216981143396,14.883188509278435,72.8746852353629
2024-04-07,41.90950015950235,12.777077418290451,71.28671382426758
2024-04-08,38.74925274299346,10.924475199460169,67.6844942955632
2024-04-09,40.824998282121555,12.41444050662287,68.45154905344144
2024-04-10,43.83751970131139,13.61724918717935,72.80606737755345
2024-04-11,43.80211818839361,15.733642840453733,71.20491027340572
2024-04-12,46.60748297013555,18.027442397781133,75.14440764625441
2024-04-13,48.22040571994033,20.998876359969604,78.87103609738405
2024-04-14,46.31793684893536,17.219016355037304,75.32758123104074
2024-04-15,43.49722865526927,14.616518407461959,72.03007557379762
2024-04-16,45.8874854578565,17.78247618296892,73.62858973755311
2024-04-17,49.184983436596895,21.41317595976675,76.75332138583909
2024-04-18,49.40045533902914,19.317326756156444,80.65920762234184
2024-04-19,52.418053100198506,24.682902647961917,80.69082958014839
2024-04-20,54.20016711545647,26.932244491589525,80.59171068542322
2024-04-21,52.41969669160211,20.090113783970885,82.49927653584004
2024-04-22,49.670013452665295,19.37444503967308,78.18065053062527
2024-04-23,52.077034246787996,23.285332040457373,78.71381052307558
2024-04-24,55.33436242404579,27.027709207128506,83.3035109828249
2024-04-25,55.45078863794237,25.04954438753618,84.26755262910125
2024-04-26,58.30936018189871,30.956446948917147,85.95730232046233
2024-04-27,59.872293666635784,33.128778974407076,87.71589686483476
2024-04-28,57.81332186121808,28.353465862166466,86.52066270387698
2024-04-29,54.72771312784597,24.237486541280084,81.17287820730462
2024-04-30,56.74437712410625,27.228183151581174,85.53099543884979
2024-05-01,59.56101334815625,32.504231392456624,88.60146426659867
2024-05-02,59.191592052029876,31.420313157236773,88.12273511457282
2024-05-03,61.525375645907154,34.34095565979924,89.15336976114463
2024-05-04,62.53175529735701,32.38461576478924,90.06646317496126
2024-05-05,59.892494261749896,32.760767813589005,88.88121298218972
2024-05-06,56.211617903807024,27.775688225409844,86.50461111865921
2024-05-07,57.627366409394696,29.061141989982666,86.49800781984702
2024-05-08,59.84716983727424,32.83453453574908,88.29454438643876
2024-05-09,58.89493878996983,29.732441759254918,88.23825521115201
2024-05-10,60.66988316894269,33.456195701348186,89.57329280855097
2024-05-11,61.15113853930089,34.47670084712507,90.62895615827775
2024-05-12,58.02979681338266,30.479209416309583,87.56041270863997
2024-05-13,53.91858659974851,26.008301769120227,82.06820607743559
2024-05-14,54.96362466853536,25.729422198068686,83.53633350198106
2024-05-15,56.87920354833167,27.81181422118267,86.1906781907008
2024-05-16,55.69491365940469,29.098625677683934,82.99174821062424
2024-05-17,57.31431718720807,28.074759244684927,85.49202148807164
2024-05-18,57.719457432943024,31.03695073869933,86.02356060733109
2024-05-19,54.60280390866055,25.972371496408744,83.96605061033726
2024-05-20,50.57688131784579,23.576872265476442,78.20972447207828
2024-05-21,51.78600581332666,22.241485416472532,79.27234262022635
2024-05-22,53.94109456773456,25.68491806828332,80.69469186686123
2024-05-23,53.06684711854304,23.86605430771007,81.96997541534253
2024-05-24,55.060514770054155,26.645517555656284,81.7641913019487
2024-05-25,55.89653990091673,25.72141180471136,85.72266333491532
2024-05-26,53.25866262802859,26.56126912059567,81.90823702643642
2024-05-27,49.74973928808289,18.01407182979246,78.91940797208888
2024-05-28,51.503691676108716,25.60706618836665,80.16448528815172
2024-05-29,54.22054796193405,24.935885908307444,80.12551973155897
2024-05-30,53.91386810401886,24.35468646715463,84.25657080183
2024-05-31,56.469764017737674,28.702588893214553,83.4234193796074
2024-06-01,57.85179009942576,28.467291659443717,87.65368901428121
2024-06-02,55.73329525370222,27.213524726108886,86.37350636853553
2024-06-03,52.707474695551234,23.739610113030725,79.7056289871374
2024-06-04,54.89953455785654,26.57337846860014,82.64973729628052
2024-06-05,58.0019247582855,29.141778422316587,86.12884449067008
2024-06-06,58.021928069089874,29.104086128317704,87.5073711851447
2024-06-07,60.84081149610027,28.94581157311102,88.35350743618
2024-06-08,62.41881225701307,33.51623699743977,91.02928833593435
2024-06-09,60.427547126752806,31.836007360177206,88.69769063692488
2024-06-10,57.46008204010623,26.57747898429753,83.11956481067712
2024-06-11,59.64307463812283,31.88558367878831,85.91383210194562
2024-06-12,62.67194591688208,35.16574188413352,92.54559251065045
2024-06-13,62.558370657299946,35.743793108138696,93.12228072655648
2024-06-14,65.18929546155948,37.53554496342626,94.11761586792151
2024-06-15,66.53176031681048,39.30667459929202,93.16097734993485
2024-06-16,64.26511689649199,34.11287540712437,92.44006238600798
2024-06-17,60.99088562364322,31.034698876421732,89.50261524799897
2024-06-18,62.84466986810893,32.668457937109714,91.51782210156242
2024-06-19,65.53108951830171,39.12829775397792,93.34739567416
2024-06-20,65.0710299179315,37.27109245630881,95.15858005270454
2024-06-21,67.36042136426678,39.204153125345925,96.9010575050181
2024-06-22,68.37483134354191,39.383834667274016,96.17868256794935
2024-06-23,65.80146868462887,37.20351739896799,96.89701459912261
2024-06-24,62.248847179109795,32.33526475029344,89.24266983406103
2024-06-25,63.85853196895874,37.78032564654479,92.87388699278416
2024-06-26,66.3399351436617,38.556195376377005,93.45766418759136
2024-06-27,65.71745990172106,38.06006003480568,95.53748681797309
2024-06-28,67.88921091084751,40.281015511329414,96.65388856878697
2024-06-29,68.83155449413167,41.62754594525088,97.23985652757142
2024-06-30,66.23112825417982,37.86685546554216,94.31536707486397
2024-07-01,62.69454708894344,33.981040437990636,90.83851648999473
2024-07-02,64.3602273040324,35.97791434130119,93.92134106696459
2024-07-03,66.93329271698231,38.0280474710391,93.60098793566978
2024-07-04,66.43285868924687,38.29572501373476,93.93747449418049
2024-07-05,68.75090753045804,40.283348702917216,97.90216603202434
2024-07-06,69.85703406456993,42.36272920780802,97.35467424611963
2024-07-07,67.4306556243577,37.55342911859703,95.08201703215492
2024-07-08,64.07092772808151,34.85813707848671,93.3062107145222
2024-07-09,65.90878125142699,37.62877157929904,92.76694716014534
2024-07-10,68.64203907327504,39.576070532063,96.98792848543414
2024-07-11,68.2829023544824,41.63317557342638,95.95542016194416
2024-07-12,70.7170144202105,44.04027727031987,99.36136088270918
2024-07-13,71.90837601285318,45.02310954044832,101.42522666962967
2024-07-14,69.53170174993576,41.81874944934643,98.30451700008022
2024-07-15,66.18245531655319,36.803263028795115,95.72443341488672
2024-07-16,67.9889762876503,39.745389463991295,97.05641295285294
2024-07-17,70.64765452090265,41.02580112975813,101.21523880046297
2024-07-18,70.17044116951163,41.581269841120836,98.43957070550489
2024-07-19,72.44390412467105,43.35050432669037,102.20826118041177
2024-07-20,73.43410243644678,44.65801376263863,101.7435109211106
2024-07-21,70.8188712379727,42.10494361572827,99.30481628501894
2024-07-22,67.19775724258074,38.194355663775,94.92369886852117
2024-07-23,68.70402101499504,40.23288734140664,95.32145026860465
2024-07-24,71.03966592463537,42.07564081642201,100.94551306312606
2024-07-25,70.22278733549939,39.58490455099888,99.66630671544837
2024-07-26,72.1464547483776,43.3874501760749,100.38580869151734
2024-07-27,72.78340660341891,44.109964745851876,102.74434866604902
2024-07-28,69.81815452626147,39.15884270234731,96.75949388567071
2024-07-29,65.85674229086126,37.34990068926531,92.71482258624734
2024-07-30,67.03858069579967,39.722311448828364,95.11260673692219
2024-07-31,69.07132290713777,40.7366795431546,97.75726017672737
2024-08-01,67.9780779837611,39.58080496003331,97.32447541947558
2024-08-02,69.65617886239471,41.340729799644706,99.14141398629835
2024-08-03,70.08178737461319,41.256931962092764,98.73984698298916
2024-08-04,66.94193516998169,38.67471620199318,93.93045659782779
2024-08-05,62.844247084138075,34.385156685757046,93.81893636015015
2024-08-06,63.92876856241951,37.249050556132644,92.19254983997214
2024-08-07,65.9028612527672,37.96147966749152,94.49167622539488
2024-08-08,64.7884632161844,36.5394708072526,94.7158889074595
2024-08-09,66.48092798483083,37.82533053812283,95.02193685078225
2024-08-10,66.95372228642576,37.39063912750829,94.45069085729747
2024-08-11,63.890577941236934,34.97158793594623,90.90802625547566
2024-08-12,59.895340599335825,33.87235260136571,90.05202392168658
2024-08-13,61.10393267969793,33.78415061625476,88.70607101602292
