ds,yhat,yhat_lower,yhat_upper
2018-11-03,49.577986391920426,21.979488346363116,77.77072999288008
2018-11-04,46.56664699729216,19.170697278951973,75.62579161018851
2018-11-05,42.58638920529586,13.47327363973008,71.80077251695396
2018-11-06,43.77129384543097,15.467096390590841,69.85487994355908
2018-11-07,45.82409517975095,17.49239210118164,73.38310742371957
2018-11-08,44.76354471558146,15.316988392427724,75.37216425436249
2018-11-09,46.483304649398775,18.59111111196232,75.9545663136942
2018-11-10,46.95664943459208,18.826032300085533,77.17047407439969
2018-11-11,43.86857122609467,16.171834022726085,73.36815648165053
2018-11-12,39.82553367991418,12.867662069342561,67.11494339667382
2018-11-13,40.96729478717512,12.737591109449015,69.33638064047064
2018-11-14,43.001763087835386,14.265783665271057,73.31001961825604
2018-11-15,41.952185105009946,11.339767628282594,70.4295182189741
2018-11-16,43.71588074357577,15.775025729899125,74.63444561923367
2018-11-17,44.26881003237103,15.612137184598351,73.53902472938627
2018-11-18,41.29757121619136,13.161587070135873,70.31981707673738
2018-11-19,37.40907816648296,10.401821302116742,66.60299946488527
2018-11-20,38.7423404110804,10.341078822693037,66.02467000520257
2018-11-21,41.00331179541165,13.561302582817497,68.02403429303945
2018-11-22,40.21210627330819,13.846126407207032,67.45753524085451
2018-11-23,42.261797191267924,15.528222573225618,70.575723155407
2018-11-24,43.12308203023331,13.48574805034028,71.37444885921639
2018-11-25,40.47641019321765,11.832392102260066,69.83856560300862
2018-11-26,36.92181844836591,6.768456079335398,64.91061870937034
2018-11-27,38.59089311575856,10.845463485350878,66.25069412033201
2018-11-28,41.18182006024074,12.430995762678409,71.12584194617429
2018-11-29,40.70681543578646,12.987323949992074,69.556362299691
2018-11-30,43.05114754487384,14.199628980167505,70.82188559597861
2018-12-01,44.17802549696381,17.19862654597496,72.39317917885207
2018-12-02,41.76094587212992,11.326707648121952,69.31534029999234
2018-12-03,38.39373569676414,10.775811401884685,65.37759707300324
2018-12-04,40.20270477636909,10.732486821087589,68.65744025656588
2018-12-05,42.88186283888834,14.192724585659295,69.72669507091574
2018-12-06,42.44048942156177,13.652781764766011,71.75866232218009
2018-12-07,44.7622625966203,15.376183225358957,70.23894056397901
2018-12-08,45.810218821744094,18.196473348108093,73.00073778706397
2018-12-09,43.25913269667761,12.495565022282747,72.32466490858677
2018-12-10,39.70555355675737,13.095055105563954,68.2399932339664
2018-12-11,41.27991166781936,15.01111092409721,69.82603727836121
2018-12-12,43.681650305575744,16.19841708226514,73.96143333426599
2018-12-13,42.926673577945486,15.318914487710968,72.24477249269516
2018-12-14,44.906319058733004,16.991958048237006,73.30499262844789
2018-12-15,45.59213146403869,16.63924674226993,74.28471625368121
2018-12-16,42.66803096527491,14.369588732512328,72.85023413159553
2018-12-17,38.740118620556366,11.73551127842483,66.09739728751623
2018-12-22,43.06680647652108,13.49527606957474,69.05541814689765
2018-12-23,39.952639217024824,10.840614279449907,67.59376439248129
2018-12-24,35.89098642128972,7.240385489383596,61.75599544751031
2018-12-25,37.026239018183354,9.460209643071195,64.90313547463373
2018-12-26,39.070215273174156,8.863587729887012,68.6580367504014
2018-12-27,38.04927462204696,8.363638853300634,67.5345556485603
2018-12-28,39.86300403541608,13.051499000677175,65.96053198442098
2018-12-29,40.488761168229935,11.744636824625033,68.81705209232004
2018-12-30,37.61367443837814,8.521655403446253,65.2700932915981
2018-12-31,33.8443474071514,4.53027156142956,61.93598718709943
2019-01-05,40.43780357979736,14.063839378355405,71.29115774224942
2019-01-06,38.003680832627445,9.316978720647263,67.69274376341097
2019-01-09,39.35539733726627,11.369813995226703,70.62115810551246
2019-01-10,39.08670561806409,11.075524029303114,67.32083938736156
2019-01-11,41.62746451258732,14.111220209025992,70.03822493662496
2019-01-12,42.9383206925347,16.151891314709975,72.12017605573557
2019-01-15,39.423107675678196,10.517197577965712,65.65296343848617
2019-01-16,42.22247720435492,12.889325755769567,71.55921348638033
2019-01-17,41.8851099932358,12.54251381414606,70.00315634823798
2019-01-18,44.29587582982286,16.89516270103347,72.43467763990677
2019-01-19,45.41959434774745,17.10049540220509,74.04348159009335
2019-01-20,42.933350745665685,14.935055419640614,70.69113475495092
2019-01-21,39.436451723120285,12.012869312535036,68.41833365566066
2019-01-22,41.062437137900396,12.680333372062305,68.7190668057913
2019-01-23,43.51410680745944,14.67702722515775,71.31080672397408
2019-01-24,42.81085575258691,15.147671227536978,72.22221519364663
2019-01-25,44.8475305823455,18.066011642892768,72.93538279706453
2019-01-26,45.59908696029684,18.873122541538354,73.49318240429992
2019-01-27,42.752645416767436,13.261874025218907,71.89884232922037
2019-01-28,38.91719150854143,10.749065978969723,68.36810860523843
2019-01-29,40.23534248963882,10.757811509046638,67.82738058740766
2019-01-30,42.418146236131264,14.388743000401748,70.49799499896055
2019-01-31,41.49221153647232,12.961364704423449,70.49231833155727
2019-02-01,43.35838759976921,13.351363733791255,72.16322751917573
2019-02-02,43.99627708175776,17.154142734297135,73.6351261978095
2019-02-03,41.09618334913711,11.577459284150716,69.51984947452297
2019-02-04,37.26874045077209,6.4717639887265355,64.48255359806686
2019-02-05,38.65664938121677,12.448763965880723,66.81680239241064
2019-02-06,40.96948672898227,11.511791711230694,71.26610197057526
2019-02-07,40.23088410054133,12.561968874024917,68.47603867578393
2019-02-08,42.33729441721461,11.854161045691525,70.24272730179074
2019-02-09,43.262626634462926,13.26735075042088,71.01694327065862
2019-02-10,40.690346008107866,12.570166531281107,70.05073296404136
2019-02-12,38.99557594991551,8.885306458359599,69.551961197315
2019-02-13,41.707688300127224,12.580273058923446,70.96778440142558
2019-02-14,41.37382577148869,13.362869693155718,71.33289459307849
2019-02-15,43.88093059832114,16.322094258536648,70.99437096935127
2019-02-16,45.193548046019146,17.848350753549468,74.72106747340871
2019-02-17,42.98614979725342,13.686574657480008,74.5869897765067
2019-02-18,39.85315360120738,10.971863939709394,68.8419805212015
2019-02-19,41.92105257471037,15.911137924212523,72.42825251399894
2019-02-20,44.88361014870754,14.906185740475717,73.18555728539732
2019-02-21,44.74940932267566,15.367918411245272,73.70539874074005
2019-02-22,47.40096322153739,20.00904267749603,75.92641845336799
2019-02-23,48.79966028529812,19.893039564574796,75.2255237607074
2019-02-24,46.61813402519127,18.929044464394806,75.03137785554672
2019-02-25,43.45029549632435,14.347833524445045,72.02657883860584
2019-02-26,45.42344248851054,16.24507776261459,72.25484212880923
2019-02-27,48.23340292102892,20.617308253392554,77.12279092679739
2019-02-28,47.8920034126492,22.368457651499952,75.78000129594732
2019-03-06,49.28528516291524,22.04692229424642,79.94845378615695
2019-03-07,48.51718551329087,20.024110211020208,78.25098208058466
2019-03-08,50.48194219200576,21.01755953007053,78.16633986029993
2019-03-09,51.15350364494568,23.02361111166522,79.46866829558229
2019-03-10,48.21750499962775,21.112602861960386,76.50022349938747
2019-03-11,44.28101142402932,16.53421691046495,72.62185391181598
2019-03-12,45.484348784247395,16.914909851145502,72.96694910074152
2019-03-13,47.53598594152442,17.88581974445107,76.72443403046934
2019-03-14,46.4597657296122,18.105286127331212,76.49314317663311
2019-03-15,48.15369977712478,18.861441431498843,75.95409209103514
2019-03-16,48.59460823863539,21.21155571978626,77.110217344608
2019-03-17,45.470201458834744,15.422925714144045,71.85420646015618
2019-03-18,41.388847984408464,12.983507821445112,68.89344575180891
2019-03-19,42.49144821192833,13.637080895646209,72.646548768205
2019-03-20,44.48637534898627,15.789829091652136,72.7738373346026
2019-03-21,43.3967776748901,13.696752481502632,71.88460800523843
2019-03-22,45.1194539333536,16.56619028827431,72.4631226155694
2019-03-23,45.62957943146108,15.869264020333988,72.56511011351972
2019-03-24,42.61287634497397,13.486983223927844,69.93860030423197
2019-03-25,38.67546920755535,8.396998577495,68.00967375625287
2019-03-26,39.95584163907262,11.639600620176147,69.55877005344466
2019-03-27,42.15985306865,11.44289671788345,69.63087733457766
2019-03-28,41.30810692457351,11.468521875571746,69.25229943686304
2019-03-29,43.294880097132214,14.70485856221457,70.08991061438967
2019-03-30,44.09288977269668,16.834262586110526,71.26540563230834
2019-03-31,41.38549025696831,11.597846416710434,70.04736869966855
2019-04-01,37.7765404986277,9.40277738530198,65.16988933117437
2019-04-02,39.40235871887746,9.791164230551752,67.95404633031737
2019-04-03,41.96672384922229,13.073606874865812,71.96131816851013
2019-04-04,41.488216750649755,14.396759803577151,70.51670034222724
2019-04-05,43.859113016347315,13.41297252459162,73.98364327683288
2019-04-06,45.05010586898822,15.319630162165675,72.99616644593114
2019-04-07,42.74245450837629,15.295337788820285,72.69569537366543
2019-04-08,39.537801580007695,10.92100177864579,68.9156774313114
2019-04-09,41.570079239715824,12.80405687535035,68.99690367109186
2019-04-10,44.54046658054248,17.733721189443706,72.64730087358605
2019-04-11,44.46469433728383,16.63799732924868,73.51291970612577
2019-04-12,47.231911378395644,18.309860214882857,75.95207030814065
2019-04-13,48.80939386378402,19.803670658434065,78.63952232210879
2019-04-14,46.87469435653899,18.659339813784857,75.95763376211033
2019-04-15,44.02547597565865,14.658995235254935,71.54320141114964
2019-04-16,46.39145190086849,17.45737074776033,76.0836518176081
2019-04-17,49.669393206274364,22.47343411992397,77.98126707386916
2019-04-18,49.870500498814344,21.560830752213917,77.63262539988672
2019-04-19,52.879352778424256,25.16186410421194,81.44971794604784
2019-04-20,54.65871267199191,26.423588464469084,84.83227539909967
2019-04-21,52.8817830093849,24.55457940576086,78.50170998795284
2019-04-22,50.142156976831046,21.762920384336333,77.86805093793238
2019-04-23,52.565878855468455,26.234097581160267,82.70108412408074
2019-04-24,55.84657466366303,31.49210428096076,85.14309891405014
2019-04-25,55.99294427627069,25.43372044163815,84.19452942116376
2019-04-26,58.88782441170868,31.005794155984283,87.61830279372276
2019-04-27,60.49309761647298,30.844727861400205,87.3642049104931
2019-04-28,58.4820383274042,31.145363543973776,86.64658951860046
2019-04-29,55.44933462176948,25.743943624341558,82.79664404977451
2019-04-30,57.523199424996996,30.972910775133677,86.20695433480742
2019-05-01,60.40052775665551,32.01823339963122,87.25019065798692
2019-05-02,60.09438945297713,32.85741496624104,89.67766939001804
2019-05-03,62.49306530806426,35.171411774231075,90.30968904467197
2019-05-04,63.56490106759697,36.51390137466289,93.06034245706938
2019-05-05,60.99057045594782,32.29683446983242,87.17685461863809
2019-05-06,57.37298676492532,28.821625728097136,83.25551162616172
2019-05-07,58.84927850571553,28.840343272067212,87.71397892043409
2019-05-08,61.12578822253914,32.62749724229678,89.21218047528782
2019-05-09,60.22538715789949,29.791257800581693,88.81518727962938
2019-05-10,62.04631762179692,35.11143376791311,89.7095899274502
2019-05-11,62.566841972033814,34.71064253994397,90.83239231452859
2019-05-12,59.477294307933775,33.61064436096163,87.84067416423817
2019-05-13,55.38977975812563,27.87535263698327,82.73889996118969
2019-05-14,56.44994171879318,27.195836220802157,84.76260031323636
2019-05-15,58.371762709923445,28.335507888619368,87.93299167301313
2019-05-16,57.18469573455546,28.77076671644131,86.66892170991999
2019-05-19,56.03143978189929,28.858368745380336,84.1562763514842
2019-05-20,51.96884480069447,23.97997075838544,83.19745700169175
2019-05-21,53.13422506955102,23.337919116785766,80.88240891051865
2019-05-22,55.239365285299186,28.760245388439923,82.9976488417756
2019-05-23,54.309957220325245,26.273320299503347,84.61748952232995
2019-05-24,56.244347457751786,27.074031611349284,83.54225427556449
2019-05-25,57.01815243534834,30.18841994834743,85.60799491724315
2019-05-26,54.31633883506341,25.225880539434325,82.82678658890845
2019-05-27,50.74301442356575,21.52442212673515,77.94488847533707
2019-05-28,52.4333489689859,25.6274678970894,82.5633288370453
2019-05-29,55.088586863467114,28.654976878619404,82.41546150347065
2019-05-30,54.723444984249895,28.217126210018044,84.00385181909347
2019-05-31,57.22510674822222,29.901981163017137,86.24766389654981
2019-06-01,58.558088625539895,30.453947479711232,85.76003889338843
2019-06-02,56.396570871731974,27.818070980267965,84.14317114305288
2019-06-03,53.33443129314422,24.700423609726638,82.28411517500867
2019-06-04,55.49739553562877,28.241788811265188,85.58987467766953
2019-06-05,58.57825971339307,30.78963854704706,88.97450095079064
2019-06-06,58.58447357780324,29.57785431286496,87.24168909529298
2019-06-07,61.39729047473632,33.66686932352305,91.26953198905818
2019-06-08,62.97675640519476,35.804436596227106,94.19115410475622
2019-06-09,60.994126862664196,32.00166768039069,90.73335409409242
2019-06-10,58.04194812667893,30.409454275377534,87.96454398607251
2019-06-11,60.246215377826516,31.561358851527405,88.14028242636022
2019-06-12,63.30156336951763,34.01298666755434,92.46895432197105
2019-06-13,63.218778820906934,34.15855063719581,91.1361050727972
2019-06-14,65.88384276675137,36.79356052920234,94.34813328347036
2019-06-15,67.26277813346775,40.3230501056847,96.56279147538035
2019-06-16,65.03389505881108,35.044467206512856,93.0774894735869
2019-06-17,61.79767526216337,33.86693080345056,89.31004716285075
2019-06-18,63.68871311655283,34.60989992150928,93.58636913638585
2019-06-19,66.41067495715536,37.860625977989855,95.07402918601187
2019-06-20,65.983571946209,38.750468589207685,93.77592807187631
2019-06-21,68.30256107284536,40.375024286982324,96.60517351424744
2019-06-22,69.34255591525904,40.74449379327768,97.73541818548362
2019-06-23,66.79024588226292,39.946373972760284,92.82036872633249
2019-06-24,63.25377111501483,34.13481252020949,91.14283713223895
2019-06-25,64.8744760884519,36.26784431711667,95.45753904366143
2019-06-26,67.36170820596973,39.32143255357537,97.24274187989958
2019-06-27,66.73996070919445,36.54919343609927,95.74642257908835
2019-06-28,68.90757762089146,40.38254419209099,95.87781708504208
2019-06-29,69.84130454476116,41.789492595767726,98.74301292734964
2019-06-30,67.22828523744175,37.88885164158321,95.73013141341441
2019-07-01,63.675751307542576,37.11421047775936,91.33199975386536
2019-07-02,65.32282723287311,38.74183382816826,91.87899899542472
2019-07-03,67.87541514978227,40.33961490120354,97.45157355631991
2019-07-04,67.35345596341244,39.96042007352656,94.59625666001214
2019-07-05,69.64978087486674,41.931954138087,97.87656897867062
2019-07-06,70.73483278492961,42.996538181429464,98.77799229809862
2019-07-07,68.28885251134747,40.50121898552174,94.735389367022
2019-07-08,64.9117717254665,35.713927731292806,92.76632323737317
2019-07-09,66.73522903626383,38.20497087828465,96.27502259388507
2019-07-10,69.45766776178694,42.27786651691789,99.73114238028427
2019-07-11,69.09180603962471,39.25385334120766,95.63791867542625
2019-07-12,71.5236876568096,42.6702551479754,100.84256386192376
2019-07-13,72.71758768371564,44.48024142966797,102.1881783121077
2019-07-14,70.34836296204826,41.800745722984274,98.84027871966737
2019-07-15,67.01148508713013,38.90455335961943,95.34606933857519
2019-07-16,68.83516878155307,38.708242467062085,98.05032494445824
